,Unnamed: 0,link,name,hierarchy,route_links
82,82,https://www.mountainproject.com/area/106269542/eagle-bluff,eagle-bluff,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/106269467/clifton-crags']","['https://www.mountainproject.com/route/112044715/38-and-drug-free', 'https://www.mountainproject.com/route/114361252/airline', 'https://www.mountainproject.com/route/106366162/all-seriousness-aside', 'https://www.mountainproject.com/route/106411360/alleyway', 'https://www.mountainproject.com/route/106277184/amber-waves-of-grain', 'https://www.mountainproject.com/route/107124040/another-bolted-face-climb', 'https://www.mountainproject.com/route/112044603/apple-jam', 'https://www.mountainproject.com/route/106411352/attitude-adjuster', 'https://www.mountainproject.com/route/106417273/bivy-route', 'https://www.mountainproject.com/route/107124000/blaze-of-glory', 'https://www.mountainproject.com/route/112044647/bloody-phalanges', 'https://www.mountainproject.com/route/106411321/chinese-water-torture-direct', 'https://www.mountainproject.com/route/112044656/climb-out-or-ground-out', 'https://www.mountainproject.com/route/106896118/corner-line', 'https://www.mountainproject.com/route/106896030/crankcase', 'https://www.mountainproject.com/route/114359871/crankenstein', 'https://www.mountainproject.com/route/106276858/delirious', 'https://www.mountainproject.com/route/112044557/dirty-meat', 'https://www.mountainproject.com/route/112044757/down-under', 'https://www.mountainproject.com/route/106269562/eagle-direct', 'https://www.mountainproject.com/route/106276959/the-eagle-has-landed', 'https://www.mountainproject.com/route/106417285/the-eagles-gift', 'https://www.mountainproject.com/route/106758006/easy-stuff', 'https://www.mountainproject.com/route/112044699/eavesy-stuff', 'https://www.mountainproject.com/route/106277193/element-115', 'https://www.mountainproject.com/route/106757989/entrance-exam', 'https://www.mountainproject.com/route/112044724/flake-to-nowhere', 'https://www.mountainproject.com/route/106411330/happy-face', 'https://www.mountainproject.com/route/112044692/hard-stuff', 'https://www.mountainproject.com/route/106272030/highlander', 'https://www.mountainproject.com/route/112044734/jack-the-dripper', 'https://www.mountainproject.com/route/106366157/longitudinal-wave', 'https://www.mountainproject.com/route/112044745/maine-bound-memorial-route', 'https://www.mountainproject.com/route/106276853/no-rest-for-the-wicked', 'https://www.mountainproject.com/route/112044613/the-only-frontier', 'https://www.mountainproject.com/route/113970824/the-ooze', 'https://www.mountainproject.com/route/106411341/pried-and-joy', 'https://www.mountainproject.com/route/106367991/punks-in-the-gunks', 'https://www.mountainproject.com/route/112044750/rainy-day-deliverance', 'https://www.mountainproject.com/route/106269570/reckless-abandon', 'https://www.mountainproject.com/route/107124059/root-of-choice', 'https://www.mountainproject.com/route/106417314/route-awakening', 'https://www.mountainproject.com/route/114440950/sales-pitch', 'https://www.mountainproject.com/route/112044518/scrappy-face', 'https://www.mountainproject.com/route/112044563/seamless', 'https://www.mountainproject.com/route/112044585/short-stuff', 'https://www.mountainproject.com/route/106869006/slice-of-the-gunks', 'https://www.mountainproject.com/route/112044673/squeezed-in', 'https://www.mountainproject.com/route/112044576/stevies-spanking', 'https://www.mountainproject.com/route/106787772/talus-scout', 'https://www.mountainproject.com/route/106278881/the-tax-is-too-steep', 'https://www.mountainproject.com/route/106411334/texas-two-step', 'https://www.mountainproject.com/route/107084039/upside-down-staircase', 'https://www.mountainproject.com/route/106277173/walk-on-the-mild-side', 'https://www.mountainproject.com/route/106276968/wave-guide', 'https://www.mountainproject.com/route/106411317/whats-in-a-name', 'https://www.mountainproject.com/route/106411368/wheaties', 'https://www.mountainproject.com/route/106269547/where-eagles-dare', 'https://www.mountainproject.com/route/106925250/witch-wonder']"
83,83,https://www.mountainproject.com/area/106538910/fletchers-bluff,fletchers-bluff,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/106269467/clifton-crags']","['https://www.mountainproject.com/route/112934999/heavy-weather-scaling', 'https://www.mountainproject.com/route/112934932/high-noon', 'https://www.mountainproject.com/route/112934960/lumiere', 'https://www.mountainproject.com/route/112934886/meltdown', 'https://www.mountainproject.com/route/106602213/sundog', 'https://www.mountainproject.com/route/106602209/sunnyside-up']"
84,84,https://www.mountainproject.com/area/106277211/parks-pond-bluff,parks-pond-bluff,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/106269467/clifton-crags']","['https://www.mountainproject.com/area/113970958/central-wall', 'https://www.mountainproject.com/area/106867537/continental-slabs', 'https://www.mountainproject.com/area/106831142/main-face', 'https://www.mountainproject.com/area/106277219/maple-run-wall', 'https://www.mountainproject.com/area/106867530/mountaineers-wall', 'https://www.mountainproject.com/area/106776326/mushroom-boulder']"
85,85,https://www.mountainproject.com/area/113798278/area-hold,area-hold,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796968/downeast', 'https://www.mountainproject.com/area/113798252/quoddy-head']",[]
86,86,https://www.mountainproject.com/area/113798252/quoddy-head,quoddy-head,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796968/downeast']",[]
87,87,https://www.mountainproject.com/area/113797190/the-cutler-coast,the-cutler-coast,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796968/downeast']",[]
88,88,https://www.mountainproject.com/area/112529410/test-sub-area-to-contain-routes,test-sub-area-to-contain-routes,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796961/greater-bangor', 'https://www.mountainproject.com/area/106978275/bangor-area-buildering', 'https://www.mountainproject.com/area/112529357/the-test-area']","['https://www.mountainproject.com/route/114328675/second-test-route', 'https://www.mountainproject.com/route/112529413/test-route', 'https://www.mountainproject.com/route/114401503/test-route-from-non-admin']"
89,89,https://www.mountainproject.com/area/106988220/city-of-bangor,city-of-bangor,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796961/greater-bangor', 'https://www.mountainproject.com/area/106978275/bangor-area-buildering']","['https://www.mountainproject.com/route/106991504/on-target', 'https://www.mountainproject.com/route/106988224/super-wal-mart', 'https://www.mountainproject.com/route/107009210/thomas-hill-standpipe']"
90,90,https://www.mountainproject.com/area/106978280/old-town,old-town,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796961/greater-bangor', 'https://www.mountainproject.com/area/106978275/bangor-area-buildering']","['https://www.mountainproject.com/route/106984119/bells-iga', 'https://www.mountainproject.com/route/106978287/hannafords']"
91,91,https://www.mountainproject.com/area/112529357/the-test-area,the-test-area,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796961/greater-bangor', 'https://www.mountainproject.com/area/106978275/bangor-area-buildering']",[]
92,92,https://www.mountainproject.com/area/106984135/university-of-maine-campus,university-of-maine-campus,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796961/greater-bangor', 'https://www.mountainproject.com/area/106978275/bangor-area-buildering']","['https://www.mountainproject.com/route/108742602/but-dad-said-it-was-okay', 'https://www.mountainproject.com/route/109567350/chimney', 'https://www.mountainproject.com/route/108829132/easy-rider', 'https://www.mountainproject.com/route/108742619/gravy-train', 'https://www.mountainproject.com/route/108829151/shotski', 'https://www.mountainproject.com/route/108829104/crossing-the-line']"
93,93,https://www.mountainproject.com/area/111987149/coal-chute,coal-chute,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796961/greater-bangor', 'https://www.mountainproject.com/area/111986946/bangor-bouldering', 'https://www.mountainproject.com/area/111986951/bald-mountain']","['https://www.mountainproject.com/route/111987154/alopecia', 'https://www.mountainproject.com/route/111987382/bosleys-open', 'https://www.mountainproject.com/route/111987271/mpb-male-pattern-baldness-open', 'https://www.mountainproject.com/route/111987356/trichotillomania-open']"
94,94,https://www.mountainproject.com/area/111986951/bald-mountain,bald-mountain,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796961/greater-bangor', 'https://www.mountainproject.com/area/111986946/bangor-bouldering']",[]
95,95,https://www.mountainproject.com/area/113386174/big-hill-closed,big-hill-closed,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796961/greater-bangor', 'https://www.mountainproject.com/area/111986946/bangor-bouldering']",[]
96,96,https://www.mountainproject.com/area/112289954/sunset-hill,sunset-hill,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796961/greater-bangor', 'https://www.mountainproject.com/area/111986946/bangor-bouldering']","['https://www.mountainproject.com/route/113429780/afternoon-delight', 'https://www.mountainproject.com/route/112289964/captain-hook', 'https://www.mountainproject.com/route/112303521/the-dangle-of-doom', 'https://www.mountainproject.com/route/112289971/dynot', 'https://www.mountainproject.com/route/112303558/the-long-trail', 'https://www.mountainproject.com/route/112303511/the-mallard-sweater-controversy', 'https://www.mountainproject.com/route/112303566/photo-opportunity', 'https://www.mountainproject.com/route/112303515/stop-youre-under-arete', 'https://www.mountainproject.com/route/112303553/take-it-on-the-nose', 'https://www.mountainproject.com/route/112289986/the-tale-of-the-lost-mountaineer', 'https://www.mountainproject.com/route/112303548/white-belt']"
97,97,https://www.mountainproject.com/area/107103390/lower-wall,lower-wall,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796961/greater-bangor', 'https://www.mountainproject.com/area/107029992/prospect-mountain']",['https://www.mountainproject.com/route/107103394/barkimedes']
98,98,https://www.mountainproject.com/area/107103403/scree-field-boulders,scree-field-boulders,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796961/greater-bangor', 'https://www.mountainproject.com/area/107029992/prospect-mountain']","['https://www.mountainproject.com/route/107104469/the-coffin', 'https://www.mountainproject.com/route/107104506/high-fly-drive-by', 'https://www.mountainproject.com/route/107104730/why-i-oughta-open-project', 'https://www.mountainproject.com/route/107104490/zac-attack']"
99,99,https://www.mountainproject.com/area/107029996/uppers,uppers,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796961/greater-bangor', 'https://www.mountainproject.com/area/107029992/prospect-mountain']",['https://www.mountainproject.com/route/107029999/beardcicle']
100,100,https://www.mountainproject.com/area/106978275/bangor-area-buildering,bangor-area-buildering,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796961/greater-bangor']","['https://www.mountainproject.com/area/106988220/city-of-bangor', 'https://www.mountainproject.com/area/106978280/old-town', 'https://www.mountainproject.com/area/112529357/the-test-area']"
101,101,https://www.mountainproject.com/area/111986946/bangor-bouldering,bangor-bouldering,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796961/greater-bangor']","['https://www.mountainproject.com/area/111986951/bald-mountain', 'https://www.mountainproject.com/area/113386174/big-hill-closed']"
102,102,https://www.mountainproject.com/area/107029992/prospect-mountain,prospect-mountain,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796961/greater-bangor']","['https://www.mountainproject.com/area/107103390/lower-wall', 'https://www.mountainproject.com/area/107103403/scree-field-boulders']"
103,103,https://www.mountainproject.com/area/106933955/lower-boulder,lower-boulder,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796729/greater-portland', 'https://www.mountainproject.com/area/106077258/bradbury-mountain-state-park-closed-to-climbing-oct-17']","['https://www.mountainproject.com/route/106933959/clear-the-deck', 'https://www.mountainproject.com/route/107864780/lower-lower-arete-problem', 'https://www.mountainproject.com/route/107266499/mantle-problem', 'https://www.mountainproject.com/route/109900383/santas-little-helper']"
104,104,https://www.mountainproject.com/area/107314213/southern-boulder-patch,southern-boulder-patch,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796729/greater-portland', 'https://www.mountainproject.com/area/106077258/bradbury-mountain-state-park-closed-to-climbing-oct-17']","['https://www.mountainproject.com/route/109900210/bart', 'https://www.mountainproject.com/route/109900035/homer', 'https://www.mountainproject.com/route/109900207/lisa', 'https://www.mountainproject.com/route/109900164/marge', 'https://www.mountainproject.com/route/113005235/problem-a']"
105,105,https://www.mountainproject.com/area/106838221/the-cornerstone,the-cornerstone,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796729/greater-portland', 'https://www.mountainproject.com/area/106077258/bradbury-mountain-state-park-closed-to-climbing-oct-17']","['https://www.mountainproject.com/route/108086083/crabapple-breakdown-project', 'https://www.mountainproject.com/route/108085773/grown-ocean', 'https://www.mountainproject.com/route/106838229/heaven', 'https://www.mountainproject.com/route/107004334/the-loaf', 'https://www.mountainproject.com/route/107004324/purgatory', 'https://www.mountainproject.com/route/107052794/rugosa', 'https://www.mountainproject.com/route/106932991/sub-zero']"
106,106,https://www.mountainproject.com/area/106838226/the-lodestone,the-lodestone,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796729/greater-portland', 'https://www.mountainproject.com/area/106077258/bradbury-mountain-state-park-closed-to-climbing-oct-17']","['https://www.mountainproject.com/route/106933963/against-the-grain', 'https://www.mountainproject.com/route/109010459/aretile-dysfunction', 'https://www.mountainproject.com/route/106906511/diamond-bollocks']"
107,107,https://www.mountainproject.com/area/107325470/vulcan-area,vulcan-area,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796729/greater-portland', 'https://www.mountainproject.com/area/106077258/bradbury-mountain-state-park-closed-to-climbing-oct-17']","['https://www.mountainproject.com/route/107325473/vulcan', 'https://www.mountainproject.com/route/107325479/vulcan-left']"
108,108,https://www.mountainproject.com/area/106222719/park-st-public-way,park-st-public-way,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796729/greater-portland', 'https://www.mountainproject.com/area/106222708/royal-river-bouldering']",['https://www.mountainproject.com/route/106222723/little-wing']
109,109,https://www.mountainproject.com/area/106077258/bradbury-mountain-state-park-closed-to-climbing-oct-17,bradbury-mountain-state-park-closed-to-climbing-oct-17,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796729/greater-portland']","['https://www.mountainproject.com/area/106838221/the-cornerstone', 'https://www.mountainproject.com/area/106838226/the-lodestone', 'https://www.mountainproject.com/area/106933955/lower-boulder', 'https://www.mountainproject.com/area/107314213/southern-boulder-patch']"
110,110,https://www.mountainproject.com/area/107079114/fort-williams-portland-head-light,fort-williams-portland-head-light,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796729/greater-portland']","['https://www.mountainproject.com/route/107079121/blade-runner', 'https://www.mountainproject.com/route/111008279/flake-out', 'https://www.mountainproject.com/route/111000825/web-crawler', 'https://www.mountainproject.com/route/113184593/piece-0-cake']"
111,111,https://www.mountainproject.com/area/106222708/royal-river-bouldering,royal-river-bouldering,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796729/greater-portland']",[]
112,112,https://www.mountainproject.com/area/114089597/maine-maritime-wall,maine-maritime-wall,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/114089593/gyms-indoor-walls']",[]
113,113,https://www.mountainproject.com/area/114795071/birch-point-boulder,birch-point-boulder,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796838/midcoast']","['https://www.mountainproject.com/route/114795189/needless', 'https://www.mountainproject.com/route/114795092/violated-prosecutor']"
114,114,https://www.mountainproject.com/area/113738078/cushman-preserve,cushman-preserve,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796838/midcoast']",['https://www.mountainproject.com/route/113759183/nucular']
115,115,https://www.mountainproject.com/area/114168143/eagle-rock,eagle-rock,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796838/midcoast']",[]
116,116,https://www.mountainproject.com/area/114102228/ice-cove-cliff,ice-cove-cliff,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796838/midcoast']",['https://www.mountainproject.com/route/114102260/broken-twig']
117,117,https://www.mountainproject.com/area/107398977/lisbon-falls-boulder,lisbon-falls-boulder,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796838/midcoast']","['https://www.mountainproject.com/route/107398981/head-for-higher-ground', 'https://www.mountainproject.com/route/107399137/maybus', 'https://www.mountainproject.com/route/107398989/moxie-madness', 'https://www.mountainproject.com/route/107399140/static-shock', 'https://www.mountainproject.com/route/107399148/warmups']"
118,118,https://www.mountainproject.com/area/106457197/long-reach-crag,long-reach-crag,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796838/midcoast']",[]
119,119,https://www.mountainproject.com/area/109041250/pemaquid-point-bouldering,pemaquid-point-bouldering,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796838/midcoast']","['https://www.mountainproject.com/route/109041271/a-dramatic-situation', 'https://www.mountainproject.com/route/110248077/loose-lips', 'https://www.mountainproject.com/route/110248103/sinking-ships']"
120,120,https://www.mountainproject.com/area/106960032/cliffs-left-shawtys,cliffs-left-shawtys,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113797187/moose-kennebec-river-valleys', 'https://www.mountainproject.com/area/106526586/mt-kineo']",[]
121,121,https://www.mountainproject.com/area/106960021/cliffs-right,cliffs-right,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113797187/moose-kennebec-river-valleys', 'https://www.mountainproject.com/area/106526586/mt-kineo']",[]
122,122,https://www.mountainproject.com/area/106981110/kineo-ice-climbs,kineo-ice-climbs,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113797187/moose-kennebec-river-valleys', 'https://www.mountainproject.com/area/106526586/mt-kineo']",['https://www.mountainproject.com/route/106981456/maineline']
123,123,https://www.mountainproject.com/area/106959942/the-main-face,the-main-face,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113797187/moose-kennebec-river-valleys', 'https://www.mountainproject.com/area/106526586/mt-kineo']","['https://www.mountainproject.com/route/106962744/10-more-lumens', 'https://www.mountainproject.com/route/106960308/claw-of-the-toxic-walrus', 'https://www.mountainproject.com/route/106960054/trappahs-line']"
124,124,https://www.mountainproject.com/area/106959934/the-overhangs,the-overhangs,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113797187/moose-kennebec-river-valleys', 'https://www.mountainproject.com/area/106526586/mt-kineo']",[]
125,125,https://www.mountainproject.com/area/106526586/mt-kineo,mt-kineo,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113797187/moose-kennebec-river-valleys']","['https://www.mountainproject.com/area/106960032/cliffs-left-shawtys', 'https://www.mountainproject.com/area/106960021/cliffs-right', 'https://www.mountainproject.com/area/106981110/kineo-ice-climbs', 'https://www.mountainproject.com/area/106959942/the-main-face']"
126,126,https://www.mountainproject.com/area/106697261/bluff-head,bluff-head,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796955/penobscot-bay-to-schoodic-point']","['https://www.mountainproject.com/route/106913793/the-garden', 'https://www.mountainproject.com/route/106913758/jacobs-ladder', 'https://www.mountainproject.com/route/106913771/supaman', 'https://www.mountainproject.com/route/106913802/variations-on-a-theme']"
127,127,https://www.mountainproject.com/area/106680431/castine,castine,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796955/penobscot-bay-to-schoodic-point']","['https://www.mountainproject.com/route/107104739/cat-scratch-fever', 'https://www.mountainproject.com/route/106680520/dyces-deliverance', 'https://www.mountainproject.com/route/107417256/elephant-boulder', 'https://www.mountainproject.com/route/106978052/project-2-the-easy-one', 'https://www.mountainproject.com/route/106913823/um-labradoodle-please', 'https://www.mountainproject.com/route/106682327/witherly-project-trad']"
128,128,https://www.mountainproject.com/area/106663911/parking-lot-boulders,parking-lot-boulders,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796857/southern-coast', 'https://www.mountainproject.com/area/105949057/nubble-lighthouse']","['https://www.mountainproject.com/route/106663956/desperation', 'https://www.mountainproject.com/route/106663972/johns-arete', 'https://www.mountainproject.com/route/107664204/pulse', 'https://www.mountainproject.com/route/106663916/superman', 'https://www.mountainproject.com/route/106663964/superman-direct-project']"
129,129,https://www.mountainproject.com/area/106664035/the-hueco-boulder,the-hueco-boulder,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796857/southern-coast', 'https://www.mountainproject.com/area/105949057/nubble-lighthouse']","['https://www.mountainproject.com/route/106664049/blunt', 'https://www.mountainproject.com/route/106664058/blunt-traverse', 'https://www.mountainproject.com/route/106664043/skelletor', 'https://www.mountainproject.com/route/106664038/skull-cap', 'https://www.mountainproject.com/route/106664053/strong-johns-blunt']"
130,130,https://www.mountainproject.com/area/106664000/the-power-boulder,the-power-boulder,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796857/southern-coast', 'https://www.mountainproject.com/area/105949057/nubble-lighthouse']","['https://www.mountainproject.com/route/106664016/breakers', 'https://www.mountainproject.com/route/106664003/power-traverse', 'https://www.mountainproject.com/route/106664025/salty', 'https://www.mountainproject.com/route/106664010/the-wave']"
131,131,https://www.mountainproject.com/area/114301996/clifford-park,clifford-park,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796857/southern-coast']","['https://www.mountainproject.com/route/114371904/bonsai', 'https://www.mountainproject.com/route/114375753/eaten-alive', 'https://www.mountainproject.com/route/114302839/iron-arete', 'https://www.mountainproject.com/route/114302832/iron-roof', 'https://www.mountainproject.com/route/114302538/iron-spike', 'https://www.mountainproject.com/route/114303174/lady-slippers', 'https://www.mountainproject.com/route/114371959/magic-bean', 'https://www.mountainproject.com/route/114302333/murder-rocks', 'https://www.mountainproject.com/route/114303223/the-peace-stem', 'https://www.mountainproject.com/route/114303248/the-pinnacle', 'https://www.mountainproject.com/route/114302286/sea-legs', 'https://www.mountainproject.com/route/114302253/slabcrack', 'https://www.mountainproject.com/route/114372001/sound-the-alarm', 'https://www.mountainproject.com/route/114372024/tetanus', 'https://www.mountainproject.com/route/114303204/unamed', 'https://www.mountainproject.com/route/114360501/very-unnecessary']"
132,132,https://www.mountainproject.com/area/105949057/nubble-lighthouse,nubble-lighthouse,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796857/southern-coast']","['https://www.mountainproject.com/area/106664035/the-hueco-boulder', 'https://www.mountainproject.com/area/106663911/parking-lot-boulders']"
133,133,https://www.mountainproject.com/area/111173536/all-winter-ice-routes-chimney-pond-other-sub-areas,all-winter-ice-routes-chimney-pond-other-sub-areas,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796973/the-maine-highlands-inc-bsp', 'https://www.mountainproject.com/area/105949051/katahdin']","['https://www.mountainproject.com/route/114597082/chauvin-cole', 'https://www.mountainproject.com/route/105953421/the-chimney', 'https://www.mountainproject.com/route/106061987/cilley-barber', 'https://www.mountainproject.com/route/111577179/mini-pinnacle-2', 'https://www.mountainproject.com/route/111618276/mini-pinnacle-3', 'https://www.mountainproject.com/route/105975555/pamola-ice-cliffs', 'https://www.mountainproject.com/route/111687229/pamola-west-ridgepamola-iii', 'https://www.mountainproject.com/route/111561171/pamolas-fury-left', 'https://www.mountainproject.com/route/110041244/waterfall-gully']"
134,134,https://www.mountainproject.com/area/111976123/bouldering-areas-in-around-katahdin,bouldering-areas-in-around-katahdin,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796973/the-maine-highlands-inc-bsp', 'https://www.mountainproject.com/area/105949051/katahdin']",[]
135,135,https://www.mountainproject.com/area/111173512/chimney-pond-south-basin-summer-rock-routes,chimney-pond-south-basin-summer-rock-routes,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796973/the-maine-highlands-inc-bsp', 'https://www.mountainproject.com/area/105949051/katahdin']","['https://www.mountainproject.com/route/110556544/the-diamond-area', 'https://www.mountainproject.com/route/111959872/american-beauty', 'https://www.mountainproject.com/route/106020335/the-armadillo', 'https://www.mountainproject.com/route/113377980/barons-direct', 'https://www.mountainproject.com/route/110891519/flatiron', 'https://www.mountainproject.com/route/113624768/memorial-buttress', 'https://www.mountainproject.com/route/109455439/pamola-50', 'https://www.mountainproject.com/route/108004661/pamola-iv-ridge', 'https://www.mountainproject.com/route/112043771/radio-nowhere', 'https://www.mountainproject.com/route/113624874/the-wind-in-the-willows', 'https://www.mountainproject.com/route/110556519/the-wrong-chimney']"
136,136,https://www.mountainproject.com/area/111230957/klondike-pond,klondike-pond,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796973/the-maine-highlands-inc-bsp', 'https://www.mountainproject.com/area/105949051/katahdin']",['https://www.mountainproject.com/route/111232268/wexlers-double-chimney-route-grade-unknown']
137,137,https://www.mountainproject.com/area/111173570/little-north-basin,little-north-basin,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796973/the-maine-highlands-inc-bsp', 'https://www.mountainproject.com/area/105949051/katahdin']",[]
138,138,https://www.mountainproject.com/area/111173523/north-basin,north-basin,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796973/the-maine-highlands-inc-bsp', 'https://www.mountainproject.com/area/105949051/katahdin']","['https://www.mountainproject.com/route/109177250/the-big-corner-complete', 'https://www.mountainproject.com/route/109177211/north-basin-headwall-route']"
139,139,https://www.mountainproject.com/area/111173578/northwest-basin,northwest-basin,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796973/the-maine-highlands-inc-bsp', 'https://www.mountainproject.com/area/105949051/katahdin']","['https://www.mountainproject.com/route/111232287/a-wexlers-center-chimney-grade-unknown', 'https://www.mountainproject.com/route/111232318/a-wexlers-right-hand-chimney-route', 'https://www.mountainproject.com/route/111355646/wild-wild-life']"
140,140,https://www.mountainproject.com/area/113542644/split-rock,split-rock,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796973/the-maine-highlands-inc-bsp', 'https://www.mountainproject.com/area/113542625/katahdin-woods-and-waters-national-monument-kwwnm', 'https://www.mountainproject.com/area/113542628/kwwnm-bouldering', 'https://www.mountainproject.com/area/113542637/barnard-mountain']","['https://www.mountainproject.com/route/113542679/entrance-crack', 'https://www.mountainproject.com/route/113542718/split-personaliry']"
141,141,https://www.mountainproject.com/area/113542637/barnard-mountain,barnard-mountain,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796973/the-maine-highlands-inc-bsp', 'https://www.mountainproject.com/area/113542625/katahdin-woods-and-waters-national-monument-kwwnm', 'https://www.mountainproject.com/area/113542628/kwwnm-bouldering']",[]
142,142,https://www.mountainproject.com/area/113542628/kwwnm-bouldering,kwwnm-bouldering,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796973/the-maine-highlands-inc-bsp', 'https://www.mountainproject.com/area/113542625/katahdin-woods-and-waters-national-monument-kwwnm']",[]
143,143,https://www.mountainproject.com/area/105949051/katahdin,katahdin,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796973/the-maine-highlands-inc-bsp']","['https://www.mountainproject.com/area/111173536/all-winter-ice-routes-chimney-pond-other-sub-areas', 'https://www.mountainproject.com/area/111976123/bouldering-areas-in-around-katahdin', 'https://www.mountainproject.com/area/111173512/chimney-pond-south-basin-summer-rock-routes', 'https://www.mountainproject.com/area/111230957/klondike-pond', 'https://www.mountainproject.com/area/111173570/little-north-basin', 'https://www.mountainproject.com/area/111173523/north-basin']"
144,144,https://www.mountainproject.com/area/113542625/katahdin-woods-and-waters-national-monument-kwwnm,katahdin-woods-and-waters-national-monument-kwwnm,"['https://www.mountainproject.com/area/105948977/maine', 'https://www.mountainproject.com/area/113796973/the-maine-highlands-inc-bsp']",[]
