,Unnamed: 0,link,name,hierarchy,route_links
0,0,https://www.mountainproject.com/area/107149664/amphitheatre,amphitheatre,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/107008498/belle-isle1']",[]
1,1,https://www.mountainproject.com/area/107483676/james-river-park-system,james-river-park-system,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/107008498/belle-isle1']","['https://www.mountainproject.com/route/108626586/72-inch-wheels', 'https://www.mountainproject.com/route/108031988/biker-arete', 'https://www.mountainproject.com/route/108032006/biker-crack', 'https://www.mountainproject.com/route/107488516/coffee-is-my-cologne', 'https://www.mountainproject.com/route/108626594/the-derailleur', 'https://www.mountainproject.com/route/108031965/the-eye', 'https://www.mountainproject.com/route/107985302/jurassic-park-arete-extension', 'https://www.mountainproject.com/route/107484161/jurassic-park-arete', 'https://www.mountainproject.com/route/108031980/short-nothings', 'https://www.mountainproject.com/route/107553846/southern-starscape-slap', 'https://www.mountainproject.com/route/108031975/sweet-mouth', 'https://www.mountainproject.com/route/108031971/sweet-nothings', 'https://www.mountainproject.com/route/108031928/tail-of-the-whale', 'https://www.mountainproject.com/route/109673105/the-uppercut', 'https://www.mountainproject.com/route/107483680/walker-texas-ranger', 'https://www.mountainproject.com/route/108031949/whale-blubber', 'https://www.mountainproject.com/route/108031957/whale-crack', 'https://www.mountainproject.com/route/108031984/whales-mouth']"
2,2,https://www.mountainproject.com/area/107149856/quarry,quarry,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/107008498/belle-isle1']","['https://www.mountainproject.com/route/107637265/pulling-punches', 'https://www.mountainproject.com/route/107637280/white-wash']"
3,3,https://www.mountainproject.com/area/108088478/rva-riva-trash-area,rva-riva-trash-area,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/107008498/belle-isle1']","['https://www.mountainproject.com/route/108088492/american-graffiti', 'https://www.mountainproject.com/route/108088521/ashy-larry', 'https://www.mountainproject.com/route/108088513/randy-choss', 'https://www.mountainproject.com/route/108088504/uniquely-tattooless', 'https://www.mountainproject.com/route/108088485/wacka-flocculus']"
4,4,https://www.mountainproject.com/area/107149697/whale-boulder,whale-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/107008498/belle-isle1']",['https://www.mountainproject.com/route/107151665/whale-boulder-traverse']
5,5,https://www.mountainproject.com/area/107324269/bartering-lines-boulder,bartering-lines-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107324260/appalachian-barbed-wire-boulders']","['https://www.mountainproject.com/route/107324288/ashes-to-fire', 'https://www.mountainproject.com/route/107324280/chains', 'https://www.mountainproject.com/route/107324273/hold-me-down']"
6,6,https://www.mountainproject.com/area/107324410/fox-mountain-boulder,fox-mountain-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107324260/appalachian-barbed-wire-boulders']",[]
7,7,https://www.mountainproject.com/area/107324390/hunkered-down-boulder,hunkered-down-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107324260/appalachian-barbed-wire-boulders']",['https://www.mountainproject.com/route/107324394/crimp-my-traverse']
8,8,https://www.mountainproject.com/area/107324308/invisible-creekside-boulder,invisible-creekside-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107324260/appalachian-barbed-wire-boulders']",['https://www.mountainproject.com/route/107324316/winding-wheel']
9,9,https://www.mountainproject.com/area/107324324/nothing-left-boulder,nothing-left-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107324260/appalachian-barbed-wire-boulders']",['https://www.mountainproject.com/route/107324329/gravel-dust']
10,10,https://www.mountainproject.com/area/107324433/octobers-boulder,octobers-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107324260/appalachian-barbed-wire-boulders']",[]
11,11,https://www.mountainproject.com/area/107324375/the-patiently-waiting-boulder,the-patiently-waiting-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107324260/appalachian-barbed-wire-boulders']","['https://www.mountainproject.com/route/112410921/lmkka-arete-off', 'https://www.mountainproject.com/route/112410927/lmkka-arete-on']"
12,12,https://www.mountainproject.com/area/107324338/vein-of-quartz,vein-of-quartz,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107324260/appalachian-barbed-wire-boulders']","['https://www.mountainproject.com/route/107324346/quartzy-hold', 'https://www.mountainproject.com/route/107324354/quartzy-undercut-cling']"
13,13,https://www.mountainproject.com/area/107324359/wing-of-stone-boulder,wing-of-stone-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107324260/appalachian-barbed-wire-boulders']",[]
14,14,https://www.mountainproject.com/area/107319919/blue-in-green-boulder,blue-in-green-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107319910/borderline-boulders']",[]
15,15,https://www.mountainproject.com/area/107319913/walls-of-time-boulder,walls-of-time-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107319910/borderline-boulders']",[]
16,16,https://www.mountainproject.com/area/107319924/winter-cap-boulder,winter-cap-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107319910/borderline-boulders']",[]
17,17,https://www.mountainproject.com/area/107319831/camel-head-boulder,camel-head-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107267390/deer-stand-boulders', 'https://www.mountainproject.com/area/107293910/yonder-boulders']",[]
18,18,https://www.mountainproject.com/area/107319805/long-bench-boulder,long-bench-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107267390/deer-stand-boulders', 'https://www.mountainproject.com/area/107293910/yonder-boulders']",[]
19,19,https://www.mountainproject.com/area/107319820/middle-boulder,middle-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107267390/deer-stand-boulders', 'https://www.mountainproject.com/area/107293910/yonder-boulders']",[]
20,20,https://www.mountainproject.com/area/107293922/last-stop-boulder,last-stop-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107267390/deer-stand-boulders']","['https://www.mountainproject.com/route/107319231/dirt-farmer', 'https://www.mountainproject.com/route/107319237/ties-that-bind']"
21,21,https://www.mountainproject.com/area/107293918/moby-dick-boulder,moby-dick-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107267390/deer-stand-boulders']","['https://www.mountainproject.com/route/107319207/breach', 'https://www.mountainproject.com/route/107319218/cresent-city', 'https://www.mountainproject.com/route/107319213/wheres-the-bear']"
22,22,https://www.mountainproject.com/area/107293913/sb-1,sb-1,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107267390/deer-stand-boulders']","['https://www.mountainproject.com/route/107319184/cross-my-fingers', 'https://www.mountainproject.com/route/107319202/lets-give-this-a-try', 'https://www.mountainproject.com/route/107319195/straight-outta-time']"
23,23,https://www.mountainproject.com/area/107319256/stacked-sludge-boulder,stacked-sludge-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107267390/deer-stand-boulders']","['https://www.mountainproject.com/route/107319264/bees', 'https://www.mountainproject.com/route/107319260/on-the-fiddle']"
24,24,https://www.mountainproject.com/area/107319244/the-attic-boulder,the-attic-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107267390/deer-stand-boulders']",['https://www.mountainproject.com/route/107319248/hawkmoth']
25,25,https://www.mountainproject.com/area/107319838/top-deck-boulder,top-deck-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107267390/deer-stand-boulders']",['https://www.mountainproject.com/route/107319841/mozambique']
26,26,https://www.mountainproject.com/area/107293910/yonder-boulders,yonder-boulders,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107267390/deer-stand-boulders']","['https://www.mountainproject.com/area/107319831/camel-head-boulder', 'https://www.mountainproject.com/area/107319805/long-bench-boulder']"
27,27,https://www.mountainproject.com/area/107324223/lower-deck,lower-deck,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107270905/ridgeline-boulders', 'https://www.mountainproject.com/area/107271056/double-decker-boulders']",['https://www.mountainproject.com/route/107324235/dont-ask-for-the-water']
28,28,https://www.mountainproject.com/area/107324228/upper-deck,upper-deck,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107270905/ridgeline-boulders', 'https://www.mountainproject.com/area/107271056/double-decker-boulders']",[]
29,29,https://www.mountainproject.com/area/107319851/left-streamside-boulders,left-streamside-boulders,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107270905/ridgeline-boulders', 'https://www.mountainproject.com/area/107271019/seasonal-creek-boulders']","['https://www.mountainproject.com/route/107319866/one-more-cup-of-coffee', 'https://www.mountainproject.com/route/107319856/sprained-ankle']"
30,30,https://www.mountainproject.com/area/107319941/right-streamside-boulders,right-streamside-boulders,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107270905/ridgeline-boulders', 'https://www.mountainproject.com/area/107271019/seasonal-creek-boulders']","['https://www.mountainproject.com/route/107319944/feio', 'https://www.mountainproject.com/route/107319960/miles-runs-the-voodoo-down', 'https://www.mountainproject.com/route/107319980/pharohs-dance', 'https://www.mountainproject.com/route/107319987/so-what', 'https://www.mountainproject.com/route/107319952/spanish-key']"
31,31,https://www.mountainproject.com/area/107319930/bored-but-sure-boulder,bored-but-sure-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107270905/ridgeline-boulders']",['https://www.mountainproject.com/route/107319935/exhale']
32,32,https://www.mountainproject.com/area/107271056/double-decker-boulders,double-decker-boulders,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107270905/ridgeline-boulders']",['https://www.mountainproject.com/area/107324223/lower-deck']
33,33,https://www.mountainproject.com/area/107319888/eating-me-alive-boulder,eating-me-alive-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107270905/ridgeline-boulders']",[]
34,34,https://www.mountainproject.com/area/107319975/luminol-boulder,luminol-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107270905/ridgeline-boulders']",[]
35,35,https://www.mountainproject.com/area/107324213/mantle-school-boulder,mantle-school-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107270905/ridgeline-boulders']",[]
36,36,https://www.mountainproject.com/area/107319879/penguin-boulder,penguin-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107270905/ridgeline-boulders']",[]
37,37,https://www.mountainproject.com/area/107270951/retaining-wall-boulder,retaining-wall-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107270905/ridgeline-boulders']",['https://www.mountainproject.com/route/107315741/country-comfort-traverse']
38,38,https://www.mountainproject.com/area/107271019/seasonal-creek-boulders,seasonal-creek-boulders,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107270905/ridgeline-boulders']",['https://www.mountainproject.com/area/107319851/left-streamside-boulders']
39,39,https://www.mountainproject.com/area/107270923/snake-head-boulder,snake-head-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107270905/ridgeline-boulders']",[]
40,40,https://www.mountainproject.com/area/107270934/stinging-nettle-boulder,stinging-nettle-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107270905/ridgeline-boulders']",[]
41,41,https://www.mountainproject.com/area/107270945/teds-boulder,teds-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107270905/ridgeline-boulders']",['https://www.mountainproject.com/route/107290580/la']
42,42,https://www.mountainproject.com/area/107270982/wineberry-cliff,wineberry-cliff,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107270905/ridgeline-boulders']",[]
43,43,https://www.mountainproject.com/area/107315735/hercules-boulder,hercules-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107267416/upper-blue-trail-boulders']",[]
44,44,https://www.mountainproject.com/area/107315738/not-as-strong-boulder,not-as-strong-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park', 'https://www.mountainproject.com/area/107267416/upper-blue-trail-boulders']",[]
45,45,https://www.mountainproject.com/area/107324260/appalachian-barbed-wire-boulders,appalachian-barbed-wire-boulders,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park']","['https://www.mountainproject.com/area/107324269/bartering-lines-boulder', 'https://www.mountainproject.com/area/107324410/fox-mountain-boulder', 'https://www.mountainproject.com/area/107324390/hunkered-down-boulder', 'https://www.mountainproject.com/area/107324308/invisible-creekside-boulder', 'https://www.mountainproject.com/area/107324324/nothing-left-boulder', 'https://www.mountainproject.com/area/107324433/octobers-boulder', 'https://www.mountainproject.com/area/107324375/the-patiently-waiting-boulder', 'https://www.mountainproject.com/area/107324338/vein-of-quartz']"
46,46,https://www.mountainproject.com/area/107319910/borderline-boulders,borderline-boulders,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park']","['https://www.mountainproject.com/area/107319919/blue-in-green-boulder', 'https://www.mountainproject.com/area/107319913/walls-of-time-boulder']"
47,47,https://www.mountainproject.com/area/107267390/deer-stand-boulders,deer-stand-boulders,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park']","['https://www.mountainproject.com/area/107319244/the-attic-boulder', 'https://www.mountainproject.com/area/107293913/sb-1', 'https://www.mountainproject.com/area/107293922/last-stop-boulder', 'https://www.mountainproject.com/area/107293918/moby-dick-boulder', 'https://www.mountainproject.com/area/107319256/stacked-sludge-boulder', 'https://www.mountainproject.com/area/107319838/top-deck-boulder']"
48,48,https://www.mountainproject.com/area/107273729/gold-mine-area,gold-mine-area,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park']",[]
49,49,https://www.mountainproject.com/area/107273051/redblue-trail-junction,redblue-trail-junction,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park']",[]
50,50,https://www.mountainproject.com/area/107270905/ridgeline-boulders,ridgeline-boulders,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park']","['https://www.mountainproject.com/area/107319930/bored-but-sure-boulder', 'https://www.mountainproject.com/area/107271056/double-decker-boulders', 'https://www.mountainproject.com/area/107319888/eating-me-alive-boulder', 'https://www.mountainproject.com/area/107319975/luminol-boulder', 'https://www.mountainproject.com/area/107324213/mantle-school-boulder', 'https://www.mountainproject.com/area/107319879/penguin-boulder', 'https://www.mountainproject.com/area/107270951/retaining-wall-boulder', 'https://www.mountainproject.com/area/107271019/seasonal-creek-boulders', 'https://www.mountainproject.com/area/107270923/snake-head-boulder', 'https://www.mountainproject.com/area/107270934/stinging-nettle-boulder', 'https://www.mountainproject.com/area/107270945/teds-boulder']"
51,51,https://www.mountainproject.com/area/107267416/upper-blue-trail-boulders,upper-blue-trail-boulders,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107267371/a-byrom-park']",['https://www.mountainproject.com/area/107315735/hercules-boulder']
52,52,https://www.mountainproject.com/area/107316183/left-boulder,left-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107077284/blue-ridge-parkway', 'https://www.mountainproject.com/area/107316175/across-the-road-boulders']",[]
53,53,https://www.mountainproject.com/area/107316189/right-boulder,right-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107077284/blue-ridge-parkway', 'https://www.mountainproject.com/area/107316175/across-the-road-boulders']","['https://www.mountainproject.com/route/107317640/cannonball', 'https://www.mountainproject.com/route/107316204/cold-roses', 'https://www.mountainproject.com/route/107317625/dont-fail-me-now', 'https://www.mountainproject.com/route/107316230/shakedown-on-9th-street']"
54,54,https://www.mountainproject.com/area/107444781/overlook,overlook,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107077284/blue-ridge-parkway', 'https://www.mountainproject.com/area/107444765/avo']","['https://www.mountainproject.com/route/107444786/the-kindest-cut', 'https://www.mountainproject.com/route/107444802/project', 'https://www.mountainproject.com/route/107444797/sling-blade']"
55,55,https://www.mountainproject.com/area/107444770/the-cube-boulder,the-cube-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107077284/blue-ridge-parkway', 'https://www.mountainproject.com/area/107444765/avo']",['https://www.mountainproject.com/route/107444774/gleaming-the-cube']
56,56,https://www.mountainproject.com/area/107444821/the-fontaineblueridege-area,the-fontaineblueridege-area,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107077284/blue-ridge-parkway', 'https://www.mountainproject.com/area/107444765/avo']","['https://www.mountainproject.com/route/107444825/fontaineblueridge-left', 'https://www.mountainproject.com/route/107444829/fontaineblueridge-right']"
57,57,https://www.mountainproject.com/area/107444806/the-seance-area,the-seance-area,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107077284/blue-ridge-parkway', 'https://www.mountainproject.com/area/107444765/avo']","['https://www.mountainproject.com/route/108089831/flight-or-fright', 'https://www.mountainproject.com/route/108089933/project', 'https://www.mountainproject.com/route/107444809/the-seance']"
58,58,https://www.mountainproject.com/area/113957319/cranial-creator-boulder,cranial-creator-boulder,"['https://www.mountainproject.com/area/105852400/virginia', 'https://www.mountainproject.com/area/109847004/central-southern-va-region', 'https://www.mountainproject.com/area/110848173/charlottesville-vicinity', 'https://www.mountainproject.com/area/107077284/blue-ridge-parkway', 'https://www.mountainproject.com/area/113957295/c-137-area']","['https://www.mountainproject.com/route/113957328/get-shwifty', 'https://www.mountainproject.com/route/113957407/giant-head-in-the-sky', 'https://www.mountainproject.com/route/113957414/personal-space', 'https://www.mountainproject.com/route/113957396/show-me-what-you-got', 'https://www.mountainproject.com/route/113957385/straight-up-hard-project']"
