,Unnamed: 0,link,name,hierarchy,route_links
301,301,https://www.mountainproject.com/area/105810478/wall-of-the-goddess,wall-of-the-goddess,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105745528/avalon', 'https://www.mountainproject.com/area/105810461/third-tier']","['https://www.mountainproject.com/route/105764499/amrita', 'https://www.mountainproject.com/route/105764256/isis', 'https://www.mountainproject.com/route/105764277/nephthys', 'https://www.mountainproject.com/route/105764283/warlock', 'https://www.mountainproject.com/route/105764259/yoni']"
302,302,https://www.mountainproject.com/area/105810472/west-gully,west-gully,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105745528/avalon', 'https://www.mountainproject.com/area/105810461/third-tier']","['https://www.mountainproject.com/route/105764361/charons-boat', 'https://www.mountainproject.com/route/105764763/dragon-direct', 'https://www.mountainproject.com/route/105764649/knight-of-swords', 'https://www.mountainproject.com/route/105764343/merlins-enigma', 'https://www.mountainproject.com/route/105764643/sorcerers-apprentice']"
303,303,https://www.mountainproject.com/area/105810437/first-tier,first-tier,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105745528/avalon']","['https://www.mountainproject.com/route/106792673/the-anti-sport', 'https://www.mountainproject.com/route/105761265/body-count', 'https://www.mountainproject.com/route/105751741/catch-and-release', 'https://www.mountainproject.com/route/105760608/iron-maiden', 'https://www.mountainproject.com/route/105761268/marquis-de-sade', 'https://www.mountainproject.com/route/105761322/mists-of-avalon', 'https://www.mountainproject.com/route/105761319/sex-slave', 'https://www.mountainproject.com/route/105761262/slayer', 'https://www.mountainproject.com/route/105756838/spare-rib', 'https://www.mountainproject.com/route/106804749/the-sport-climbers-demise', 'https://www.mountainproject.com/route/105862660/sword-in-the-stone', 'https://www.mountainproject.com/route/105760611/tunnel-of-love']"
304,304,https://www.mountainproject.com/area/105810440/second-tier,second-tier,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105745528/avalon']","['https://www.mountainproject.com/area/105810455/clipboard-area', 'https://www.mountainproject.com/area/105810458/middle-wall', 'https://www.mountainproject.com/area/105810443/tarot-wall', 'https://www.mountainproject.com/area/105810446/three-dihedrals']"
305,305,https://www.mountainproject.com/area/105810461/third-tier,third-tier,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105745528/avalon']","['https://www.mountainproject.com/area/105810466/crack-land', 'https://www.mountainproject.com/area/105810475/southwest-buttress', 'https://www.mountainproject.com/area/105810469/wall-of-the-dragon', 'https://www.mountainproject.com/area/105810478/wall-of-the-goddess']"
306,306,https://www.mountainproject.com/area/105864851/aquarium-wall,aquarium-wall,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105864848/bell-buttress-massif']","['https://www.mountainproject.com/route/107749076/convergence-corner', 'https://www.mountainproject.com/route/107749127/filet-of-soul', 'https://www.mountainproject.com/route/105759942/the-future-of-life', 'https://www.mountainproject.com/route/105757309/gish', 'https://www.mountainproject.com/route/105759903/huck-finn', 'https://www.mountainproject.com/route/105757798/justin-alf-memorial-route', 'https://www.mountainproject.com/route/105759963/lichen-has-feelings-too', 'https://www.mountainproject.com/route/105759891/nowhere-man', 'https://www.mountainproject.com/route/107749095/parallel-development']"
307,307,https://www.mountainproject.com/area/105864858/bean-liquor-wall,bean-liquor-wall,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105864848/bell-buttress-massif']","['https://www.mountainproject.com/route/105832762/bean-bagger', 'https://www.mountainproject.com/route/105760773/beano-hangover', 'https://www.mountainproject.com/route/105760764/hambanger', 'https://www.mountainproject.com/route/105760767/nice-doggie', 'https://www.mountainproject.com/route/105760770/we-bean-jammin-aka-eat-the-rich']"
308,308,https://www.mountainproject.com/area/105745079/bell-buttress-main-crag,bell-buttress-main-crag,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105864848/bell-buttress-massif']","['https://www.mountainproject.com/route/105753568/arms-bazaar', 'https://www.mountainproject.com/route/106213667/beethovens-fifth', 'https://www.mountainproject.com/route/105763356/bell-air', 'https://www.mountainproject.com/route/106894795/bell-buster', 'https://www.mountainproject.com/route/105750457/cosmosis', 'https://www.mountainproject.com/route/106254542/daedulus-direct', 'https://www.mountainproject.com/route/105750655/double-jeopardy', 'https://www.mountainproject.com/route/106195199/epiphany', 'https://www.mountainproject.com/route/105751936/epiphany-direct', 'https://www.mountainproject.com/route/106214655/freak-on-a-leash', 'https://www.mountainproject.com/route/113561810/front-line', 'https://www.mountainproject.com/route/113561834/frontier', 'https://www.mountainproject.com/route/105750658/gates-of-eden', 'https://www.mountainproject.com/route/105750697/grand-inquisitor', 'https://www.mountainproject.com/route/111263532/headwall', 'https://www.mountainproject.com/route/105750661/hound-dog', 'https://www.mountainproject.com/route/106828306/joe-pontiac', 'https://www.mountainproject.com/route/105752032/little-man-in-the-boat', 'https://www.mountainproject.com/route/105759795/north-face', 'https://www.mountainproject.com/route/105763359/the-pitts', 'https://www.mountainproject.com/route/106036023/the-purpose', 'https://www.mountainproject.com/route/105862054/the-route-that-dan-missed', 'https://www.mountainproject.com/route/105762240/saved-by-the-bell', 'https://www.mountainproject.com/route/111158493/the-spoiled-moose', 'https://www.mountainproject.com/route/106024720/the-spoils', 'https://www.mountainproject.com/route/105752182/three-minute-hero', 'https://www.mountainproject.com/route/106034755/tiempos-de-ceguera-times-of-blindness', 'https://www.mountainproject.com/route/113561851/tiers', 'https://www.mountainproject.com/route/107257217/unknown', 'https://www.mountainproject.com/route/112054232/unknown-crack', 'https://www.mountainproject.com/route/105759741/verve', 'https://www.mountainproject.com/route/105750652/west-crack', 'https://www.mountainproject.com/route/105750649/west-face', 'https://www.mountainproject.com/route/106214171/wrinkles']"
309,309,https://www.mountainproject.com/area/105864854/the-patio,the-patio,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105864848/bell-buttress-massif']","['https://www.mountainproject.com/route/105752971/antebellum', 'https://www.mountainproject.com/route/105875866/bell-bottom', 'https://www.mountainproject.com/route/105875879/bell-bottom-blues', 'https://www.mountainproject.com/route/105752977/bottom-feeder', 'https://www.mountainproject.com/route/105752995/carrying-futons', 'https://www.mountainproject.com/route/106146935/clydes-big-adventure', 'https://www.mountainproject.com/route/105752797/el-patio', 'https://www.mountainproject.com/route/105753487/for-whom-the-bell-tolls', 'https://www.mountainproject.com/route/105762630/poolside', 'https://www.mountainproject.com/route/105752974/underbelly', 'https://www.mountainproject.com/route/105752941/the-war-on-peace']"
310,310,https://www.mountainproject.com/area/105811157/central-chimney-area,central-chimney-area,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105810491/blob-rock-area', 'https://www.mountainproject.com/area/105744617/blob-rock']","['https://www.mountainproject.com/route/105755974/central-chimney', 'https://www.mountainproject.com/route/105758071/the-radlands-of-infinity', 'https://www.mountainproject.com/route/105759015/tempest']"
311,311,https://www.mountainproject.com/area/105811154/dike-wall,dike-wall,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105810491/blob-rock-area', 'https://www.mountainproject.com/area/105744617/blob-rock']","['https://www.mountainproject.com/route/106054373/avoiding-wounded-knee', 'https://www.mountainproject.com/route/105758332/bearcat-goes-to-hollywood', 'https://www.mountainproject.com/route/106861718/divinebearcatknee', 'https://www.mountainproject.com/route/105758638/eye-of-the-storm', 'https://www.mountainproject.com/route/105761766/wild-cat', 'https://www.mountainproject.com/route/105758335/wounded-knee']"
312,312,https://www.mountainproject.com/area/105811160/main-wall,main-wall,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105810491/blob-rock-area', 'https://www.mountainproject.com/area/105744617/blob-rock']","['https://www.mountainproject.com/route/106623064/astrophysics', 'https://www.mountainproject.com/route/105762930/center-direct', 'https://www.mountainproject.com/route/105765015/charisma', 'https://www.mountainproject.com/route/105758641/cold-fusion', 'https://www.mountainproject.com/route/111204311/david-schwimmer', 'https://www.mountainproject.com/route/105762051/eagles-are-people-too', 'https://www.mountainproject.com/route/106090166/ericksons-crack', 'https://www.mountainproject.com/route/105758922/get-shorty', 'https://www.mountainproject.com/route/105748750/lichen-to-like', 'https://www.mountainproject.com/route/105763437/october-surprise', 'https://www.mountainproject.com/route/111204289/olympic-swimmer', 'https://www.mountainproject.com/route/105749191/on-ballet', 'https://www.mountainproject.com/route/105762078/orange-corner', 'https://www.mountainproject.com/route/105748310/p1-of-astrophysics-aka-bolt-cola', 'https://www.mountainproject.com/route/111194866/pool-skimmer', 'https://www.mountainproject.com/route/105763419/the-reamer', 'https://www.mountainproject.com/route/105765162/resolution', 'https://www.mountainproject.com/route/105748301/shimmer', 'https://www.mountainproject.com/route/105748304/simmer', 'https://www.mountainproject.com/route/105761166/slimmer', 'https://www.mountainproject.com/route/105759957/talon-contest', 'https://www.mountainproject.com/route/105751390/where-eagles-dare']"
313,313,https://www.mountainproject.com/area/105811163/right-gully,right-gully,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105810491/blob-rock-area', 'https://www.mountainproject.com/area/105744617/blob-rock']","['https://www.mountainproject.com/route/105758653/aging-time', 'https://www.mountainproject.com/route/105758320/decade-dance', 'https://www.mountainproject.com/route/107890165/elephant-in-the-room', 'https://www.mountainproject.com/route/105758047/ginseng-rush', 'https://www.mountainproject.com/route/105761205/hypertension', 'https://www.mountainproject.com/route/105750694/jolt-cola', 'https://www.mountainproject.com/route/105763278/orange-crush', 'https://www.mountainproject.com/route/105758323/respite', 'https://www.mountainproject.com/route/107551335/vaso-power-linkup', 'https://www.mountainproject.com/route/107976631/vasoconstrictor', 'https://www.mountainproject.com/route/105750214/vasodilator']"
314,314,https://www.mountainproject.com/area/105811166/upper-east-face,upper-east-face,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105810491/blob-rock-area', 'https://www.mountainproject.com/area/105744617/blob-rock']","['https://www.mountainproject.com/route/105758650/conan', 'https://www.mountainproject.com/route/105759030/erki-nool-wga', 'https://www.mountainproject.com/route/106227647/extreme']"
315,315,https://www.mountainproject.com/area/105810544/west-buttress-aka-comedy-wall,west-buttress-aka-comedy-wall,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105810491/blob-rock-area', 'https://www.mountainproject.com/area/105744617/blob-rock']","['https://www.mountainproject.com/route/108305126/comedy-works', 'https://www.mountainproject.com/route/105758329/divine-wind', 'https://www.mountainproject.com/route/105761748/the-far-side', 'https://www.mountainproject.com/route/105763503/night-stalker', 'https://www.mountainproject.com/route/105763461/practical-joke', 'https://www.mountainproject.com/route/114011333/tears-of-a-clown', 'https://www.mountainproject.com/route/105761751/true-comedian']"
316,316,https://www.mountainproject.com/area/105810500/blob-slab,blob-slab,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105810491/blob-rock-area', 'https://www.mountainproject.com/area/105810506/east-blob']","['https://www.mountainproject.com/route/105748343/a-hike-with-ludwig-dude', 'https://www.mountainproject.com/route/105758053/a-hike-for-y2k', 'https://www.mountainproject.com/route/105748334/crack-tack', 'https://www.mountainproject.com/route/111307217/happiness-in-slavery', 'https://www.mountainproject.com/route/105756640/left-roof', 'https://www.mountainproject.com/route/107330676/of-human-bondage', 'https://www.mountainproject.com/route/105756637/old-route', 'https://www.mountainproject.com/route/105756634/out-of-limits', 'https://www.mountainproject.com/route/113812021/why-two-kracks']"
317,317,https://www.mountainproject.com/area/105810817/upper-east-face,upper-east-face,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105810491/blob-rock-area', 'https://www.mountainproject.com/area/105810506/east-blob']","['https://www.mountainproject.com/route/109473576/blind-trust', 'https://www.mountainproject.com/route/105762552/dh1', 'https://www.mountainproject.com/route/105756343/the-enlightenment', 'https://www.mountainproject.com/route/111550482/grey-elks-big-rack', 'https://www.mountainproject.com/route/105762705/long-live-rock', 'https://www.mountainproject.com/route/105760881/mile-high-comic-crack', 'https://www.mountainproject.com/route/107558452/nighthawk', 'https://www.mountainproject.com/route/105763287/saturday-treat', 'https://www.mountainproject.com/route/105762288/schizofrantic', 'https://www.mountainproject.com/route/105756472/the-ticket', 'https://www.mountainproject.com/route/111336908/vicious-rumors', 'https://www.mountainproject.com/route/105762150/the-young-and-the-rackless']"
318,318,https://www.mountainproject.com/area/105744617/blob-rock,blob-rock,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105810491/blob-rock-area']","['https://www.mountainproject.com/area/105811157/central-chimney-area', 'https://www.mountainproject.com/area/105811154/dike-wall', 'https://www.mountainproject.com/area/105811160/main-wall', 'https://www.mountainproject.com/area/105811163/right-gully', 'https://www.mountainproject.com/area/105811166/upper-east-face']"
319,319,https://www.mountainproject.com/area/105810506/east-blob,east-blob,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105810491/blob-rock-area']",['https://www.mountainproject.com/area/105810500/blob-slab']
320,320,https://www.mountainproject.com/area/105811313/little-blob,little-blob,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105810491/blob-rock-area']","['https://www.mountainproject.com/route/105761697/lost-and-found', 'https://www.mountainproject.com/route/108406620/slow-death', 'https://www.mountainproject.com/route/105761694/take-five', 'https://www.mountainproject.com/route/105761760/two-minute-warning', 'https://www.mountainproject.com/route/110493634/whisper-and-shout']"
321,321,https://www.mountainproject.com/area/105746883/small-package-block,small-package-block,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105810491/blob-rock-area']","['https://www.mountainproject.com/route/105764961/bureau-headquarters', 'https://www.mountainproject.com/route/105764958/cia-cannabis-in-action', 'https://www.mountainproject.com/route/105764949/cough-it-up', 'https://www.mountainproject.com/route/105765075/king-of-the-hill', 'https://www.mountainproject.com/route/105764952/quick-hit', 'https://www.mountainproject.com/route/105764955/wake-n-bake']"
322,322,https://www.mountainproject.com/area/108020833/elephant-boulders,elephant-boulders,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105744584/elephant-buttresses']","['https://www.mountainproject.com/route/108020853/hole-to-china', 'https://www.mountainproject.com/route/108020838/i-da-ho']"
323,323,https://www.mountainproject.com/area/105810509/first-buttress,first-buttress,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105744584/elephant-buttresses']","['https://www.mountainproject.com/route/112161240/carly-was-with-us', 'https://www.mountainproject.com/route/106129861/flash-dihedral-knapp-version', 'https://www.mountainproject.com/route/105759921/flash-dihedral-rossiter-version', 'https://www.mountainproject.com/route/108588132/wandering-jew']"
324,324,https://www.mountainproject.com/area/105810518/fourth-buttress,fourth-buttress,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105744584/elephant-buttresses']","['https://www.mountainproject.com/route/109694640/variation-of-mickey-mantel', 'https://www.mountainproject.com/route/107588772/candelarias-crack', 'https://www.mountainproject.com/route/105748187/flake', 'https://www.mountainproject.com/route/105758236/the-heartland', 'https://www.mountainproject.com/route/106149023/mickey-mantel', 'https://www.mountainproject.com/route/105748199/northwest-face', 'https://www.mountainproject.com/route/108760677/scrundle-corner', 'https://www.mountainproject.com/route/108768342/smooth-groove', 'https://www.mountainproject.com/route/105754351/south-face-roof', 'https://www.mountainproject.com/route/106145731/southwest-chimney', 'https://www.mountainproject.com/route/107588762/undocumented-free-roof', 'https://www.mountainproject.com/route/107588755/unknown-mixed-route-aka-the-green-gargoyle', 'https://www.mountainproject.com/route/106052554/the-unknown', 'https://www.mountainproject.com/route/105977683/zolar-czakl', 'https://www.mountainproject.com/route/105748193/zolar-czakl-direct']"
325,325,https://www.mountainproject.com/area/105810512/second-buttress,second-buttress,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105744584/elephant-buttresses']","['https://www.mountainproject.com/route/105756571/avalon-rising', 'https://www.mountainproject.com/route/106120956/chimney', 'https://www.mountainproject.com/route/105748169/classic-finger-crack', 'https://www.mountainproject.com/route/105759924/elephantiasis', 'https://www.mountainproject.com/route/105756574/pine-tree-route', 'https://www.mountainproject.com/route/105748163/tough-situation']"
326,326,https://www.mountainproject.com/area/107186734/the-dome-boulder,the-dome-boulder,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105744584/elephant-buttresses']","['https://www.mountainproject.com/route/110762706/center-route', 'https://www.mountainproject.com/route/107186744/dome-boulder-traverse']"
327,327,https://www.mountainproject.com/area/105810515/third-buttress,third-buttress,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105744584/elephant-buttresses']","['https://www.mountainproject.com/route/105977675/ah-maw', 'https://www.mountainproject.com/route/105753292/fm', 'https://www.mountainproject.com/route/105756577/feathers', 'https://www.mountainproject.com/route/110769048/frequency-modulation', 'https://www.mountainproject.com/route/105751498/left-wing', 'https://www.mountainproject.com/route/105750094/mojo-rising', 'https://www.mountainproject.com/route/105754198/monster-woman', 'https://www.mountainproject.com/route/105756817/no-mo-jo', 'https://www.mountainproject.com/route/107604605/standard-left-start', 'https://www.mountainproject.com/route/105748175/standard-route', 'https://www.mountainproject.com/route/105953448/standard-variation', 'https://www.mountainproject.com/route/105748181/west-face-variation', 'https://www.mountainproject.com/route/105756580/whats-up', 'https://www.mountainproject.com/route/105756865/wingtip']"
328,328,https://www.mountainproject.com/area/106129843/topknot,topknot,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105744584/elephant-buttresses']","['https://www.mountainproject.com/route/106129846/grand-jam', 'https://www.mountainproject.com/route/106133959/grand-jam-left', 'https://www.mountainproject.com/route/106129854/grand-jam-right', 'https://www.mountainproject.com/route/106158362/petite-arete']"
329,329,https://www.mountainproject.com/area/105746191/hillbilly-rock-1,hillbilly-rock-1,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105810536/hillbilly-rocks']","['https://www.mountainproject.com/route/105859218/boy-howdy', 'https://www.mountainproject.com/route/108554256/dirt-shower', 'https://www.mountainproject.com/route/105758425/hoo-doggy', 'https://www.mountainproject.com/route/105760545/i-reckon', 'https://www.mountainproject.com/route/105758431/ill-be-dipped', 'https://www.mountainproject.com/route/105758434/like-water-for-bob', 'https://www.mountainproject.com/route/105758428/square-dance']"
330,330,https://www.mountainproject.com/area/107978924/hillbilly-rock-2,hillbilly-rock-2,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105810536/hillbilly-rocks']","['https://www.mountainproject.com/route/108196347/by-cracky', 'https://www.mountainproject.com/route/110212145/dagnabitol', 'https://www.mountainproject.com/route/107978943/hankerin-in-the-midsection', 'https://www.mountainproject.com/route/110212341/heavy-cipherin']"
331,331,https://www.mountainproject.com/area/107979136/hillbilly-rock-3,hillbilly-rock-3,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105810536/hillbilly-rocks']","['https://www.mountainproject.com/route/107979150/book-learnin', 'https://www.mountainproject.com/route/107979230/ellie-may', 'https://www.mountainproject.com/route/107979269/jethro', 'https://www.mountainproject.com/route/110212366/moonshine', 'https://www.mountainproject.com/route/110212399/pesky-varmints']"
332,332,https://www.mountainproject.com/area/106484870/bachars-block,bachars-block,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/106484844/law-of-physics-crag']","['https://www.mountainproject.com/route/106484886/the-bachar-ladder', 'https://www.mountainproject.com/route/106484911/deacon-blues', 'https://www.mountainproject.com/route/106484900/stone-master', 'https://www.mountainproject.com/route/106484877/yosemite-supreme']"
333,333,https://www.mountainproject.com/area/105811510/left-side,left-side,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105810533/lower-dream-canyon', 'https://www.mountainproject.com/area/105746889/plotinus-wall']","['https://www.mountainproject.com/route/105756103/the-art-of-dreaming', 'https://www.mountainproject.com/route/105756931/bedtime-story', 'https://www.mountainproject.com/route/105761415/bobsled-direct-start-aka-war-sled', 'https://www.mountainproject.com/route/105755788/the-bobsled', 'https://www.mountainproject.com/route/105761433/caffeine-buzz', 'https://www.mountainproject.com/route/105758940/chore-boy', 'https://www.mountainproject.com/route/105760599/the-daily-grind', 'https://www.mountainproject.com/route/105764982/golden-slumber', 'https://www.mountainproject.com/route/105755794/lucky-strikes', 'https://www.mountainproject.com/route/113917886/lucky-freedom', 'https://www.mountainproject.com/route/105756400/morpheus', 'https://www.mountainproject.com/route/105764985/mr-sandman', 'https://www.mountainproject.com/route/105760620/my-buddy', 'https://www.mountainproject.com/route/105758907/napster', 'https://www.mountainproject.com/route/105972586/not-so-obscure', 'https://www.mountainproject.com/route/106905569/opener', 'https://www.mountainproject.com/route/105760743/sleepless-child', 'https://www.mountainproject.com/route/105756106/sleepless-in-boulder', 'https://www.mountainproject.com/route/105758904/smell-the-coffee', 'https://www.mountainproject.com/route/105756937/snooze-button', 'https://www.mountainproject.com/route/105972580/something-obscure', 'https://www.mountainproject.com/route/105756427/tooth-fairy', 'https://www.mountainproject.com/route/105758901/wake-up-call', 'https://www.mountainproject.com/route/106813728/war-on-freedom']"
334,334,https://www.mountainproject.com/area/105811513/middle,middle,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105810533/lower-dream-canyon', 'https://www.mountainproject.com/area/105746889/plotinus-wall']","['https://www.mountainproject.com/route/112532739/dirty-corner-unknown', 'https://www.mountainproject.com/route/105760740/i-have-a-dream', 'https://www.mountainproject.com/route/105755821/lucid-dreaming', 'https://www.mountainproject.com/route/106066498/nerve-damage', 'https://www.mountainproject.com/route/105760575/plotinus', 'https://www.mountainproject.com/route/105755818/rama', 'https://www.mountainproject.com/route/105759351/the-scientist']"
335,335,https://www.mountainproject.com/area/105811516/right-side,right-side,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105810533/lower-dream-canyon', 'https://www.mountainproject.com/area/105746889/plotinus-wall']","['https://www.mountainproject.com/route/105755836/boulder-quartz-system', 'https://www.mountainproject.com/route/105755839/counting-sheep', 'https://www.mountainproject.com/route/105758110/sleep-deprivation', 'https://www.mountainproject.com/route/105755878/sominex', 'https://www.mountainproject.com/route/105759354/tooth-and-nail']"
336,336,https://www.mountainproject.com/area/105746904/berlin-wall,berlin-wall,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105810533/lower-dream-canyon']","['https://www.mountainproject.com/route/106332902/blitzkreig', 'https://www.mountainproject.com/route/106304871/checkpoint-bravo', 'https://www.mountainproject.com/route/113854058/dachau', 'https://www.mountainproject.com/route/105759747/east-germany', 'https://www.mountainproject.com/route/106304393/eastern-promises', 'https://www.mountainproject.com/route/105759732/fall-of-the-wall', 'https://www.mountainproject.com/route/105760023/interrogation', 'https://www.mountainproject.com/route/106978498/irrigation', 'https://www.mountainproject.com/route/106241101/walpurgisnacht', 'https://www.mountainproject.com/route/106294161/waterboarding']"
337,337,https://www.mountainproject.com/area/105832559/bhakti-point-summit-knob,bhakti-point-summit-knob,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105810533/lower-dream-canyon']","['https://www.mountainproject.com/route/105832562/english-immersion', 'https://www.mountainproject.com/route/105832567/flight-of-the-bumbly']"
338,338,https://www.mountainproject.com/area/105746901/chrome-dome,chrome-dome,"['https://www.mountainproject.com/area/105708956/colorado', 'https://www.mountainproject.com/area/105801420/boulder', 'https://www.mountainproject.com/area/105744222/boulder-canyon', 'https://www.mountainproject.com/area/105810533/lower-dream-canyon']",[]
