,Unnamed: 0,link,name,hierarchy,route_links
188,188,https://www.mountainproject.com/area/108527288/the-valley-boulderfield,the-valley-boulderfield,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105932741/moores-wall']","['https://www.mountainproject.com/route/114788555/aggro-assassin', 'https://www.mountainproject.com/route/112541075/california-girl', 'https://www.mountainproject.com/route/114075979/cuisan', 'https://www.mountainproject.com/route/112541091/game-theory', 'https://www.mountainproject.com/route/108543869/governing-dynamics', 'https://www.mountainproject.com/route/112509235/high-rail', 'https://www.mountainproject.com/route/114047306/iron-chuff', 'https://www.mountainproject.com/route/115350360/jenga', 'https://www.mountainproject.com/route/112043916/kitten-mittens', 'https://www.mountainproject.com/route/112312122/moss-man-prophecies', 'https://www.mountainproject.com/route/108527314/proper-modulation', 'https://www.mountainproject.com/route/112039043/sexual-choclate', 'https://www.mountainproject.com/route/112813505/snoop-dogg-mantel', 'https://www.mountainproject.com/route/112462825/strappo', 'https://www.mountainproject.com/route/113634150/stus-face-problem', 'https://www.mountainproject.com/route/112373743/trail-or-trash', 'https://www.mountainproject.com/route/108527294/triple-xxx', 'https://www.mountainproject.com/route/112239883/turd-slayer', 'https://www.mountainproject.com/route/108527303/turd-slinger', 'https://www.mountainproject.com/route/112312008/the-vandal']"
189,189,https://www.mountainproject.com/area/112346836/two-mile-boulderfield,two-mile-boulderfield,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105932741/moores-wall']","['https://www.mountainproject.com/route/112357616/boone-strong', 'https://www.mountainproject.com/route/112346843/circus-roof', 'https://www.mountainproject.com/route/114033914/control', 'https://www.mountainproject.com/route/112418345/the-diamond-left', 'https://www.mountainproject.com/route/113903187/the-diamond', 'https://www.mountainproject.com/route/114056396/dont-fear-the-reaser', 'https://www.mountainproject.com/route/112410213/dynomantle', 'https://www.mountainproject.com/route/112410196/the-gaston', 'https://www.mountainproject.com/route/112348950/lurp', 'https://www.mountainproject.com/route/112426499/redneck-trapeze', 'https://www.mountainproject.com/route/112348210/sloperfreak', 'https://www.mountainproject.com/route/114030618/stigmata', 'https://www.mountainproject.com/route/112349454/voltage-boy', 'https://www.mountainproject.com/route/112410190/the-winchester', 'https://www.mountainproject.com/route/112410206/yarp']"
190,190,https://www.mountainproject.com/area/108531019/camerons-wall,camerons-wall,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/108529256/pickens-nose']","['https://www.mountainproject.com/route/108531038/cadence', 'https://www.mountainproject.com/route/108531042/camaraderie', 'https://www.mountainproject.com/route/108531029/cameo', 'https://www.mountainproject.com/route/108531046/unknown']"
191,191,https://www.mountainproject.com/area/108531425/nose,nose,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/108529256/pickens-nose']",[]
192,192,https://www.mountainproject.com/area/110976576/rock-house-knob,rock-house-knob,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/108529256/pickens-nose']","['https://www.mountainproject.com/route/111108949/dont-come-knockin', 'https://www.mountainproject.com/route/111108902/if-the-house-is-rockin', 'https://www.mountainproject.com/route/111108882/ships-prow', 'https://www.mountainproject.com/route/111972226/upper-deck-roof-crack', 'https://www.mountainproject.com/route/111109208/warm-up-route-left-var', 'https://www.mountainproject.com/route/111109170/warm-up-route-right-var']"
193,193,https://www.mountainproject.com/area/108531509/top-rope-wall,top-rope-wall,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/108529256/pickens-nose']","['https://www.mountainproject.com/route/108531701/the-chimney', 'https://www.mountainproject.com/route/108531643/tr-warrior-corner', 'https://www.mountainproject.com/route/108531631/tr-warrior-left', 'https://www.mountainproject.com/route/108531635/tr-warrior-middle', 'https://www.mountainproject.com/route/108531640/tr-warrior-right']"
194,194,https://www.mountainproject.com/area/106101906/amphitheater,amphitheater,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/106039493/pilot-mountain']","['https://www.mountainproject.com/route/107641536/arms-control', 'https://www.mountainproject.com/route/107503818/black-and-blue-velvet', 'https://www.mountainproject.com/route/107503803/blind-prophet', 'https://www.mountainproject.com/route/110848019/blind-prophet-lite', 'https://www.mountainproject.com/route/109770639/born-to-crimp', 'https://www.mountainproject.com/route/106504938/buzzards-breath', 'https://www.mountainproject.com/route/106102277/cow-patty-bingo', 'https://www.mountainproject.com/route/106101938/crackin-up', 'https://www.mountainproject.com/route/107394091/dihedral-route', 'https://www.mountainproject.com/route/108418980/henar-lite', 'https://www.mountainproject.com/route/106504942/im-flyin', 'https://www.mountainproject.com/route/106101952/mild-mannered-secretary', 'https://www.mountainproject.com/route/107589807/mr-henar', 'https://www.mountainproject.com/route/106988580/overhang-hangover', 'https://www.mountainproject.com/route/108364371/pole-dancing', 'https://www.mountainproject.com/route/109506951/pump-street', 'https://www.mountainproject.com/route/108142097/single-handed-sailor', 'https://www.mountainproject.com/route/107264487/surry-county-ethics', 'https://www.mountainproject.com/route/107539360/syzygy', 'https://www.mountainproject.com/route/106504947/too-old-to-rock-and-roll', 'https://www.mountainproject.com/route/106101943/turkey-shoot', 'https://www.mountainproject.com/route/107083592/when-shrimp-learn-to-whistle']"
195,195,https://www.mountainproject.com/area/106155177/big-arete,big-arete,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/106039493/pilot-mountain']","['https://www.mountainproject.com/route/108415456/anchors-away', 'https://www.mountainproject.com/route/106155185/bet-ya-cant-eat-just-one', 'https://www.mountainproject.com/route/106155180/hunger-strike', 'https://www.mountainproject.com/route/108058201/lloyd-would-have-liked-it', 'https://www.mountainproject.com/route/108296164/man-overboard', 'https://www.mountainproject.com/route/112495954/unknown']"
196,196,https://www.mountainproject.com/area/107400969/big-gully,big-gully,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/106039493/pilot-mountain']","['https://www.mountainproject.com/route/107400976/look-before-you-leak', 'https://www.mountainproject.com/route/108261598/old-trad-route', 'https://www.mountainproject.com/route/108338027/skull-bones']"
197,197,https://www.mountainproject.com/area/106101914/black-rain-wall,black-rain-wall,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/106039493/pilot-mountain']","['https://www.mountainproject.com/route/106101931/black-rain', 'https://www.mountainproject.com/route/106176423/my-husband-is-going-to-kill-me-aka-start-the-car', 'https://www.mountainproject.com/route/108413808/pyscho-metric']"
198,198,https://www.mountainproject.com/area/111309198/campsite-boulders,campsite-boulders,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/106039493/pilot-mountain']",['https://www.mountainproject.com/route/111309218/shutup']
199,199,https://www.mountainproject.com/area/106504692/copper-top,copper-top,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/106039493/pilot-mountain']","['https://www.mountainproject.com/route/108082304/coppertop', 'https://www.mountainproject.com/route/106614771/duracell', 'https://www.mountainproject.com/route/108082280/oscar-myer']"
200,200,https://www.mountainproject.com/area/106479397/devil-in-the-white-house,devil-in-the-white-house,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/106039493/pilot-mountain']","['https://www.mountainproject.com/route/106955638/devil-in-the-white-house', 'https://www.mountainproject.com/route/107616768/ethics-in-bondage', 'https://www.mountainproject.com/route/112541018/heras-bondage', 'https://www.mountainproject.com/route/107264984/the-herculean-test', 'https://www.mountainproject.com/route/106479404/steaming-piles-aka-grunge']"
201,201,https://www.mountainproject.com/area/106495752/foreign-trade-zone,foreign-trade-zone,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/106039493/pilot-mountain']","['https://www.mountainproject.com/route/106504674/bat-out-of-hell', 'https://www.mountainproject.com/route/107605655/cowboys-and-heroes', 'https://www.mountainproject.com/route/108700293/eurozone', 'https://www.mountainproject.com/route/107067924/foreign-trade-zone', 'https://www.mountainproject.com/route/106495755/i-gotta-wear-shades', 'https://www.mountainproject.com/route/108700284/teflon-toes']"
202,202,https://www.mountainproject.com/area/108054009/foreign-trade-zone-far-east,foreign-trade-zone-far-east,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/106039493/pilot-mountain']",[]
203,203,https://www.mountainproject.com/area/111309097/grindstone-mini-wall-boulders,grindstone-mini-wall-boulders,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/106039493/pilot-mountain']","['https://www.mountainproject.com/route/111309494/cake-walk', 'https://www.mountainproject.com/route/113194410/lumberjack', 'https://www.mountainproject.com/route/111309123/reaction-time-sit-start']"
204,204,https://www.mountainproject.com/area/106106878/little-amphitheater,little-amphitheater,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/106039493/pilot-mountain']","['https://www.mountainproject.com/route/107605434/buzzard-breath', 'https://www.mountainproject.com/route/106176057/dirty-rotten-scoundrel', 'https://www.mountainproject.com/route/108245161/erocktica', 'https://www.mountainproject.com/route/108526047/erocktica-left-start', 'https://www.mountainproject.com/route/106130375/grandpas-belay', 'https://www.mountainproject.com/route/108053227/kma', 'https://www.mountainproject.com/route/108312155/kmf-kiss-my-feet', 'https://www.mountainproject.com/route/110713185/outhouse', 'https://www.mountainproject.com/route/106106881/pee-break', 'https://www.mountainproject.com/route/106130365/place-your-bet', 'https://www.mountainproject.com/route/106160039/unknown']"
205,205,https://www.mountainproject.com/area/106504727/nuts-and-bolts,nuts-and-bolts,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/106039493/pilot-mountain']",['https://www.mountainproject.com/route/106504730/wet-spot']
206,206,https://www.mountainproject.com/area/106101899/parking-lot,parking-lot,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/106039493/pilot-mountain']","['https://www.mountainproject.com/route/106101924/chicken-bone', 'https://www.mountainproject.com/route/113990151/everyone-is-watching', 'https://www.mountainproject.com/route/112451103/fat-boy-511', 'https://www.mountainproject.com/route/106614619/pilot-error-aka-right-chicken-bone', 'https://www.mountainproject.com/route/106614643/thin-to-win', 'https://www.mountainproject.com/route/106101917/vegomatic']"
207,207,https://www.mountainproject.com/area/106462403/pool-hall,pool-hall,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/106039493/pilot-mountain']","['https://www.mountainproject.com/route/108766604/10-ball', 'https://www.mountainproject.com/route/110553585/7-ball', 'https://www.mountainproject.com/route/106462411/8-ball', 'https://www.mountainproject.com/route/106781016/9-ball', 'https://www.mountainproject.com/route/106781004/snooker']"
208,208,https://www.mountainproject.com/area/106125720/the-beach,the-beach,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/106039493/pilot-mountain']","['https://www.mountainproject.com/route/106125723/body-surfin', 'https://www.mountainproject.com/route/108124748/charlie-and-the-choss-factory', 'https://www.mountainproject.com/route/111936217/goofy-foot', 'https://www.mountainproject.com/route/106352223/hawaii-5-o', 'https://www.mountainproject.com/route/111884289/right-break', 'https://www.mountainproject.com/route/106130355/scarface', 'https://www.mountainproject.com/route/107740989/spin-drift', 'https://www.mountainproject.com/route/106504561/the-wave']"
209,209,https://www.mountainproject.com/area/106106862/three-bears,three-bears,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/106039493/pilot-mountain']","['https://www.mountainproject.com/route/107067511/any-major-dude', 'https://www.mountainproject.com/route/112534882/any-minor-dude', 'https://www.mountainproject.com/route/106504809/baby-bear', 'https://www.mountainproject.com/route/106504760/creative-germs', 'https://www.mountainproject.com/route/112534845/dude-on-the-corner', 'https://www.mountainproject.com/route/106504874/every-major-dudette', 'https://www.mountainproject.com/route/106495744/gentle-ben', 'https://www.mountainproject.com/route/106107236/goldilocks', 'https://www.mountainproject.com/route/106504857/honey-pot', 'https://www.mountainproject.com/route/106106865/howdy-dude', 'https://www.mountainproject.com/route/106106873/mama-bear', 'https://www.mountainproject.com/route/106107230/papa-bear', 'https://www.mountainproject.com/route/106504894/unknown']"
210,210,https://www.mountainproject.com/area/111448254/trailside-boulders,trailside-boulders,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/106039493/pilot-mountain']","['https://www.mountainproject.com/route/112930891/unnamed-v0', 'https://www.mountainproject.com/route/112930903/unnamed-v1', 'https://www.mountainproject.com/route/112930922/unnamed-v1-right-side']"
211,211,https://www.mountainproject.com/area/112971660/big-boulder,big-boulder,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/108463278/raleigh-area-climbing', 'https://www.mountainproject.com/area/112971626/backyard-boulders']","['https://www.mountainproject.com/route/112971934/pistol-pete', 'https://www.mountainproject.com/route/112971702/splash-down']"
212,212,https://www.mountainproject.com/area/112972203/little-slab-boulder,little-slab-boulder,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/108463278/raleigh-area-climbing', 'https://www.mountainproject.com/area/112971626/backyard-boulders']",[]
213,213,https://www.mountainproject.com/area/112972110/one-move-boulder,one-move-boulder,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/108463278/raleigh-area-climbing', 'https://www.mountainproject.com/area/112971626/backyard-boulders']",['https://www.mountainproject.com/route/112972130/lil-nipple']
214,214,https://www.mountainproject.com/area/111425278/north-campus,north-campus,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/108463278/raleigh-area-climbing', 'https://www.mountainproject.com/area/108463285/nc-states-campus']",['https://www.mountainproject.com/route/111801429/late-to-e101']
215,215,https://www.mountainproject.com/area/108463290/west-deck-parking-garage,west-deck-parking-garage,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/108463278/raleigh-area-climbing', 'https://www.mountainproject.com/area/108463285/nc-states-campus']",['https://www.mountainproject.com/route/108463342/one-man-wolfcrack']
216,216,https://www.mountainproject.com/area/112971626/backyard-boulders,backyard-boulders,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/108463278/raleigh-area-climbing']","['https://www.mountainproject.com/area/112971660/big-boulder', 'https://www.mountainproject.com/area/112972203/little-slab-boulder']"
217,217,https://www.mountainproject.com/area/112092814/lake-raleigh-boulders,lake-raleigh-boulders,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/108463278/raleigh-area-climbing']","['https://www.mountainproject.com/route/114207671/jackie-span', 'https://www.mountainproject.com/route/112175194/layback-for-the-pack', 'https://www.mountainproject.com/route/112775257/lesteffen', 'https://www.mountainproject.com/route/112552731/macro', 'https://www.mountainproject.com/route/112177236/masters-traverse', 'https://www.mountainproject.com/route/112545316/micro-man', 'https://www.mountainproject.com/route/112095837/mr-steal-your-proj', 'https://www.mountainproject.com/route/112175180/nobody-puts-wolfy-in-the-corner', 'https://www.mountainproject.com/route/112092828/pop-lock-drop-it', 'https://www.mountainproject.com/route/112175160/stem-student', 'https://www.mountainproject.com/route/112095297/send-it-up', 'https://www.mountainproject.com/route/112175057/tinc-this-is-north-carolina', 'https://www.mountainproject.com/route/112552733/warm-yo-self']"
218,218,https://www.mountainproject.com/area/108463285/nc-states-campus,nc-states-campus,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/108463278/raleigh-area-climbing']",['https://www.mountainproject.com/area/111425278/north-campus']
219,219,https://www.mountainproject.com/area/112408765/north-cary-park-boulders,north-cary-park-boulders,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/108463278/raleigh-area-climbing']","['https://www.mountainproject.com/route/112819608/batman', 'https://www.mountainproject.com/route/112408775/big-lake', 'https://www.mountainproject.com/route/112408769/big-toe', 'https://www.mountainproject.com/route/112408783/galapagos']"
220,220,https://www.mountainproject.com/area/111615217/lower-tier,lower-tier,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/108538640/rocky-face-recreational-area', 'https://www.mountainproject.com/area/111615170/section-3']","['https://www.mountainproject.com/route/109744519/between-the-4s', 'https://www.mountainproject.com/route/109744511/bullet-holes', 'https://www.mountainproject.com/route/114124258/confederate-daisies', 'https://www.mountainproject.com/route/114124289/jug-land', 'https://www.mountainproject.com/route/114124294/kudzu-beetle', 'https://www.mountainproject.com/route/114124298/lady-bug-corner', 'https://www.mountainproject.com/route/114124236/left-at-the-y', 'https://www.mountainproject.com/route/114124252/right-at-the-y', 'https://www.mountainproject.com/route/114124275/twin-turbo', 'https://www.mountainproject.com/route/114124285/virginia-creeper']"
221,221,https://www.mountainproject.com/area/111615220/upper-tier,upper-tier,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/108538640/rocky-face-recreational-area', 'https://www.mountainproject.com/area/111615170/section-3']","['https://www.mountainproject.com/route/109742742/black-flies', 'https://www.mountainproject.com/route/108570290/hilliard-step', 'https://www.mountainproject.com/route/108570585/mandela', 'https://www.mountainproject.com/route/108570383/rainy-day-blues']"
222,222,https://www.mountainproject.com/area/111615200/lower-tier,lower-tier,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/108538640/rocky-face-recreational-area', 'https://www.mountainproject.com/area/111615178/section-5']","['https://www.mountainproject.com/route/108564495/the-general-lee', 'https://www.mountainproject.com/route/108563524/hidden-mite', 'https://www.mountainproject.com/route/108597661/hidden-mite-short', 'https://www.mountainproject.com/route/108564203/hiddenite-delite', 'https://www.mountainproject.com/route/108563411/lightning-crack', 'https://www.mountainproject.com/route/112478024/rotten-ramp', 'https://www.mountainproject.com/route/108613570/safety-ledge', 'https://www.mountainproject.com/route/108625387/snake-charmer', 'https://www.mountainproject.com/route/108541445/somebody-open-my-dew', 'https://www.mountainproject.com/route/112478102/spike-left']"
223,223,https://www.mountainproject.com/area/111615210/upper-tier,upper-tier,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/108538640/rocky-face-recreational-area', 'https://www.mountainproject.com/area/111615178/section-5']","['https://www.mountainproject.com/route/108630991/aint-this-a-mess', 'https://www.mountainproject.com/route/108630914/air-mantle', 'https://www.mountainproject.com/route/108631080/bullistics', 'https://www.mountainproject.com/route/108636530/rebel-yell']"
224,224,https://www.mountainproject.com/area/111615163/section-1,section-1,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/108538640/rocky-face-recreational-area']","['https://www.mountainproject.com/route/108660843/bens-done-been-aka-bat-flake', 'https://www.mountainproject.com/route/108660728/bob-left', 'https://www.mountainproject.com/route/108660764/bob-right', 'https://www.mountainproject.com/route/108784245/bobs-gone-batty', 'https://www.mountainproject.com/route/108627972/far-left-corner', 'https://www.mountainproject.com/route/108592805/hang-time', 'https://www.mountainproject.com/route/108627996/leaky-roof', 'https://www.mountainproject.com/route/108592833/one-step', 'https://www.mountainproject.com/route/108749262/pork-chop', 'https://www.mountainproject.com/route/108627913/short-stack', 'https://www.mountainproject.com/route/108627980/too-short', 'https://www.mountainproject.com/route/112883963/unknown']"
225,225,https://www.mountainproject.com/area/111615167/section-2,section-2,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/108538640/rocky-face-recreational-area']","['https://www.mountainproject.com/route/112266593/cloudy-day', 'https://www.mountainproject.com/route/108627461/lay-back-flakes', 'https://www.mountainproject.com/route/108556961/the-old-mans-brow', 'https://www.mountainproject.com/route/112545417/old-mans-twin', 'https://www.mountainproject.com/route/108784199/original-route', 'https://www.mountainproject.com/route/108746296/original-route-direct', 'https://www.mountainproject.com/route/108570223/the-streaks', 'https://www.mountainproject.com/route/108540528/sunny-day', 'https://www.mountainproject.com/route/109419902/the-twins-left', 'https://www.mountainproject.com/route/108556955/the-twins-right', 'https://www.mountainproject.com/route/109437776/wheres-the-flake']"
226,226,https://www.mountainproject.com/area/111615170/section-3,section-3,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/108538640/rocky-face-recreational-area']",['https://www.mountainproject.com/area/111615217/lower-tier']
227,227,https://www.mountainproject.com/area/111615173/section-4,section-4,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/108538640/rocky-face-recreational-area']","['https://www.mountainproject.com/route/108577075/black-hole', 'https://www.mountainproject.com/route/108540246/blast-in-black', 'https://www.mountainproject.com/route/108577066/crimps-and-slopers', 'https://www.mountainproject.com/route/108556942/double-roof-ballet', 'https://www.mountainproject.com/route/108556815/flight-time', 'https://www.mountainproject.com/route/109437896/gateway', 'https://www.mountainproject.com/route/112083352/growing-pains', 'https://www.mountainproject.com/route/108556904/hardman', 'https://www.mountainproject.com/route/109437922/left-of-time', 'https://www.mountainproject.com/route/108556932/mr-aidmans-free', 'https://www.mountainproject.com/route/108563440/quarryisms', 'https://www.mountainproject.com/route/108556917/quickdraw', 'https://www.mountainproject.com/route/112083537/short-face', 'https://www.mountainproject.com/route/112083455/swamp-thing']"
228,228,https://www.mountainproject.com/area/111615178/section-5,section-5,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/108538640/rocky-face-recreational-area']",['https://www.mountainproject.com/area/111615200/lower-tier']
229,229,https://www.mountainproject.com/area/108157750/boat-rock-wall,boat-rock-wall,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/108157736/rocky-knob-park']","['https://www.mountainproject.com/route/108157837/crack-thing', 'https://www.mountainproject.com/route/108157825/lady-luck', 'https://www.mountainproject.com/route/108157754/mister-elbow-grease', 'https://www.mountainproject.com/route/108162779/mister-heavenly', 'https://www.mountainproject.com/route/108949940/mono-man']"
230,230,https://www.mountainproject.com/area/108157873/switchback-boulder,switchback-boulder,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/108157736/rocky-knob-park']","['https://www.mountainproject.com/route/108157904/creepy-crawlie', 'https://www.mountainproject.com/route/108157880/curve-left', 'https://www.mountainproject.com/route/108157893/curve-right']"
231,231,https://www.mountainproject.com/area/113850225/neds-arete-boulder,neds-arete-boulder,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/107971586/central-boulders']",['https://www.mountainproject.com/route/113850232/neds-arete']
232,232,https://www.mountainproject.com/area/108008645/slash-and-burn-boulder,slash-and-burn-boulder,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/107971586/central-boulders']","['https://www.mountainproject.com/route/108008649/brucess-problem', 'https://www.mountainproject.com/route/108008696/slash-and-burn', 'https://www.mountainproject.com/route/108008700/tennis-shoe-mantle']"
233,233,https://www.mountainproject.com/area/107971601/the-brevard-fault,the-brevard-fault,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/107971586/central-boulders']","['https://www.mountainproject.com/route/107971608/the-brevard-fault', 'https://www.mountainproject.com/route/108003647/minor-quake', 'https://www.mountainproject.com/route/108003643/rumble-at-the-bald', 'https://www.mountainproject.com/route/108003651/unknown', 'https://www.mountainproject.com/route/108003638/the-uplifter']"
234,234,https://www.mountainproject.com/area/108003659/the-wishing-well,the-wishing-well,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/107971586/central-boulders']","['https://www.mountainproject.com/route/108003662/knob-scorcher', 'https://www.mountainproject.com/route/108003667/po', 'https://www.mountainproject.com/route/108003671/reality-bites']"
235,235,https://www.mountainproject.com/area/113828574/brackish-boulder,brackish-boulder,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/113828546/east-side-boulders']","['https://www.mountainproject.com/route/106650459/brackish-one', 'https://www.mountainproject.com/route/106652755/brackish-water', 'https://www.mountainproject.com/route/107938789/clear-water', 'https://www.mountainproject.com/route/113831298/fresh-water', 'https://www.mountainproject.com/route/110131875/the-morning-after', 'https://www.mountainproject.com/route/108496663/projectile-vomit']"
236,236,https://www.mountainproject.com/area/113828563/breakfast-boulder,breakfast-boulder,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/113828546/east-side-boulders']","['https://www.mountainproject.com/route/112413686/biscuit', 'https://www.mountainproject.com/route/113831235/breakfast-in-bed']"
237,237,https://www.mountainproject.com/area/113828684/come-out-play-blocks,come-out-play-blocks,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/113828546/east-side-boulders']","['https://www.mountainproject.com/route/106650472/come-out-and-play', 'https://www.mountainproject.com/route/109831995/e-for-everyone', 'https://www.mountainproject.com/route/106652759/leap-of-faith', 'https://www.mountainproject.com/route/109832000/poop-in-your-soup']"
238,238,https://www.mountainproject.com/area/113830104/crowd-pleaser-berry-patio,crowd-pleaser-berry-patio,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/113828546/east-side-boulders']","['https://www.mountainproject.com/route/111699834/double-shot', 'https://www.mountainproject.com/route/106650466/frakenberry', 'https://www.mountainproject.com/route/113831094/mega-scoop']"
239,239,https://www.mountainproject.com/area/113828709/dab-police,dab-police,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/113828546/east-side-boulders']",['https://www.mountainproject.com/route/106652766/dab-police']
240,240,https://www.mountainproject.com/area/113830188/gettysburg-boulder,gettysburg-boulder,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/113828546/east-side-boulders']","['https://www.mountainproject.com/route/106652745/poison-arete', 'https://www.mountainproject.com/route/113831246/wool-panties']"
241,241,https://www.mountainproject.com/area/113830177/morning-star-warm-up-boulders,morning-star-warm-up-boulders,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/113828546/east-side-boulders']",['https://www.mountainproject.com/route/106652770/morning-star']
242,242,https://www.mountainproject.com/area/113828620/overwhelmed-area,overwhelmed-area,"['https://www.mountainproject.com/area/105873282/north-carolina', 'https://www.mountainproject.com/area/105891895/rumbling-bald', 'https://www.mountainproject.com/area/113828500/rumbling-bald-bouldering', 'https://www.mountainproject.com/area/113828546/east-side-boulders']",['https://www.mountainproject.com/route/107439832/coffee-yogurt-sit']
