,Unnamed: 0,link,name,hierarchy,route_links
98,98,https://www.mountainproject.com/area/105874434/solar-collectorgold-coast,solar-collectorgold-coast,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/106585368/pendergrass-murray-recreational-preserve-pmrp']","['https://www.mountainproject.com/route/111146086/7-11', 'https://www.mountainproject.com/route/112796861/amelias-birthday', 'https://www.mountainproject.com/route/106975129/black-gold', 'https://www.mountainproject.com/route/106954396/blue-eyed-honkey-jesus', 'https://www.mountainproject.com/route/107080668/brambly-downslide', 'https://www.mountainproject.com/route/107669659/broken-chicken-wing', 'https://www.mountainproject.com/route/106920312/buddha-hole', 'https://www.mountainproject.com/route/113903262/buttsweat-tears', 'https://www.mountainproject.com/route/108344446/chester-fried-chicken', 'https://www.mountainproject.com/route/106925383/chicken-boy', 'https://www.mountainproject.com/route/107878537/decline-of-western-civilization', 'https://www.mountainproject.com/route/114181716/destruction-of-my-ass', 'https://www.mountainproject.com/route/108434317/eriks-first-56', 'https://www.mountainproject.com/route/110052415/eriks-second-56', 'https://www.mountainproject.com/route/106920320/ethics-police', 'https://www.mountainproject.com/route/107845311/forgive-me-amy-for-i-have-sent', 'https://www.mountainproject.com/route/110295638/fubar', 'https://www.mountainproject.com/route/107055890/gods-own-stone', 'https://www.mountainproject.com/route/107055840/golden-boy', 'https://www.mountainproject.com/route/112310716/golden-shower', 'https://www.mountainproject.com/route/106707062/green-horn', 'https://www.mountainproject.com/route/115327602/green-tea', 'https://www.mountainproject.com/route/106324547/herd-mentality', 'https://www.mountainproject.com/route/106975171/highway-turtle', 'https://www.mountainproject.com/route/106817435/lucky-duck-soup', 'https://www.mountainproject.com/route/106925375/mona-lisa-overdrive', 'https://www.mountainproject.com/route/107055928/no-fluff', 'https://www.mountainproject.com/route/106973588/norway-on-my-mind', 'https://www.mountainproject.com/route/107133269/on-the-prowl', 'https://www.mountainproject.com/route/113237146/peer-review', 'https://www.mountainproject.com/route/106875546/the-perfect-pint', 'https://www.mountainproject.com/route/107080870/rebar', 'https://www.mountainproject.com/route/112305987/red-shift', 'https://www.mountainproject.com/route/113870208/riptide-ride', 'https://www.mountainproject.com/route/107606203/slow-jack', 'https://www.mountainproject.com/route/107834516/smoothie-nut', 'https://www.mountainproject.com/route/107371014/space-junk', 'https://www.mountainproject.com/route/108165689/sunny-the-boxer', 'https://www.mountainproject.com/route/111146769/suns-out-guns-out', 'https://www.mountainproject.com/route/106324559/supafly', 'https://www.mountainproject.com/route/106588480/super-pinch', 'https://www.mountainproject.com/route/107055857/true-love', 'https://www.mountainproject.com/route/106975163/zone-of-silence']"
99,99,https://www.mountainproject.com/area/106816777/the-crossroads,the-crossroads,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/106585368/pendergrass-murray-recreational-preserve-pmrp']","['https://www.mountainproject.com/route/106817338/a1a', 'https://www.mountainproject.com/route/107860456/banjolero', 'https://www.mountainproject.com/route/106876099/boilerplate', 'https://www.mountainproject.com/route/106817280/buckwheats-climb-for-stef', 'https://www.mountainproject.com/route/108337016/cannabis-love-generator', 'https://www.mountainproject.com/route/111822562/the-country-boy', 'https://www.mountainproject.com/route/108301541/deeznuts', 'https://www.mountainproject.com/route/111124957/fairweather-friend', 'https://www.mountainproject.com/route/111840375/hippie-speed-ball', 'https://www.mountainproject.com/route/107941333/jingus-khan', 'https://www.mountainproject.com/route/108337000/june-bug', 'https://www.mountainproject.com/route/108725080/love-potion-9', 'https://www.mountainproject.com/route/108725074/n4', 'https://www.mountainproject.com/route/107974272/october-sky', 'https://www.mountainproject.com/route/108394782/severn-bore', 'https://www.mountainproject.com/route/106817310/stephanie-bauer-route', 'https://www.mountainproject.com/route/107974280/swallow-the-hollow', 'https://www.mountainproject.com/route/106817275/turkey-crossing', 'https://www.mountainproject.com/route/108337049/wake-and-bake', 'https://www.mountainproject.com/route/111675898/wrong-turn', 'https://www.mountainproject.com/route/107860443/yell-fire']"
100,100,https://www.mountainproject.com/area/106324386/the-dark-side,the-dark-side,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/106585368/pendergrass-murray-recreational-preserve-pmrp']","['https://www.mountainproject.com/route/106324532/american-dream', 'https://www.mountainproject.com/route/108943392/barn-dance', 'https://www.mountainproject.com/route/107389029/big-burly', 'https://www.mountainproject.com/route/110429174/count-dooku', 'https://www.mountainproject.com/route/111840469/dagobah', 'https://www.mountainproject.com/route/107285975/elephant-man', 'https://www.mountainproject.com/route/107941228/evil-emperor', 'https://www.mountainproject.com/route/106584648/the-force', 'https://www.mountainproject.com/route/108383625/grippy-green', 'https://www.mountainproject.com/route/107941251/its-a-trap', 'https://www.mountainproject.com/route/106324389/mama-benson', 'https://www.mountainproject.com/route/107055917/mind-meld', 'https://www.mountainproject.com/route/106324468/padawan', 'https://www.mountainproject.com/route/111309857/phantom-menace', 'https://www.mountainproject.com/route/107900437/praestantissimum', 'https://www.mountainproject.com/route/107285945/return-of-darth-moll', 'https://www.mountainproject.com/route/106324515/shanghai', 'https://www.mountainproject.com/route/106962365/small-fry', 'https://www.mountainproject.com/route/107941233/stormtrooper', 'https://www.mountainproject.com/route/107059702/straight-outta-campton', 'https://www.mountainproject.com/route/107083640/swing-line', 'https://www.mountainproject.com/route/107055923/techulicious', 'https://www.mountainproject.com/route/107055911/tusken-raider', 'https://www.mountainproject.com/route/107941237/wookie-love-nest', 'https://www.mountainproject.com/route/107791090/young-jedi']"
101,101,https://www.mountainproject.com/area/106124262/the-gallery,the-gallery,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/106585368/pendergrass-murray-recreational-preserve-pmrp']","['https://www.mountainproject.com/route/106125099/27-years-of-climbing', 'https://www.mountainproject.com/route/106125070/a-brief-history-of-climb', 'https://www.mountainproject.com/route/111490728/all-draws-and-no-brains', 'https://www.mountainproject.com/route/109612969/all-that-glitters', 'https://www.mountainproject.com/route/112832892/all-that-quivers', 'https://www.mountainproject.com/route/113792845/blank-canvas', 'https://www.mountainproject.com/route/112802279/bottle-infrontome', 'https://www.mountainproject.com/route/106924124/break-the-scene', 'https://www.mountainproject.com/route/114017059/calm-like-a-bomb', 'https://www.mountainproject.com/route/111490719/crimpy-and-the-brain', 'https://www.mountainproject.com/route/111696284/crude-awakening', 'https://www.mountainproject.com/route/106937642/davincis-left-ear', 'https://www.mountainproject.com/route/112289843/dain-bramage', 'https://www.mountainproject.com/route/107791113/darkside-of-the-flume', 'https://www.mountainproject.com/route/106702950/different-strokes', 'https://www.mountainproject.com/route/112802270/frontal-lobotomy', 'https://www.mountainproject.com/route/106980972/gold-rush', 'https://www.mountainproject.com/route/108469779/guernica', 'https://www.mountainproject.com/route/108485824/guernica-to-first-anchor', 'https://www.mountainproject.com/route/106125118/happy-trails', 'https://www.mountainproject.com/route/106154626/johnny-b-good', 'https://www.mountainproject.com/route/106125110/the-king-lives-on', 'https://www.mountainproject.com/route/106895798/mosaic', 'https://www.mountainproject.com/route/106125082/murano', 'https://www.mountainproject.com/route/110293313/no-brain-no-pain', 'https://www.mountainproject.com/route/111757173/nobody-wins', 'https://www.mountainproject.com/route/107879859/the-preachers-daughter', 'https://www.mountainproject.com/route/106577204/random-precision', 'https://www.mountainproject.com/route/111910470/short-by-a-foot', 'https://www.mountainproject.com/route/112289818/starry-night', 'https://www.mountainproject.com/route/108466010/zen-and-the-art-of-masturbation']"
102,102,https://www.mountainproject.com/area/114115534/the-getaway,the-getaway,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/106585368/pendergrass-murray-recreational-preserve-pmrp']","['https://www.mountainproject.com/route/114115556/afros-macks-and-zodiacs', 'https://www.mountainproject.com/route/114115539/brohemian-rhapsody', 'https://www.mountainproject.com/route/114115546/og-pimp-juice']"
103,103,https://www.mountainproject.com/area/113766751/the-mega-cave,the-mega-cave,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/106585368/pendergrass-murray-recreational-preserve-pmrp']","['https://www.mountainproject.com/route/113775555/burnout', 'https://www.mountainproject.com/route/113775566/open-project', 'https://www.mountainproject.com/route/113775561/shotgun-funeral', 'https://www.mountainproject.com/route/113766777/slammed-drunk']"
104,104,https://www.mountainproject.com/area/106173997/the-playground,the-playground,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/106585368/pendergrass-murray-recreational-preserve-pmrp']","['https://www.mountainproject.com/route/107059260/balance-beam', 'https://www.mountainproject.com/route/106604816/capture-the-flag', 'https://www.mountainproject.com/route/106604822/crack-the-whip', 'https://www.mountainproject.com/route/106604805/jungle-gym', 'https://www.mountainproject.com/route/106604790/monkey-bars', 'https://www.mountainproject.com/route/106658553/octopus-tag', 'https://www.mountainproject.com/route/107059233/red-rover', 'https://www.mountainproject.com/route/106702543/slide', 'https://www.mountainproject.com/route/107059244/steal-the-bacon', 'https://www.mountainproject.com/route/107059269/teeter-totter', 'https://www.mountainproject.com/route/106702538/tire-swing']"
105,105,https://www.mountainproject.com/area/110334742/the-ship-yard,the-ship-yard,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/106585368/pendergrass-murray-recreational-preserve-pmrp']","['https://www.mountainproject.com/route/112893274/cabin-boy-fever', 'https://www.mountainproject.com/route/114435769/dead-mans-chest-hair', 'https://www.mountainproject.com/route/110334755/kiss-the-manta-ray']"
106,106,https://www.mountainproject.com/area/106885707/the-shire,the-shire,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/106585368/pendergrass-murray-recreational-preserve-pmrp']","['https://www.mountainproject.com/route/106885721/audie', 'https://www.mountainproject.com/route/111810339/buffalo-crickets', 'https://www.mountainproject.com/route/106885753/bulldozer', 'https://www.mountainproject.com/route/108857366/earth-bound-misfit', 'https://www.mountainproject.com/route/106885734/the-g-man', 'https://www.mountainproject.com/route/106885779/ksb', 'https://www.mountainproject.com/route/106885726/miranda-rayne', 'https://www.mountainproject.com/route/107370652/my-name-is-earl', 'https://www.mountainproject.com/route/107807554/pee-wee', 'https://www.mountainproject.com/route/114157760/philly-eagle', 'https://www.mountainproject.com/route/106885744/significant-other']"
107,107,https://www.mountainproject.com/area/113805503/throwback-crag,throwback-crag,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/106585368/pendergrass-murray-recreational-preserve-pmrp']","['https://www.mountainproject.com/route/114796226/do-the-hemlock-rock', 'https://www.mountainproject.com/route/113805508/dont-call-it-a-comeback', 'https://www.mountainproject.com/route/113805519/yoko-ono']"
108,108,https://www.mountainproject.com/area/109609520/velo-crag,velo-crag,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/106585368/pendergrass-murray-recreational-preserve-pmrp']","['https://www.mountainproject.com/route/114420647/a-cat-amongst-the-pigeons', 'https://www.mountainproject.com/route/112273142/the-century', 'https://www.mountainproject.com/route/113839920/double-century', 'https://www.mountainproject.com/route/109609523/dura-ace', 'https://www.mountainproject.com/route/110334667/eddie-merckx-gets-a-perm', 'https://www.mountainproject.com/route/109609554/lanterne-rouge', 'https://www.mountainproject.com/route/112216544/lightning-rod-arete', 'https://www.mountainproject.com/route/114029849/old-people-are-awesome', 'https://www.mountainproject.com/route/112273137/real-girls-dont-pumptrack', 'https://www.mountainproject.com/route/114290064/summer-solstice', 'https://www.mountainproject.com/route/110334638/ultegra']"
109,109,https://www.mountainproject.com/area/106124276/volunteer-wall,volunteer-wall,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/106585368/pendergrass-murray-recreational-preserve-pmrp']","['https://www.mountainproject.com/route/114948714/a-chip-off-the-old-sturnum', 'https://www.mountainproject.com/route/114948726/anger-management', 'https://www.mountainproject.com/route/106653826/darwin-loves-you', 'https://www.mountainproject.com/route/107180674/donor', 'https://www.mountainproject.com/route/115179058/fahq-yeah', 'https://www.mountainproject.com/route/106309585/family-tradition', 'https://www.mountainproject.com/route/108096318/farleys-folly', 'https://www.mountainproject.com/route/106849475/first-time', 'https://www.mountainproject.com/route/114948757/four-shower-tokens-a-guinness-and-my-girl', 'https://www.mountainproject.com/route/106969872/generosity', 'https://www.mountainproject.com/route/114948742/the-haas-memorial-route', 'https://www.mountainproject.com/route/106538985/helping-hands', 'https://www.mountainproject.com/route/106849536/hurt', 'https://www.mountainproject.com/route/106446581/johnny-on-roofies', 'https://www.mountainproject.com/route/113715704/lets-boogie', 'https://www.mountainproject.com/route/107089996/nice-to-know-you', 'https://www.mountainproject.com/route/107104918/normalised-bramapithecus', 'https://www.mountainproject.com/route/108392096/pinkies-extended', 'https://www.mountainproject.com/route/108434225/same-way', 'https://www.mountainproject.com/route/114948678/smell-the-glove', 'https://www.mountainproject.com/route/108391863/stephanies-cabaret', 'https://www.mountainproject.com/route/106849486/swap-meet', 'https://www.mountainproject.com/route/106653818/tong-shing', 'https://www.mountainproject.com/route/108478676/the-walmartification-of-trad']"
110,110,https://www.mountainproject.com/area/107132481/what-about-bob-wall,what-about-bob-wall,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/106585368/pendergrass-murray-recreational-preserve-pmrp']","['https://www.mountainproject.com/route/108908601/adventures-of-the-leper-nurse', 'https://www.mountainproject.com/route/107132492/alternative-medicines', 'https://www.mountainproject.com/route/107132510/bowling-pain', 'https://www.mountainproject.com/route/109644863/brothel-doc', 'https://www.mountainproject.com/route/111818751/hole', 'https://www.mountainproject.com/route/107336284/kentucky-flu', 'https://www.mountainproject.com/route/108384228/maximus', 'https://www.mountainproject.com/route/107132484/no-sleep-til-campton', 'https://www.mountainproject.com/route/107622061/optical-rectitus', 'https://www.mountainproject.com/route/114317142/the-speed-of-enzo', 'https://www.mountainproject.com/route/108384248/stem-cell', 'https://www.mountainproject.com/route/108182026/threat-level-blue', 'https://www.mountainproject.com/route/108384240/weathertop-stings']"
111,111,https://www.mountainproject.com/area/105868251/middle-rock,middle-rock,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105868233/see-rocks']",['https://www.mountainproject.com/route/105868276/keyhole-route']
112,112,https://www.mountainproject.com/area/105868247/north-rock,north-rock,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105868233/see-rocks']",['https://www.mountainproject.com/route/105868260/north-face-aka-the-cable-route']
113,113,https://www.mountainproject.com/area/105868255/south-rock,south-rock,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105868233/see-rocks']",['https://www.mountainproject.com/route/105868290/south-ridge']
114,114,https://www.mountainproject.com/area/111061995/bird-cage-sector,bird-cage-sector,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105869144/the-zoo']","['https://www.mountainproject.com/route/112798234/action-potential', 'https://www.mountainproject.com/route/111219181/botanical-gardens', 'https://www.mountainproject.com/route/113332461/bumpin-with-bulldog', 'https://www.mountainproject.com/route/111219104/can-of-biscuits', 'https://www.mountainproject.com/route/112798141/crimpin-aint-easy', 'https://www.mountainproject.com/route/111219168/dirty-bird', 'https://www.mountainproject.com/route/111619983/eager-beaver', 'https://www.mountainproject.com/route/112798288/goblins-in-my-mind', 'https://www.mountainproject.com/route/111219150/gunner', 'https://www.mountainproject.com/route/112798255/here-comes-the-beep-beep', 'https://www.mountainproject.com/route/111785547/lone-coyote', 'https://www.mountainproject.com/route/112798104/romance-explosion', 'https://www.mountainproject.com/route/112798114/snake-charmer', 'https://www.mountainproject.com/route/111053950/sons-of-perdition']"
115,115,https://www.mountainproject.com/area/111061980/the-new-zoo,the-new-zoo,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105869144/the-zoo']","['https://www.mountainproject.com/route/111054034/bababooey', 'https://www.mountainproject.com/route/108941985/barrel-full-of-monkeys', 'https://www.mountainproject.com/route/113551621/gunner', 'https://www.mountainproject.com/route/111008257/hippopotomoose', 'https://www.mountainproject.com/route/111054024/honey-badger', 'https://www.mountainproject.com/route/111054011/irony-of-a-twisted-fate', 'https://www.mountainproject.com/route/111050560/the-peyote-pup', 'https://www.mountainproject.com/route/111050547/sendex-147', 'https://www.mountainproject.com/route/111053967/sidewinder', 'https://www.mountainproject.com/route/111050432/sparkling-jackass', 'https://www.mountainproject.com/route/111053991/speedy-gonzalez']"
116,116,https://www.mountainproject.com/area/111061973/the-old-zoo,the-old-zoo,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge', 'https://www.mountainproject.com/area/105869144/the-zoo']","['https://www.mountainproject.com/route/111046822/animal-husbandry', 'https://www.mountainproject.com/route/105918082/armadillo', 'https://www.mountainproject.com/route/111046858/aviary', 'https://www.mountainproject.com/route/106309932/cannonball', 'https://www.mountainproject.com/route/105918086/chimp', 'https://www.mountainproject.com/route/106127530/edgehog', 'https://www.mountainproject.com/route/106127916/geezers-go-sport', 'https://www.mountainproject.com/route/106126244/hippocrite', 'https://www.mountainproject.com/route/106129055/jail-bird', 'https://www.mountainproject.com/route/106579832/lynx-jinx', 'https://www.mountainproject.com/route/106127925/monkey-in-the-middle', 'https://www.mountainproject.com/route/106579826/on-beyond-zebra', 'https://www.mountainproject.com/route/105918096/one-brick-shy', 'https://www.mountainproject.com/route/105918073/put-me-in-the-zoo', 'https://www.mountainproject.com/route/106309924/scar-tissue', 'https://www.mountainproject.com/route/105918091/skin-the-cat', 'https://www.mountainproject.com/route/112887066/zoo-keeper']"
117,117,https://www.mountainproject.com/area/112439039/bald-rock-recreational-preserve-brrp,bald-rock-recreational-preserve-brrp,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge']","['https://www.mountainproject.com/area/108387175/the-bears-den', 'https://www.mountainproject.com/area/106229629/chocolate-factory', 'https://www.mountainproject.com/area/106124299/the-motherlode']"
118,118,https://www.mountainproject.com/area/105868149/bee-branch,bee-branch,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge']","['https://www.mountainproject.com/route/105868158/blue-sky', 'https://www.mountainproject.com/route/105868169/east-face-j-rock', 'https://www.mountainproject.com/route/105868153/little-white-lie']"
119,119,https://www.mountainproject.com/area/108086113/beer-trailer-crag,beer-trailer-crag,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge']","['https://www.mountainproject.com/route/112269960/afternoon-buzz', 'https://www.mountainproject.com/route/111591136/beer-thirty', 'https://www.mountainproject.com/route/108341662/darkness-falls', 'https://www.mountainproject.com/route/111790261/evening-wood', 'https://www.mountainproject.com/route/113642598/fake-id', 'https://www.mountainproject.com/route/111790305/the-fray-train', 'https://www.mountainproject.com/route/111591162/hang-over', 'https://www.mountainproject.com/route/111790326/high-life', 'https://www.mountainproject.com/route/112162687/korsakoff-syndrome', 'https://www.mountainproject.com/route/108401317/morning-wood', 'https://www.mountainproject.com/route/111281182/sluts-are-cool', 'https://www.mountainproject.com/route/112827796/summer-shandy', 'https://www.mountainproject.com/route/113828925/tie-one-on', 'https://www.mountainproject.com/route/108086116/trailer-trashed', 'https://www.mountainproject.com/route/113807007/wet-your-whistle']"
120,120,https://www.mountainproject.com/area/105868146/blackburn-rock,blackburn-rock,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge']","['https://www.mountainproject.com/route/112250253/the-horse-and-his-boy', 'https://www.mountainproject.com/route/112250263/prince-caspian', 'https://www.mountainproject.com/route/105870787/stranger-than-paradise']"
121,121,https://www.mountainproject.com/area/107388627/camp-store-crag,camp-store-crag,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge']","['https://www.mountainproject.com/route/107388632/camp', 'https://www.mountainproject.com/route/107388654/crag', 'https://www.mountainproject.com/route/107388644/store']"
122,122,https://www.mountainproject.com/area/113747976/cathedral-domain-rock-domain-climbing-area,cathedral-domain-rock-domain-climbing-area,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge']","['https://www.mountainproject.com/area/114211991/east-coast-crag', 'https://www.mountainproject.com/area/114450385/eden-far-right-end', 'https://www.mountainproject.com/area/113750735/hades', 'https://www.mountainproject.com/area/113751741/inner-loop-trail', 'https://www.mountainproject.com/area/114446513/k9-crag', 'https://www.mountainproject.com/area/114311439/knowhere-wall', 'https://www.mountainproject.com/area/113748728/pumpkin-patch']"
123,123,https://www.mountainproject.com/area/105869132/chimney-top-rock,chimney-top-rock,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge']",[]
124,124,https://www.mountainproject.com/area/107699090/clearcut-wall,clearcut-wall,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge']",['https://www.mountainproject.com/route/107699096/baptist-preacher']
125,125,https://www.mountainproject.com/area/105868215/courthouse-rock,courthouse-rock,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge']","['https://www.mountainproject.com/route/112904472/bolt-route', 'https://www.mountainproject.com/route/105866010/standard-route', 'https://www.mountainproject.com/route/105870792/warm-up']"
126,126,https://www.mountainproject.com/area/105868828/dip-wall,dip-wall,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge']","['https://www.mountainproject.com/route/107334506/chickenhead-better-than-no-head', 'https://www.mountainproject.com/route/113936312/dipstick', 'https://www.mountainproject.com/route/106371729/god-save-the-queen', 'https://www.mountainproject.com/route/105872434/green-eggs', 'https://www.mountainproject.com/route/105872871/the-grinch', 'https://www.mountainproject.com/route/107334542/griptospuridiam', 'https://www.mountainproject.com/route/105872442/ham', 'https://www.mountainproject.com/route/107334531/logic-and-proportion', 'https://www.mountainproject.com/route/107353511/the-lorax-tree', 'https://www.mountainproject.com/route/105871488/one-fist-two-fist-red-fist-blue-fist', 'https://www.mountainproject.com/route/108192500/orange-crush', 'https://www.mountainproject.com/route/105871304/over-the-hedge', 'https://www.mountainproject.com/route/107884601/sam-i-am', 'https://www.mountainproject.com/route/107353501/seuss-is-dead', 'https://www.mountainproject.com/route/107574134/star-bellied-sneeches', 'https://www.mountainproject.com/route/108192487/sylvester-mcmonkey-mcbean-aka-snitches', 'https://www.mountainproject.com/route/110965911/theodor-seuss-geisel', 'https://www.mountainproject.com/route/105873399/whoville']"
127,127,https://www.mountainproject.com/area/108437333/dunkan-rock,dunkan-rock,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge']","['https://www.mountainproject.com/route/113327074/the-beeneling', 'https://www.mountainproject.com/route/113531010/dog-dreamin', 'https://www.mountainproject.com/route/108437340/frenchburg-overhangs', 'https://www.mountainproject.com/route/108438115/whats-left-of-the-beeneling']"
128,128,https://www.mountainproject.com/area/105868819/eagle-point-buttress,eagle-point-buttress,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge']","['https://www.mountainproject.com/route/106837476/blister-in-the-sun', 'https://www.mountainproject.com/route/105917914/day-dreaming', 'https://www.mountainproject.com/route/107051854/day-tripping', 'https://www.mountainproject.com/route/105854070/foxfire', 'https://www.mountainproject.com/route/105917918/twin-cracks']"
129,129,https://www.mountainproject.com/area/105868804/eastern-sky-bridge-ridge,eastern-sky-bridge-ridge,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge']","['https://www.mountainproject.com/route/115378797/the-big-bang', 'https://www.mountainproject.com/route/105917962/commencement', 'https://www.mountainproject.com/route/111889920/corpus-delicti', 'https://www.mountainproject.com/route/106169442/dave-the-dude', 'https://www.mountainproject.com/route/105870316/doppler-effect', 'https://www.mountainproject.com/route/105870321/drop-the-anchor', 'https://www.mountainproject.com/route/105917970/good-times', 'https://www.mountainproject.com/route/108144688/grunge-face', 'https://www.mountainproject.com/route/105917957/inhibitor', 'https://www.mountainproject.com/route/105917977/jack-in-the-pulpit', 'https://www.mountainproject.com/route/105964688/king-me', 'https://www.mountainproject.com/route/107621628/the-learning-curve', 'https://www.mountainproject.com/route/107433601/martin-rides-again', 'https://www.mountainproject.com/route/105978349/no-return', 'https://www.mountainproject.com/route/106837482/the-pearl', 'https://www.mountainproject.com/route/111400357/the-rifleman', 'https://www.mountainproject.com/route/108392771/sick-puppies', 'https://www.mountainproject.com/route/107667743/silently-does-the-sun-shine', 'https://www.mountainproject.com/route/107389163/soul-ram', 'https://www.mountainproject.com/route/106121898/super-dario', 'https://www.mountainproject.com/route/105867266/the-underling', 'https://www.mountainproject.com/route/108383761/whats-right-with-the-underling']"
130,130,https://www.mountainproject.com/area/105868026/emerald-city,emerald-city,"['https://www.mountainproject.com/area/105868674/kentucky', 'https://www.mountainproject.com/area/105841134/red-river-gorge']","['https://www.mountainproject.com/route/109499201/big-toe-arete', 'https://www.mountainproject.com/route/106837486/black-magic-arete', 'https://www.mountainproject.com/route/114322124/the-bulge', 'https://www.mountainproject.com/route/106837495/callandor', 'https://www.mountainproject.com/route/106837515/constellation', 'https://www.mountainproject.com/route/111184533/dangatang', 'https://www.mountainproject.com/route/105860768/diamond-in-the-rough', 'https://www.mountainproject.com/route/105870764/fathers-day', 'https://www.mountainproject.com/route/106840221/the-fictitious-egg', 'https://www.mountainproject.com/route/105870231/flying-monkeys', 'https://www.mountainproject.com/route/106840193/hollow-threat', 'https://www.mountainproject.com/route/109499279/in-the-middle', 'https://www.mountainproject.com/route/106730262/let-the-wookie-win', 'https://www.mountainproject.com/route/105870239/lolliop-kids', 'https://www.mountainproject.com/route/105870781/mandarin', 'https://www.mountainproject.com/route/106837525/my-sexy-cranberry', 'https://www.mountainproject.com/route/105870227/no-place-like-home', 'https://www.mountainproject.com/route/105860773/oz', 'https://www.mountainproject.com/route/105870235/ruby-slippers', 'https://www.mountainproject.com/route/111184639/saint-george', 'https://www.mountainproject.com/route/105870665/sharp', 'https://www.mountainproject.com/route/106730270/shelf-life', 'https://www.mountainproject.com/route/105870653/the-shining', 'https://www.mountainproject.com/route/106837502/skittles', 'https://www.mountainproject.com/route/111858868/tnt', 'https://www.mountainproject.com/route/109499027/toto', 'https://www.mountainproject.com/route/109499156/watto-sds', 'https://www.mountainproject.com/route/105870659/whiteout', 'https://www.mountainproject.com/route/105870771/whiteout-direct-aka-nerds', 'https://www.mountainproject.com/route/105880931/wolverine', 'https://www.mountainproject.com/route/105870649/yellow-brick-road']"
