,Unnamed: 0,link,name,hierarchy,route_links
146,146,https://www.mountainproject.com/area/106070716/crimpy-face-crag,crimpy-face-crag,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/111642705/duluth-area-rock-and-ice', 'https://www.mountainproject.com/area/110041273/duluth-rock-climbs']",['https://www.mountainproject.com/route/106147375/crimpy-lake-stone-suprise']
147,147,https://www.mountainproject.com/area/105988846/duluth-bouldering,duluth-bouldering,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/111642705/duluth-area-rock-and-ice', 'https://www.mountainproject.com/area/110041273/duluth-rock-climbs']","['https://www.mountainproject.com/area/106407229/avery-boulder', 'https://www.mountainproject.com/area/108399174/billboards-boulder', 'https://www.mountainproject.com/area/105988872/brewers-park', 'https://www.mountainproject.com/area/106701755/casket-quarry-boulder', 'https://www.mountainproject.com/area/106502192/duluth-heights-arlington-soccer-fields', 'https://www.mountainproject.com/area/106453016/elys-peak-bouldering', 'https://www.mountainproject.com/area/105988868/enger-park', 'https://www.mountainproject.com/area/105988852/first-street-boulder', 'https://www.mountainproject.com/area/107825224/the-foxs-den', 'https://www.mountainproject.com/area/106157219/hartley', 'https://www.mountainproject.com/area/106247579/hawks-ridge', 'https://www.mountainproject.com/area/111824491/high-anxiety-wall', 'https://www.mountainproject.com/area/110855974/lsc', 'https://www.mountainproject.com/area/107105013/lincoln-park', 'https://www.mountainproject.com/area/106135879/lisas-slabs', 'https://www.mountainproject.com/area/105988855/little-foxx-canyon', 'https://www.mountainproject.com/area/106002873/piedmont-boulders', 'https://www.mountainproject.com/area/106203239/piedmont-roadside-boulders', 'https://www.mountainproject.com/area/106203270/postpartum-wall', 'https://www.mountainproject.com/area/106408628/sanctuary', 'https://www.mountainproject.com/area/106143307/the-shit-hole', 'https://www.mountainproject.com/area/106279817/south-hartley-riverside', 'https://www.mountainproject.com/area/106726150/spirit-mountain-boulders']"
148,148,https://www.mountainproject.com/area/105988864/point-o-rocks,point-o-rocks,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/111642705/duluth-area-rock-and-ice', 'https://www.mountainproject.com/area/110041273/duluth-rock-climbs']",['https://www.mountainproject.com/route/105990114/black-feather']
149,149,https://www.mountainproject.com/area/105988849/whopee-wall,whopee-wall,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/111642705/duluth-area-rock-and-ice', 'https://www.mountainproject.com/area/110041273/duluth-rock-climbs']","['https://www.mountainproject.com/route/105990130/the-alcove', 'https://www.mountainproject.com/route/106139122/arrow', 'https://www.mountainproject.com/route/106136582/cracked-rib', 'https://www.mountainproject.com/route/106770324/dark-boulder-face', 'https://www.mountainproject.com/route/106424337/if-at-first', 'https://www.mountainproject.com/route/108987007/the-longest-yard', 'https://www.mountainproject.com/route/105990143/the-lord-is-coming-wall', 'https://www.mountainproject.com/route/106002911/pinching-pennies', 'https://www.mountainproject.com/route/105990126/question-of-balance', 'https://www.mountainproject.com/route/106197942/slappy-pull-up', 'https://www.mountainproject.com/route/105990134/stove', 'https://www.mountainproject.com/route/115189534/unknown-1', 'https://www.mountainproject.com/route/115189542/unknown-2', 'https://www.mountainproject.com/route/105990138/whope-wall-right-side', 'https://www.mountainproject.com/route/105989535/the-whopee-wall']"
150,150,https://www.mountainproject.com/area/105894082/casket-quarry-ice,casket-quarry-ice,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/111642705/duluth-area-rock-and-ice']","['https://www.mountainproject.com/route/105894091/a-the-alpine-route', 'https://www.mountainproject.com/route/106092087/b-crescent', 'https://www.mountainproject.com/route/106315710/c-turkey-chute', 'https://www.mountainproject.com/route/106092093/d-bare-hug', 'https://www.mountainproject.com/route/112780934/dd-open-casket', 'https://www.mountainproject.com/route/106092108/e-deer-bait', 'https://www.mountainproject.com/route/110088440/ee-cat-bait', 'https://www.mountainproject.com/route/106092126/f-cats-paw', 'https://www.mountainproject.com/route/106092134/g-crocodile-tiers', 'https://www.mountainproject.com/route/106076783/h-strike-three', 'https://www.mountainproject.com/route/106076777/i-the-chimney', 'https://www.mountainproject.com/route/106616144/j-shaken-not-stirred', 'https://www.mountainproject.com/route/106616156/k-extra-dry-vermouth', 'https://www.mountainproject.com/route/106097575/l-martini', 'https://www.mountainproject.com/route/106098825/m-ledager', 'https://www.mountainproject.com/route/106616178/n-unfinished', 'https://www.mountainproject.com/route/109964167/nn-off-road', 'https://www.mountainproject.com/route/106097596/o-reefer-madness', 'https://www.mountainproject.com/route/106616188/p-blind-faith', 'https://www.mountainproject.com/route/105916153/q-big-blue-ice', 'https://www.mountainproject.com/route/106097640/r-big-blue-left-mixed-finish', 'https://www.mountainproject.com/route/106097647/s-big-blue-center-mixed-finish', 'https://www.mountainproject.com/route/106097652/t-big-blue-right-mixed-finish', 'https://www.mountainproject.com/route/106097700/u-turning-to-stone', 'https://www.mountainproject.com/route/110137735/uu-drop-off', 'https://www.mountainproject.com/route/105922954/v-thin-and-bear-it', 'https://www.mountainproject.com/route/106315737/w-off-ramp', 'https://www.mountainproject.com/route/105894096/x-the-ramp']"
151,151,https://www.mountainproject.com/area/110041273/duluth-rock-climbs,duluth-rock-climbs,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/111642705/duluth-area-rock-and-ice']","['https://www.mountainproject.com/area/107247435/angel-wall', 'https://www.mountainproject.com/area/106070716/crimpy-face-crag', 'https://www.mountainproject.com/area/105988846/duluth-bouldering', 'https://www.mountainproject.com/area/105988864/point-o-rocks']"
152,152,https://www.mountainproject.com/area/105841445/elys-peak,elys-peak,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/111642705/duluth-area-rock-and-ice']","['https://www.mountainproject.com/route/105963714/beginners-crack', 'https://www.mountainproject.com/route/105843047/bionic-finger-crack', 'https://www.mountainproject.com/route/106096752/the-bulge', 'https://www.mountainproject.com/route/106096748/coming-unhinged', 'https://www.mountainproject.com/route/106173027/corner-geometry', 'https://www.mountainproject.com/route/115185217/crumbles', 'https://www.mountainproject.com/route/106535041/the-dihedral', 'https://www.mountainproject.com/route/105841449/dislocation-overhang', 'https://www.mountainproject.com/route/115352896/east-tunnel-roof-project', 'https://www.mountainproject.com/route/105990167/the-flake', 'https://www.mountainproject.com/route/105963694/jigsaw', 'https://www.mountainproject.com/route/105963709/new-corner', 'https://www.mountainproject.com/route/106535050/outside-the-dihedral', 'https://www.mountainproject.com/route/107273765/royal-robbins-f12-overhang', 'https://www.mountainproject.com/route/106136483/scream', 'https://www.mountainproject.com/route/105963718/simple-corner', 'https://www.mountainproject.com/route/105963724/static-is-a-four-letter-word', 'https://www.mountainproject.com/route/115185001/unknown', 'https://www.mountainproject.com/route/115185252/unknown-2', 'https://www.mountainproject.com/route/106536448/waking-up-in-duluth']"
153,153,https://www.mountainproject.com/area/105913785/ice-other-than-casket,ice-other-than-casket,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/111642705/duluth-area-rock-and-ice']","['https://www.mountainproject.com/route/105915551/8th-st-bridge', 'https://www.mountainproject.com/route/105913788/nopoming', 'https://www.mountainproject.com/route/106070702/twin-ponds']"
154,154,https://www.mountainproject.com/area/106074309/gooseberry,gooseberry,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106074306/gooseberry-falls-area-ice-north-shore']","['https://www.mountainproject.com/route/106074318/the-curtain', 'https://www.mountainproject.com/route/106074312/lower-falls']"
155,155,https://www.mountainproject.com/area/106538621/boulder-unknown-name,boulder-unknown-name,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812647/interstate-sp-taylors-falls', 'https://www.mountainproject.com/area/110040689/interstate-state-park-bouldering', 'https://www.mountainproject.com/area/106385609/minnesota-side-bouldering']",['https://www.mountainproject.com/route/106538635/front-and-center']
156,156,https://www.mountainproject.com/area/108912497/path-to-got-me,path-to-got-me,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812647/interstate-sp-taylors-falls', 'https://www.mountainproject.com/area/110040689/interstate-state-park-bouldering', 'https://www.mountainproject.com/area/106385609/minnesota-side-bouldering']",['https://www.mountainproject.com/route/108912501/slopey-arete']
157,157,https://www.mountainproject.com/area/110392498/short-and-stupid-boulder,short-and-stupid-boulder,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812647/interstate-sp-taylors-falls', 'https://www.mountainproject.com/area/110040689/interstate-state-park-bouldering', 'https://www.mountainproject.com/area/106385609/minnesota-side-bouldering']",['https://www.mountainproject.com/route/110392518/slightly-bigger-alternative-start']
158,158,https://www.mountainproject.com/area/106385714/sizzlefoot-wall,sizzlefoot-wall,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812647/interstate-sp-taylors-falls', 'https://www.mountainproject.com/area/110040689/interstate-state-park-bouldering', 'https://www.mountainproject.com/area/106385609/minnesota-side-bouldering']","['https://www.mountainproject.com/route/106434144/58', 'https://www.mountainproject.com/route/106433615/bad-habit', 'https://www.mountainproject.com/route/106433706/end-of-the-line', 'https://www.mountainproject.com/route/106433653/fat-man-traverse', 'https://www.mountainproject.com/route/106433678/the-flusher', 'https://www.mountainproject.com/route/106434184/genetic-control', 'https://www.mountainproject.com/route/108359818/humpy-hump', 'https://www.mountainproject.com/route/106434213/little-sizzler', 'https://www.mountainproject.com/route/106433601/miasma', 'https://www.mountainproject.com/route/109395458/mini-miasma', 'https://www.mountainproject.com/route/106433685/no-hands-face', 'https://www.mountainproject.com/route/106434176/the-real-thing', 'https://www.mountainproject.com/route/106434196/sizzlefoot', 'https://www.mountainproject.com/route/106433671/slave-to-the-hormone', 'https://www.mountainproject.com/route/108849566/what-is-sunshine']"
159,159,https://www.mountainproject.com/area/106385672/slicksides-pit,slicksides-pit,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812647/interstate-sp-taylors-falls', 'https://www.mountainproject.com/area/110040689/interstate-state-park-bouldering', 'https://www.mountainproject.com/area/106385609/minnesota-side-bouldering']","['https://www.mountainproject.com/route/106433556/digitalis', 'https://www.mountainproject.com/route/113473663/digitalis-pit-center-variation', 'https://www.mountainproject.com/route/106433585/fun-unnamed-problem', 'https://www.mountainproject.com/route/106433570/grumpy-old-men', 'https://www.mountainproject.com/route/106433542/lunge-or-plunge', 'https://www.mountainproject.com/route/106433589/really-fun-unnamed-problem', 'https://www.mountainproject.com/route/106433547/schlocksides', 'https://www.mountainproject.com/route/106433593/slickside-pit-traverse', 'https://www.mountainproject.com/route/106433551/slicksides', 'https://www.mountainproject.com/route/106433579/unknown-prow', 'https://www.mountainproject.com/route/106433575/the-wheel', 'https://www.mountainproject.com/route/106944958/youth-program']"
160,160,https://www.mountainproject.com/area/106385662/the-boneyards,the-boneyards,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812647/interstate-sp-taylors-falls', 'https://www.mountainproject.com/area/110040689/interstate-state-park-bouldering', 'https://www.mountainproject.com/area/106385609/minnesota-side-bouldering']","['https://www.mountainproject.com/route/106417654/boneyards-dyno', 'https://www.mountainproject.com/route/107844978/finger-hole', 'https://www.mountainproject.com/route/106416995/left-of-left-of-lloyds', 'https://www.mountainproject.com/route/106417525/left-of-lloyds', 'https://www.mountainproject.com/route/106417483/lloyds-crack', 'https://www.mountainproject.com/route/106417488/lloyds-crack-sit', 'https://www.mountainproject.com/route/106538592/my-head-kissed-the-ground', 'https://www.mountainproject.com/route/106416975/nanhole', 'https://www.mountainproject.com/route/107844952/the-overhang', 'https://www.mountainproject.com/route/106417561/primordial-soup', 'https://www.mountainproject.com/route/107844918/slab', 'https://www.mountainproject.com/route/106173855/social-candy', 'https://www.mountainproject.com/route/106416981/spider-tracks', 'https://www.mountainproject.com/route/106417545/this-sporting-life-aka-left-of-lloyds-sit', 'https://www.mountainproject.com/route/110391160/this-or-that']"
161,161,https://www.mountainproject.com/area/106434869/the-boonyards-aka-the-b2-pit,the-boonyards-aka-the-b2-pit,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812647/interstate-sp-taylors-falls', 'https://www.mountainproject.com/area/110040689/interstate-state-park-bouldering', 'https://www.mountainproject.com/area/106385609/minnesota-side-bouldering']","['https://www.mountainproject.com/route/106434883/a-wing-and-a-prayer-formerly-known-as-social-candy', 'https://www.mountainproject.com/route/106434872/b2-bomber', 'https://www.mountainproject.com/route/106434892/b2-bomber-traverse', 'https://www.mountainproject.com/route/106434904/the-camp-traverse', 'https://www.mountainproject.com/route/106434888/crash-landing', 'https://www.mountainproject.com/route/106434899/direct-hit', 'https://www.mountainproject.com/route/106434921/fighting-falcon', 'https://www.mountainproject.com/route/106434925/sos', 'https://www.mountainproject.com/route/106434876/shot-down-in-flames', 'https://www.mountainproject.com/route/106434913/tomcat']"
162,162,https://www.mountainproject.com/area/106385650/the-pit,the-pit,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812647/interstate-sp-taylors-falls', 'https://www.mountainproject.com/area/110040689/interstate-state-park-bouldering', 'https://www.mountainproject.com/area/106385609/minnesota-side-bouldering']","['https://www.mountainproject.com/route/106434291/the-corner-thing', 'https://www.mountainproject.com/route/106390468/the-crack', 'https://www.mountainproject.com/route/106434255/easy-slab-problem', 'https://www.mountainproject.com/route/106538584/humping-the-bear', 'https://www.mountainproject.com/route/106390491/hurricane-dyno', 'https://www.mountainproject.com/route/106390474/one-slim-fish', 'https://www.mountainproject.com/route/106434261/shrimp-tempura', 'https://www.mountainproject.com/route/106434245/slopey-traverse-problem', 'https://www.mountainproject.com/route/106390487/spread-eagle', 'https://www.mountainproject.com/route/106390482/twinkletoes']"
163,163,https://www.mountainproject.com/area/109395478/warm-up-wall,warm-up-wall,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812647/interstate-sp-taylors-falls', 'https://www.mountainproject.com/area/110040689/interstate-state-park-bouldering', 'https://www.mountainproject.com/area/106385609/minnesota-side-bouldering']","['https://www.mountainproject.com/route/109395493/tiny-roof', 'https://www.mountainproject.com/route/109395498/warm-up-traverse', 'https://www.mountainproject.com/route/109395502/warm-up-right']"
164,164,https://www.mountainproject.com/area/106385609/minnesota-side-bouldering,minnesota-side-bouldering,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812647/interstate-sp-taylors-falls', 'https://www.mountainproject.com/area/110040689/interstate-state-park-bouldering']","['https://www.mountainproject.com/area/106385662/the-boneyards', 'https://www.mountainproject.com/area/106434869/the-boonyards-aka-the-b2-pit', 'https://www.mountainproject.com/area/106538621/boulder-unknown-name', 'https://www.mountainproject.com/area/108912497/path-to-got-me', 'https://www.mountainproject.com/area/106385650/the-pit', 'https://www.mountainproject.com/area/110392498/short-and-stupid-boulder', 'https://www.mountainproject.com/area/106385714/sizzlefoot-wall', 'https://www.mountainproject.com/area/106385672/slicksides-pit']"
165,165,https://www.mountainproject.com/area/105813131/angle-rock,angle-rock,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812647/interstate-sp-taylors-falls']","['https://www.mountainproject.com/route/106211618/1-thin-ice', 'https://www.mountainproject.com/route/106211219/3-witches-tit', 'https://www.mountainproject.com/route/106283820/cosmos', 'https://www.mountainproject.com/route/106713737/iron-ring-aka-witches-tit', 'https://www.mountainproject.com/route/106713724/stretcher', 'https://www.mountainproject.com/route/106713730/vasectomy']"
166,166,https://www.mountainproject.com/area/114490234/boat-launch-boulder,boat-launch-boulder,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812647/interstate-sp-taylors-falls']","['https://www.mountainproject.com/route/114490403/between-the-trees', 'https://www.mountainproject.com/route/114490267/spider-web']"
167,167,https://www.mountainproject.com/area/106317151/boneyards,boneyards,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812647/interstate-sp-taylors-falls']",['https://www.mountainproject.com/route/106317154/spider-tracks']
168,168,https://www.mountainproject.com/area/105813143/delicate-dihedral,delicate-dihedral,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812647/interstate-sp-taylors-falls']","['https://www.mountainproject.com/route/106860990/charlie-tuna', 'https://www.mountainproject.com/route/106620536/cutting-edge', 'https://www.mountainproject.com/route/106620508/delicate-dihedral', 'https://www.mountainproject.com/route/107588977/dogleg-crack', 'https://www.mountainproject.com/route/106620517/feather-jam', 'https://www.mountainproject.com/route/106620524/fowl-pro', 'https://www.mountainproject.com/route/106620532/wake-me-up']"
169,169,https://www.mountainproject.com/area/108136825/devils-chair-area,devils-chair-area,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812647/interstate-sp-taylors-falls']","['https://www.mountainproject.com/route/108136837/devils-chair', 'https://www.mountainproject.com/route/110337130/eagles-nest']"
170,170,https://www.mountainproject.com/area/107846233/highway-8-boulder,highway-8-boulder,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812647/interstate-sp-taylors-falls']","['https://www.mountainproject.com/route/107846244/just-driving-by', 'https://www.mountainproject.com/route/109630626/just-driving-by-direct']"
171,171,https://www.mountainproject.com/area/110040689/interstate-state-park-bouldering,interstate-state-park-bouldering,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812647/interstate-sp-taylors-falls']",[]
172,172,https://www.mountainproject.com/area/105813137/keyhole-area,keyhole-area,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812647/interstate-sp-taylors-falls']","['https://www.mountainproject.com/route/105826785/double-cracks-aka-hamburger-crack', 'https://www.mountainproject.com/route/107313586/hamburger-crack', 'https://www.mountainproject.com/route/105826829/hamburger-helper', 'https://www.mountainproject.com/route/106705235/the-horn', 'https://www.mountainproject.com/route/105826772/keyhole', 'https://www.mountainproject.com/route/105826778/keyhole-direct', 'https://www.mountainproject.com/route/106444785/keyhole-direct-direct', 'https://www.mountainproject.com/route/108198345/mongoosed', 'https://www.mountainproject.com/route/106713717/reason-to-believe', 'https://www.mountainproject.com/route/106240886/short-arete']"
173,173,https://www.mountainproject.com/area/105813134/minnesota-strip,minnesota-strip,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812647/interstate-sp-taylors-falls']","['https://www.mountainproject.com/route/106705165/armor-all', 'https://www.mountainproject.com/route/105826325/blue-moon', 'https://www.mountainproject.com/route/105826925/columeister', 'https://www.mountainproject.com/route/105826799/column-direct', 'https://www.mountainproject.com/route/105826933/the-column', 'https://www.mountainproject.com/route/105844633/fallen-knight', 'https://www.mountainproject.com/route/105831001/fancy-dancer', 'https://www.mountainproject.com/route/105844626/good-knight', 'https://www.mountainproject.com/route/106301086/jammermeister', 'https://www.mountainproject.com/route/105826937/number-6-aka-the-bulge', 'https://www.mountainproject.com/route/106047498/organic', 'https://www.mountainproject.com/route/105826312/piece-of-cake', 'https://www.mountainproject.com/route/105833080/piece-of-pie', 'https://www.mountainproject.com/route/106125135/pink-pants-delight-unknown', 'https://www.mountainproject.com/route/105825955/rose-bush', 'https://www.mountainproject.com/route/106912563/station-62']"
174,174,https://www.mountainproject.com/area/105813128/pot-holes-area,pot-holes-area,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812647/interstate-sp-taylors-falls']","['https://www.mountainproject.com/route/105848990/digitalis', 'https://www.mountainproject.com/route/105848923/genetic-conntrol', 'https://www.mountainproject.com/route/105848934/little-sizzler', 'https://www.mountainproject.com/route/105848948/lunge-or-plunge', 'https://www.mountainproject.com/route/107629588/pooskers-smooch', 'https://www.mountainproject.com/route/105848885/the-real-thing', 'https://www.mountainproject.com/route/105848954/shlocksides', 'https://www.mountainproject.com/route/105848928/sizzlefoot', 'https://www.mountainproject.com/route/105848957/slicksides', 'https://www.mountainproject.com/route/106705482/slicksides-direct', 'https://www.mountainproject.com/route/105848941/the-wheel']"
175,175,https://www.mountainproject.com/area/105813140/second-overlook,second-overlook,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812647/interstate-sp-taylors-falls']","['https://www.mountainproject.com/route/105830992/digit-dance', 'https://www.mountainproject.com/route/105830981/flopsy', 'https://www.mountainproject.com/route/105830965/kornered', 'https://www.mountainproject.com/route/105830972/minihedral']"
176,176,https://www.mountainproject.com/area/105813125/the-pit,the-pit,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812647/interstate-sp-taylors-falls']","['https://www.mountainproject.com/route/105842141/armpit', 'https://www.mountainproject.com/route/105843919/boob', 'https://www.mountainproject.com/route/105843905/corner-staircase', 'https://www.mountainproject.com/route/105843912/the-crack', 'https://www.mountainproject.com/route/105843893/dihedral', 'https://www.mountainproject.com/route/106538471/humping-the-bear', 'https://www.mountainproject.com/route/105843908/one-thin-fish-aka-one-slim-fish', 'https://www.mountainproject.com/route/105843899/the-overhang-face', 'https://www.mountainproject.com/route/105843896/the-overhang']"
177,177,https://www.mountainproject.com/area/105813122/tourist-rocks,tourist-rocks,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/105812647/interstate-sp-taylors-falls']","['https://www.mountainproject.com/route/105825435/bill-and-tom', 'https://www.mountainproject.com/route/105825412/the-cornice', 'https://www.mountainproject.com/route/105825422/daphnis-and-chloe', 'https://www.mountainproject.com/route/105842134/gorilla-killer', 'https://www.mountainproject.com/route/105825932/noahs-ark', 'https://www.mountainproject.com/route/105825439/the-other-one', 'https://www.mountainproject.com/route/105825392/sonny-and-juanita']"
178,178,https://www.mountainproject.com/area/110544057/c-section,c-section,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106038055/jeffs-world-mnca-border', 'https://www.mountainproject.com/area/110529722/mm-hill-crane-lake']","['https://www.mountainproject.com/route/110778436/assassins-creed', 'https://www.mountainproject.com/route/110938235/c-saw', 'https://www.mountainproject.com/route/110737711/calypso', 'https://www.mountainproject.com/route/110737721/canary', 'https://www.mountainproject.com/route/110737728/canary-into-coal-mine', 'https://www.mountainproject.com/route/110726416/cascade', 'https://www.mountainproject.com/route/110740332/clouds', 'https://www.mountainproject.com/route/110737716/coal-mine', 'https://www.mountainproject.com/route/110737735/coalnary', 'https://www.mountainproject.com/route/110731154/crab-legs', 'https://www.mountainproject.com/route/110648049/crimson', 'https://www.mountainproject.com/route/110725133/the-crunge', 'https://www.mountainproject.com/route/110725429/hanging-chad', 'https://www.mountainproject.com/route/110725450/pillar-of-community']"
179,179,https://www.mountainproject.com/area/110737676/the-slabs,the-slabs,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106038055/jeffs-world-mnca-border', 'https://www.mountainproject.com/area/110529722/mm-hill-crane-lake']",['https://www.mountainproject.com/route/110737687/slabbatical']
180,180,https://www.mountainproject.com/area/110534048/willie-wall,willie-wall,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106038055/jeffs-world-mnca-border', 'https://www.mountainproject.com/area/110529722/mm-hill-crane-lake']","['https://www.mountainproject.com/route/110787457/band-of-gypsies', 'https://www.mountainproject.com/route/111089506/bloody-mary-morning', 'https://www.mountainproject.com/route/110737861/blue-skies', 'https://www.mountainproject.com/route/110647991/chocolate-box', 'https://www.mountainproject.com/route/110560006/crazy', 'https://www.mountainproject.com/route/110559970/lefty', 'https://www.mountainproject.com/route/110908768/mammas-dont-let-your-babies-grow-up-to-be-aid-climbers', 'https://www.mountainproject.com/route/110787448/on-the-road-again-track-5', 'https://www.mountainproject.com/route/110559951/pancho', 'https://www.mountainproject.com/route/110559961/pancho-and-lefty', 'https://www.mountainproject.com/route/110560000/remember-me-track-4', 'https://www.mountainproject.com/route/110787465/roll-me-up-and-smoke-me-when-i-die', 'https://www.mountainproject.com/route/110740473/stardust', 'https://www.mountainproject.com/route/111089488/teatro', 'https://www.mountainproject.com/route/111089371/time-slips-away', 'https://www.mountainproject.com/route/110559976/whiskey-river']"
181,181,https://www.mountainproject.com/area/111094320/a-nice-boulder,a-nice-boulder,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106038055/jeffs-world-mnca-border', 'https://www.mountainproject.com/area/111094295/vermillion-gorge', 'https://www.mountainproject.com/area/111094303/boulders']","['https://www.mountainproject.com/route/111094332/manly-stories', 'https://www.mountainproject.com/route/111094362/morning-waffles']"
182,182,https://www.mountainproject.com/area/111094467/north-gorge,north-gorge,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106038055/jeffs-world-mnca-border', 'https://www.mountainproject.com/area/111094295/vermillion-gorge', 'https://www.mountainproject.com/area/111094459/ropes']",[]
183,183,https://www.mountainproject.com/area/111094463/south-gorge,south-gorge,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106038055/jeffs-world-mnca-border', 'https://www.mountainproject.com/area/111094295/vermillion-gorge', 'https://www.mountainproject.com/area/111094459/ropes']",['https://www.mountainproject.com/route/111094471/empty-nest']
184,184,https://www.mountainproject.com/area/111094303/boulders,boulders,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106038055/jeffs-world-mnca-border', 'https://www.mountainproject.com/area/111094295/vermillion-gorge']",[]
185,185,https://www.mountainproject.com/area/111094459/ropes,ropes,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106038055/jeffs-world-mnca-border', 'https://www.mountainproject.com/area/111094295/vermillion-gorge']",['https://www.mountainproject.com/area/111094467/north-gorge']
186,186,https://www.mountainproject.com/area/106038617/browns-bay,browns-bay,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106038055/jeffs-world-mnca-border']","['https://www.mountainproject.com/route/106052647/monocular-vision', 'https://www.mountainproject.com/route/106052651/unknown-1', 'https://www.mountainproject.com/route/106052655/unknown-2']"
187,187,https://www.mountainproject.com/area/110758984/crane-lake-dws,crane-lake-dws,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106038055/jeffs-world-mnca-border']","['https://www.mountainproject.com/route/110759012/dock-boy-dws', 'https://www.mountainproject.com/route/110778372/forever-young', 'https://www.mountainproject.com/route/110788686/hue-huge-machete']"
188,188,https://www.mountainproject.com/area/106038059/crane-lake-wall,crane-lake-wall,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106038055/jeffs-world-mnca-border']","['https://www.mountainproject.com/route/112090290/the-enigma-line', 'https://www.mountainproject.com/route/111093388/old-milwaukee', 'https://www.mountainproject.com/route/111093400/orange-lichen-line', 'https://www.mountainproject.com/route/112090389/sentinel-pine-left', 'https://www.mountainproject.com/route/112090338/sentinel-pine-right']"
189,189,https://www.mountainproject.com/area/106038181/emerald-wall,emerald-wall,"['https://www.mountainproject.com/area/105812481/minnesota', 'https://www.mountainproject.com/area/106038055/jeffs-world-mnca-border']","['https://www.mountainproject.com/route/106038193/long-distance-love-affair', 'https://www.mountainproject.com/route/109201976/no-4', 'https://www.mountainproject.com/route/106038188/ship-of-fools', 'https://www.mountainproject.com/route/108279845/spellbound-arete']"
