,Unnamed: 0,link,name,hierarchy,route_links
62,62,https://www.mountainproject.com/area/114152978/shelter-1,shelter-1,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/106612569/giant-city-state-park', 'https://www.mountainproject.com/area/114152883/park-bouldering']","['https://www.mountainproject.com/route/108973813/return-to-forever-classic', 'https://www.mountainproject.com/route/109002132/thackerys-wackery']"
63,63,https://www.mountainproject.com/area/110301384/the-orchards,the-orchards,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/106612569/giant-city-state-park', 'https://www.mountainproject.com/area/114152883/park-bouldering']","['https://www.mountainproject.com/route/110301431/appleknocker', 'https://www.mountainproject.com/route/110301467/duraflame', 'https://www.mountainproject.com/route/110301475/peach-valley', 'https://www.mountainproject.com/route/110406371/peach-valley-extension', 'https://www.mountainproject.com/route/110382232/peaches-and-cream', 'https://www.mountainproject.com/route/110301435/project-v12', 'https://www.mountainproject.com/route/110301448/sizzler', 'https://www.mountainproject.com/route/110301462/southern-sizzler']"
64,64,https://www.mountainproject.com/area/108562355/devils-standtable-area,devils-standtable-area,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/106612569/giant-city-state-park']",['https://www.mountainproject.com/area/114152517/gill-roof-area']
65,65,https://www.mountainproject.com/area/114152883/park-bouldering,park-bouldering,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/106612569/giant-city-state-park']","['https://www.mountainproject.com/area/114151233/devils-standtable', 'https://www.mountainproject.com/area/114152978/shelter-1']"
66,66,https://www.mountainproject.com/area/106612641/shelter-1-bluff,shelter-1-bluff,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/106612569/giant-city-state-park']","['https://www.mountainproject.com/route/113948682/barnes-overhang', 'https://www.mountainproject.com/route/110052462/the-bulge', 'https://www.mountainproject.com/route/108926265/camels-hump', 'https://www.mountainproject.com/route/108991043/chimney', 'https://www.mountainproject.com/route/109187271/city-limits', 'https://www.mountainproject.com/route/108995935/crackpot', 'https://www.mountainproject.com/route/109187407/dead-dog', 'https://www.mountainproject.com/route/114325881/dead-dog-walking', 'https://www.mountainproject.com/route/113930349/diagonal-direct', 'https://www.mountainproject.com/route/109002663/dim-view', 'https://www.mountainproject.com/route/109187389/double-barrel', 'https://www.mountainproject.com/route/108926231/drunkards-crack', 'https://www.mountainproject.com/route/108992603/easy-crack', 'https://www.mountainproject.com/route/108997802/electric-kool-aid-acid-test', 'https://www.mountainproject.com/route/110041659/full-moon-foot-dance', 'https://www.mountainproject.com/route/108991128/georges-direct', 'https://www.mountainproject.com/route/109187415/georges-nose', 'https://www.mountainproject.com/route/108996055/graves', 'https://www.mountainproject.com/route/109474797/the-gully', 'https://www.mountainproject.com/route/110052515/hip-pocket', 'https://www.mountainproject.com/route/113950120/the-idiot', 'https://www.mountainproject.com/route/114277242/im-a-bitch', 'https://www.mountainproject.com/route/108992646/jills', 'https://www.mountainproject.com/route/110052476/joes-variation', 'https://www.mountainproject.com/route/109002109/layback-hump-linkup', 'https://www.mountainproject.com/route/108975349/makanda-layback', 'https://www.mountainproject.com/route/113931894/monkey-moves', 'https://www.mountainproject.com/route/114116208/my-feet-are-smiling', 'https://www.mountainproject.com/route/114118775/no-vacancy', 'https://www.mountainproject.com/route/113948464/nowhere', 'https://www.mountainproject.com/route/108995911/open-book-direct', 'https://www.mountainproject.com/route/108990988/poison-ivy-center', 'https://www.mountainproject.com/route/108990096/poison-ivy-right', 'https://www.mountainproject.com/route/108997698/rappellers-demise', 'https://www.mountainproject.com/route/113930360/right-side-route', 'https://www.mountainproject.com/route/114258529/saluki-strut', 'https://www.mountainproject.com/route/114115037/shake-and-bake-direct', 'https://www.mountainproject.com/route/113950099/shake-and-bake', 'https://www.mountainproject.com/route/109187397/shotgun', 'https://www.mountainproject.com/route/114114374/slightly-harder-crack', 'https://www.mountainproject.com/route/113930402/smooth-city', 'https://www.mountainproject.com/route/109187264/standing-on-air', 'https://www.mountainproject.com/route/113930370/step-ladder', 'https://www.mountainproject.com/route/109168904/tempura-tour-classic', 'https://www.mountainproject.com/route/110343954/tempura-tour-complete', 'https://www.mountainproject.com/route/114258465/tiny-dancer', 'https://www.mountainproject.com/route/113950129/walk-up']"
67,67,https://www.mountainproject.com/area/106656040/starved-rock-state-park,starved-rock-state-park,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/110009688/ice-climbing']","['https://www.mountainproject.com/route/106741899/the-fang', 'https://www.mountainproject.com/route/106656070/french-cayon', 'https://www.mountainproject.com/route/106659436/hennepin-canyon', 'https://www.mountainproject.com/route/106659404/ice-hose', 'https://www.mountainproject.com/route/106656077/lasalle-canyon', 'https://www.mountainproject.com/route/106656082/ottawa-cayon', 'https://www.mountainproject.com/route/106659416/pontiac', 'https://www.mountainproject.com/route/106659414/pontiac-canyon', 'https://www.mountainproject.com/route/106656087/the-snake', 'https://www.mountainproject.com/route/106684572/starved-rock-ice-history', 'https://www.mountainproject.com/route/106656045/tonti', 'https://www.mountainproject.com/route/106659420/totem-pole', 'https://www.mountainproject.com/route/106656565/the-virgin', 'https://www.mountainproject.com/route/106656051/wildcat']"
68,68,https://www.mountainproject.com/area/108284145/dolphin-rock-hallway,dolphin-rock-hallway,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/106017458/jackson-falls', 'https://www.mountainproject.com/area/113728761/east-falls']","['https://www.mountainproject.com/route/108284149/crab-cakes', 'https://www.mountainproject.com/route/108284277/dolphin-friendly', 'https://www.mountainproject.com/route/108284295/jimmy-gillespie']"
69,69,https://www.mountainproject.com/area/107017152/manky-alcove,manky-alcove,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/106017458/jackson-falls', 'https://www.mountainproject.com/area/113728761/east-falls']","['https://www.mountainproject.com/route/107017172/creep-show', 'https://www.mountainproject.com/route/107017167/essence-of-manky', 'https://www.mountainproject.com/route/107017162/hungry-wolf', 'https://www.mountainproject.com/route/112255532/needs-a-name', 'https://www.mountainproject.com/route/107017155/slug-man']"
70,70,https://www.mountainproject.com/area/106958063/rainy-day-roof,rainy-day-roof,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/106017458/jackson-falls', 'https://www.mountainproject.com/area/113728761/east-falls']","['https://www.mountainproject.com/route/109852836/den-of-thieves', 'https://www.mountainproject.com/route/106958073/end-of-the-cluster', 'https://www.mountainproject.com/route/107886770/fat-and-sassy', 'https://www.mountainproject.com/route/106958115/flash', 'https://www.mountainproject.com/route/106958095/lightning', 'https://www.mountainproject.com/route/108237368/silver-lining', 'https://www.mountainproject.com/route/107017176/sprinkles', 'https://www.mountainproject.com/route/108245559/sweet-leaf', 'https://www.mountainproject.com/route/106958086/thunder', 'https://www.mountainproject.com/route/106958080/zapped']"
71,71,https://www.mountainproject.com/area/107384927/graduation-formation,graduation-formation,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/106017458/jackson-falls', 'https://www.mountainproject.com/area/113717757/north-canyon', 'https://www.mountainproject.com/area/107384920/higher-ed-zone']","['https://www.mountainproject.com/route/107384932/preliminary-exam', 'https://www.mountainproject.com/route/108231256/the-prospectus']"
72,72,https://www.mountainproject.com/area/113652757/higher-ed-zone-main-wall,higher-ed-zone-main-wall,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/106017458/jackson-falls', 'https://www.mountainproject.com/area/113717757/north-canyon', 'https://www.mountainproject.com/area/107384920/higher-ed-zone']",['https://www.mountainproject.com/route/113652761/illinois-state']
73,73,https://www.mountainproject.com/area/106109271/beaver-wall,beaver-wall,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/106017458/jackson-falls', 'https://www.mountainproject.com/area/113717757/north-canyon']","['https://www.mountainproject.com/route/106656017/chit-chat', 'https://www.mountainproject.com/route/106376679/dance-with-destiny', 'https://www.mountainproject.com/route/106130209/everybody-needs-friends', 'https://www.mountainproject.com/route/111149798/the-fall-of-legends', 'https://www.mountainproject.com/route/106130238/flingin-hog', 'https://www.mountainproject.com/route/106130213/frizzle-fry', 'https://www.mountainproject.com/route/107813329/get-out-of-my-kitchen', 'https://www.mountainproject.com/route/106130231/legend-of-the-falls', 'https://www.mountainproject.com/route/106931588/mod-squad', 'https://www.mountainproject.com/route/106130227/red-corvette', 'https://www.mountainproject.com/route/106130223/shorty-the-pimp', 'https://www.mountainproject.com/route/106922528/spits-or-swallows', 'https://www.mountainproject.com/route/106130203/tasmania-devil', 'https://www.mountainproject.com/route/106109274/who-needs-friends']"
74,74,https://www.mountainproject.com/area/111193887/beaver-wall-right,beaver-wall-right,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/106017458/jackson-falls', 'https://www.mountainproject.com/area/113717757/north-canyon']","['https://www.mountainproject.com/route/111193961/cats-in-the-cradle', 'https://www.mountainproject.com/route/111193936/cougar-love', 'https://www.mountainproject.com/route/111193972/left-of-the-arete', 'https://www.mountainproject.com/route/111193894/unknown', 'https://www.mountainproject.com/route/111193915/unknown-bolted-chimney', 'https://www.mountainproject.com/route/111193906/unknown-2']"
75,75,https://www.mountainproject.com/area/112548464/big-star-boulders,big-star-boulders,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/106017458/jackson-falls', 'https://www.mountainproject.com/area/113717757/north-canyon']","['https://www.mountainproject.com/route/112548706/both-sides-of-the-story', 'https://www.mountainproject.com/route/112548531/duckpin-crack', 'https://www.mountainproject.com/route/112548478/exponentials', 'https://www.mountainproject.com/route/112548656/the-huck', 'https://www.mountainproject.com/route/112548598/the-hug', 'https://www.mountainproject.com/route/112548517/the-impossible-kid', 'https://www.mountainproject.com/route/112548556/knock-first', 'https://www.mountainproject.com/route/112548720/low-earth-orbit', 'https://www.mountainproject.com/route/112548576/mickey', 'https://www.mountainproject.com/route/112548685/problem-1', 'https://www.mountainproject.com/route/112548694/problem-2', 'https://www.mountainproject.com/route/112548643/tapeworms', 'https://www.mountainproject.com/route/114312939/whisker-britches']"
76,76,https://www.mountainproject.com/area/106278210/big-star-wall,big-star-wall,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/106017458/jackson-falls', 'https://www.mountainproject.com/area/113717757/north-canyon']","['https://www.mountainproject.com/route/106278229/alaska', 'https://www.mountainproject.com/route/107944306/big-star', 'https://www.mountainproject.com/route/106278213/birthday-route', 'https://www.mountainproject.com/route/106278220/cocoa-rae', 'https://www.mountainproject.com/route/106278240/da-bro', 'https://www.mountainproject.com/route/106278224/express-checkout-line', 'https://www.mountainproject.com/route/112504416/free-day', 'https://www.mountainproject.com/route/106955543/galaxy-500', 'https://www.mountainproject.com/route/113694005/gobble-juice', 'https://www.mountainproject.com/route/106278236/ladybug-lynn', 'https://www.mountainproject.com/route/106964869/manufacturers-consent', 'https://www.mountainproject.com/route/106941871/marys-cookies', 'https://www.mountainproject.com/route/106992765/mr-allisons-cookies', 'https://www.mountainproject.com/route/108568482/pita', 'https://www.mountainproject.com/route/106964861/stingray', 'https://www.mountainproject.com/route/107944291/sun-ra', 'https://www.mountainproject.com/route/106964887/tear-stained-eye', 'https://www.mountainproject.com/route/106964883/train-in-vain', 'https://www.mountainproject.com/route/106964893/underoos-for-kangaroos', 'https://www.mountainproject.com/route/111239398/unknown-chimney-l-of-birthday-route', 'https://www.mountainproject.com/route/106992749/wishbone', 'https://www.mountainproject.com/route/113693994/working-class', 'https://www.mountainproject.com/route/107943089/zen-arcade']"
77,77,https://www.mountainproject.com/area/106931632/big-star-wall-left,big-star-wall-left,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/106017458/jackson-falls', 'https://www.mountainproject.com/area/113717757/north-canyon']","['https://www.mountainproject.com/route/106933071/after-hours', 'https://www.mountainproject.com/route/109856583/pita', 'https://www.mountainproject.com/route/106931643/raging-intensity', 'https://www.mountainproject.com/route/109856591/tear-stained-eye', 'https://www.mountainproject.com/route/106931637/train-in-vain']"
78,78,https://www.mountainproject.com/area/106705146/emj-wall,emj-wall,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/106017458/jackson-falls', 'https://www.mountainproject.com/area/113717757/north-canyon']","['https://www.mountainproject.com/route/106933088/lucky-bastard', 'https://www.mountainproject.com/route/106705153/luscious-babes', 'https://www.mountainproject.com/route/106716349/point-blank']"
79,79,https://www.mountainproject.com/area/107384920/higher-ed-zone,higher-ed-zone,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/106017458/jackson-falls', 'https://www.mountainproject.com/area/113717757/north-canyon']",['https://www.mountainproject.com/area/107384927/graduation-formation']
80,80,https://www.mountainproject.com/area/106931751/hobo-cave,hobo-cave,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/106017458/jackson-falls', 'https://www.mountainproject.com/area/113717757/north-canyon']","['https://www.mountainproject.com/route/107702479/animal-husbandry', 'https://www.mountainproject.com/route/107702484/belching-fiance', 'https://www.mountainproject.com/route/113694844/closer-to-the-edge', 'https://www.mountainproject.com/route/113511133/fists-of-glory', 'https://www.mountainproject.com/route/107702492/frigid-digit', 'https://www.mountainproject.com/route/113591134/hobos-and-hand-grenades', 'https://www.mountainproject.com/route/107702474/living-on-the-edge', 'https://www.mountainproject.com/route/114309932/toothless-bill-daniels']"
81,81,https://www.mountainproject.com/area/106017463/mr-jimmy,mr-jimmy,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/106017458/jackson-falls', 'https://www.mountainproject.com/area/113717757/north-canyon']","['https://www.mountainproject.com/route/106017471/big-wall-gregs-chicken-shack', 'https://www.mountainproject.com/route/106964850/chimichonga', 'https://www.mountainproject.com/route/106964837/dont-mess-with-the-bull', 'https://www.mountainproject.com/route/112485985/lucky-bastard', 'https://www.mountainproject.com/route/106964844/luscious-babes', 'https://www.mountainproject.com/route/111714379/off-web', 'https://www.mountainproject.com/route/106278192/piss-ant', 'https://www.mountainproject.com/route/111775144/screamery', 'https://www.mountainproject.com/route/106278204/spiders-from-mars', 'https://www.mountainproject.com/route/106130183/stinger-direct', 'https://www.mountainproject.com/route/106069022/venom', 'https://www.mountainproject.com/route/107942580/the-voice', 'https://www.mountainproject.com/route/106278189/which-side-are-you-on']"
82,82,https://www.mountainproject.com/area/106061358/railroad-area,railroad-area,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/106017458/jackson-falls', 'https://www.mountainproject.com/area/113717757/north-canyon']","['https://www.mountainproject.com/route/113694037/access-granted', 'https://www.mountainproject.com/route/113694304/american-handgunner', 'https://www.mountainproject.com/route/106931672/astrological-soul-train', 'https://www.mountainproject.com/route/106964908/barbarians-at-the-gate', 'https://www.mountainproject.com/route/106236726/blue-velvet', 'https://www.mountainproject.com/route/113694326/bottom-feeder', 'https://www.mountainproject.com/route/106061387/butcher-of-baghdad', 'https://www.mountainproject.com/route/106061393/creeper', 'https://www.mountainproject.com/route/113694316/damn-yankees', 'https://www.mountainproject.com/route/106931702/the-drifter', 'https://www.mountainproject.com/route/106931729/ego-tripping', 'https://www.mountainproject.com/route/106963563/electrocutioner', 'https://www.mountainproject.com/route/108218225/feeding-the-rat', 'https://www.mountainproject.com/route/113694269/in', 'https://www.mountainproject.com/route/106061363/into-the-sun', 'https://www.mountainproject.com/route/114143112/love-isnt-always-on-time', 'https://www.mountainproject.com/route/111591332/mothers-day-special', 'https://www.mountainproject.com/route/106931712/no-name-dihedral', 'https://www.mountainproject.com/route/113694294/permission-denied', 'https://www.mountainproject.com/route/107384911/procrastination', 'https://www.mountainproject.com/route/106061399/project', 'https://www.mountainproject.com/route/106061378/slab-stick-comedy', 'https://www.mountainproject.com/route/106061407/sweeper', 'https://www.mountainproject.com/route/113652314/vertical-finger-crack', 'https://www.mountainproject.com/route/106931654/wheres-my-bourban', 'https://www.mountainproject.com/route/106447069/wild-at-heart']"
83,83,https://www.mountainproject.com/area/106032476/lovely-tower,lovely-tower,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/106017458/jackson-falls', 'https://www.mountainproject.com/area/113718414/north-falls']","['https://www.mountainproject.com/route/114249392/discovering-sin', 'https://www.mountainproject.com/route/108439103/the-dog-ran-away', 'https://www.mountainproject.com/route/106039565/fine-nine', 'https://www.mountainproject.com/route/108487110/goblin-girl', 'https://www.mountainproject.com/route/106125028/hidden-treasures', 'https://www.mountainproject.com/route/108439070/lefty-crack', 'https://www.mountainproject.com/route/111678073/lithuanian-chimney', 'https://www.mountainproject.com/route/107886749/lost-innocence', 'https://www.mountainproject.com/route/106032481/lovely-arete', 'https://www.mountainproject.com/route/108439040/me-gusta', 'https://www.mountainproject.com/route/113729549/rain-dog', 'https://www.mountainproject.com/route/112345712/split-decision', 'https://www.mountainproject.com/route/106118245/velvet-green', 'https://www.mountainproject.com/route/112792715/young-thugs']"
84,84,https://www.mountainproject.com/area/106032506/main-pool,main-pool,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/106017458/jackson-falls', 'https://www.mountainproject.com/area/113718414/north-falls']","['https://www.mountainproject.com/route/106610368/bug-meat', 'https://www.mountainproject.com/route/107017054/eat-dirt', 'https://www.mountainproject.com/route/107363959/huecool', 'https://www.mountainproject.com/route/107633069/hydra', 'https://www.mountainproject.com/route/107017032/lovin-lizards', 'https://www.mountainproject.com/route/107017042/mud-pie', 'https://www.mountainproject.com/route/106243336/puff', 'https://www.mountainproject.com/route/107943906/skinny-dipper', 'https://www.mountainproject.com/route/106032510/temporary-escape', 'https://www.mountainproject.com/route/107017038/unknown']"
85,85,https://www.mountainproject.com/area/106243146/royal-arches-wall,royal-arches-wall,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/106017458/jackson-falls', 'https://www.mountainproject.com/area/113718414/north-falls']","['https://www.mountainproject.com/route/106243179/archangel', 'https://www.mountainproject.com/route/108246519/blood-beets', 'https://www.mountainproject.com/route/106243152/deetle-dumps', 'https://www.mountainproject.com/route/112314284/easy-gully', 'https://www.mountainproject.com/route/106243219/ebee', 'https://www.mountainproject.com/route/107155149/hunters-arrow', 'https://www.mountainproject.com/route/113831765/inner-pitbull', 'https://www.mountainproject.com/route/111222329/ketex', 'https://www.mountainproject.com/route/106243213/the-meanest-flower', 'https://www.mountainproject.com/route/111222312/my-head-is-broke', 'https://www.mountainproject.com/route/111222300/no-dancers', 'https://www.mountainproject.com/route/106243251/no-dogs-allowed', 'https://www.mountainproject.com/route/107864236/petes-lead', 'https://www.mountainproject.com/route/114293569/the-raconteur', 'https://www.mountainproject.com/route/107702425/smidgin', 'https://www.mountainproject.com/route/106243172/sunflower', 'https://www.mountainproject.com/route/107384893/tinas-soul-food-kitchen', 'https://www.mountainproject.com/route/108359845/umbrella-girls', 'https://www.mountainproject.com/route/108439297/the-vow']"
86,86,https://www.mountainproject.com/area/106679423/snakes-roof,snakes-roof,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/106017458/jackson-falls', 'https://www.mountainproject.com/area/113718414/north-falls']","['https://www.mountainproject.com/route/113543589/daddys-big-snakeanaconda-traverse', 'https://www.mountainproject.com/route/106679427/feathered-serpent', 'https://www.mountainproject.com/route/106922533/goin-rogue', 'https://www.mountainproject.com/route/106679436/here-come-the-snakes', 'https://www.mountainproject.com/route/106679441/who-let-the-snakes-out']"
87,87,https://www.mountainproject.com/area/106125042/spleef-peak,spleef-peak,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/106017458/jackson-falls', 'https://www.mountainproject.com/area/113718414/north-falls']","['https://www.mountainproject.com/route/106197796/blue-spark', 'https://www.mountainproject.com/route/109666798/d-man', 'https://www.mountainproject.com/route/106243131/the-garden-route', 'https://www.mountainproject.com/route/113831753/heavy-horses', 'https://www.mountainproject.com/route/114273026/lovin-the-rain', 'https://www.mountainproject.com/route/106243127/marleys-nose-variation', 'https://www.mountainproject.com/route/106179174/master-marley', 'https://www.mountainproject.com/route/106243135/rattler', 'https://www.mountainproject.com/route/111239266/songs-from-the-wood', 'https://www.mountainproject.com/route/113831719/storm-watch', 'https://www.mountainproject.com/route/108236084/suit-and-tie', 'https://www.mountainproject.com/route/106197789/through-the-smoke']"
88,88,https://www.mountainproject.com/area/106410761/the-doors,the-doors,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/106017458/jackson-falls', 'https://www.mountainproject.com/area/113718414/north-falls']","['https://www.mountainproject.com/route/113713886/agent-orange', 'https://www.mountainproject.com/route/106410764/amoeba-brains', 'https://www.mountainproject.com/route/113714010/angry-child', 'https://www.mountainproject.com/route/108439315/cro-magnon-warrior', 'https://www.mountainproject.com/route/113709706/digital-direct', 'https://www.mountainproject.com/route/108439309/fancy-feet', 'https://www.mountainproject.com/route/113652907/keepers-of-the-skill', 'https://www.mountainproject.com/route/113652810/la-woman', 'https://www.mountainproject.com/route/113652841/ladies-choice', 'https://www.mountainproject.com/route/106933048/little-johnny-jewel', 'https://www.mountainproject.com/route/112234153/morning-beers', 'https://www.mountainproject.com/route/113713918/no-brains', 'https://www.mountainproject.com/route/114391569/snap-dragon', 'https://www.mountainproject.com/route/111792331/the-stain', 'https://www.mountainproject.com/route/106933041/the-twist']"
89,89,https://www.mountainproject.com/area/106683920/wizard-wall,wizard-wall,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/106017458/jackson-falls', 'https://www.mountainproject.com/area/113718414/north-falls']","['https://www.mountainproject.com/route/107017068/brown-recluse', 'https://www.mountainproject.com/route/107449446/deception', 'https://www.mountainproject.com/route/107449434/settled-controversy', 'https://www.mountainproject.com/route/106683928/spring-animation', 'https://www.mountainproject.com/route/107017081/stand-deliver', 'https://www.mountainproject.com/route/107449441/suspended-animation', 'https://www.mountainproject.com/route/107017102/whats-the-deal-with-tim', 'https://www.mountainproject.com/route/108231264/wizards-hat']"
90,90,https://www.mountainproject.com/area/107090482/belleville-space-cowboy-wall,belleville-space-cowboy-wall,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/106017458/jackson-falls', 'https://www.mountainproject.com/area/113728773/south-canyon']","['https://www.mountainproject.com/route/111194156/bubbling-crude', 'https://www.mountainproject.com/route/113659568/court-house', 'https://www.mountainproject.com/route/108246172/dances-with-sharks', 'https://www.mountainproject.com/route/112504832/double-knot-spy', 'https://www.mountainproject.com/route/113635732/gangster-of-love', 'https://www.mountainproject.com/route/107090491/gully-gee-whiz', 'https://www.mountainproject.com/route/106974143/i-be-lichen-it', 'https://www.mountainproject.com/route/106974130/katie-did', 'https://www.mountainproject.com/route/111194131/lying-back-with-ellie-mae', 'https://www.mountainproject.com/route/106974136/monkey-shower', 'https://www.mountainproject.com/route/108354976/possum-grits', 'https://www.mountainproject.com/route/113635720/space-cowboy', 'https://www.mountainproject.com/route/106974121/spank-you-very-much', 'https://www.mountainproject.com/route/108354966/whee-doggies', 'https://www.mountainproject.com/route/113653333/you-cant-take-the-sky-from-me']"
91,91,https://www.mountainproject.com/area/113740425/cranialdetox-wall,cranialdetox-wall,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/106017458/jackson-falls', 'https://www.mountainproject.com/area/113728773/south-canyon']","['https://www.mountainproject.com/route/108338129/the-carpenter', 'https://www.mountainproject.com/route/107943554/cocktail-generation', 'https://www.mountainproject.com/route/107943566/cocktail-tribe', 'https://www.mountainproject.com/route/113652715/coral-crack', 'https://www.mountainproject.com/route/106130193/cranial-implosion', 'https://www.mountainproject.com/route/106062086/detox-mountain', 'https://www.mountainproject.com/route/113652129/devils-lake-dreams', 'https://www.mountainproject.com/route/106062092/elders-of-the-tribe', 'https://www.mountainproject.com/route/106161663/the-farmer']"
92,92,https://www.mountainproject.com/area/115364555/hidden-peaks,hidden-peaks,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/106017458/jackson-falls', 'https://www.mountainproject.com/area/113728773/south-canyon']",[]
93,93,https://www.mountainproject.com/area/113728782/industry-wall,industry-wall,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/106017458/jackson-falls', 'https://www.mountainproject.com/area/113728773/south-canyon']","['https://www.mountainproject.com/route/113599577/automatic-damnation', 'https://www.mountainproject.com/route/107702503/industry', 'https://www.mountainproject.com/route/114249401/pulse']"
94,94,https://www.mountainproject.com/area/108112038/la-haceinda,la-haceinda,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/106017458/jackson-falls', 'https://www.mountainproject.com/area/113728773/south-canyon']","['https://www.mountainproject.com/route/108188693/bad-hombre', 'https://www.mountainproject.com/route/108112061/barbed-wire', 'https://www.mountainproject.com/route/108245564/black-eyed-beauty', 'https://www.mountainproject.com/route/108112051/buckaroo', 'https://www.mountainproject.com/route/108112072/high-lonesone', 'https://www.mountainproject.com/route/108112066/javelina', 'https://www.mountainproject.com/route/108245576/poncho-villa', 'https://www.mountainproject.com/route/108237378/sierra-negro', 'https://www.mountainproject.com/route/108188723/three-amigos', 'https://www.mountainproject.com/route/108112046/twisted-goat']"
95,95,https://www.mountainproject.com/area/113740456/pricker-peak,pricker-peak,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/106017458/jackson-falls', 'https://www.mountainproject.com/area/113728773/south-canyon']","['https://www.mountainproject.com/route/106061468/captain-crunch', 'https://www.mountainproject.com/route/106061463/cheerio-bowl', 'https://www.mountainproject.com/route/114450220/froot-loops', 'https://www.mountainproject.com/route/108094005/honey-nut-girl', 'https://www.mountainproject.com/route/107398609/lucky-charms', 'https://www.mountainproject.com/route/107943582/molatov-cocktail', 'https://www.mountainproject.com/route/114450237/raisin-bran']"
96,96,https://www.mountainproject.com/area/113740378/sheen-wall,sheen-wall,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/106017458/jackson-falls', 'https://www.mountainproject.com/area/113728773/south-canyon']","['https://www.mountainproject.com/route/113759344/addiction', 'https://www.mountainproject.com/route/113759264/aggro-sheen', 'https://www.mountainproject.com/route/113759273/aggro-sheen-direct', 'https://www.mountainproject.com/route/113759290/the-diggler', 'https://www.mountainproject.com/route/113759253/hearty-boys-crack', 'https://www.mountainproject.com/route/113759320/iniquity', 'https://www.mountainproject.com/route/113759335/ocd', 'https://www.mountainproject.com/route/113759302/unknown', 'https://www.mountainproject.com/route/113759279/watch-dog']"
97,97,https://www.mountainproject.com/area/106954218/the-basement,the-basement,"['https://www.mountainproject.com/area/105911816/illinois', 'https://www.mountainproject.com/area/106017458/jackson-falls', 'https://www.mountainproject.com/area/113728773/south-canyon']","['https://www.mountainproject.com/route/108218208/a-year-with-you', 'https://www.mountainproject.com/route/106954222/coup-detat', 'https://www.mountainproject.com/route/113947675/misery', 'https://www.mountainproject.com/route/113947686/obed-simulater-c', 'https://www.mountainproject.com/route/113947691/obed-simulator-b']"
