,Unnamed: 0,link,name,hierarchy,route_links
374,374,https://www.mountainproject.com/area/107404183/pootatuck-state-forest,pootatuck-state-forest,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering']",[]
375,375,https://www.mountainproject.com/area/106360311/quarry-park-fair-haven-heights,quarry-park-fair-haven-heights,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering']",['https://www.mountainproject.com/area/107193184/hole-1']
376,376,https://www.mountainproject.com/area/107396718/samp-mortar-mt-laurel,samp-mortar-mt-laurel,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering']",['https://www.mountainproject.com/area/105877820/mountain-laurel']
377,377,https://www.mountainproject.com/area/106359696/seven-falls-bouldering,seven-falls-bouldering,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering']","['https://www.mountainproject.com/area/106077513/bible-rock-area', 'https://www.mountainproject.com/area/106409059/la-tortuga', 'https://www.mountainproject.com/area/106360368/pancake-boulder']"
378,378,https://www.mountainproject.com/area/106360330/sleeping-giant,sleeping-giant,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering']","['https://www.mountainproject.com/area/106360480/ampitheater', 'https://www.mountainproject.com/area/106360483/the-beach', 'https://www.mountainproject.com/area/109948567/between-the-chin-and-chest', 'https://www.mountainproject.com/area/114119252/fancy-schmancy', 'https://www.mountainproject.com/area/112348234/left-leg']"
379,379,https://www.mountainproject.com/area/107139306/stateline,stateline,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering']","['https://www.mountainproject.com/area/107142163/logging-road', 'https://www.mountainproject.com/area/107142189/trailside-area']"
380,380,https://www.mountainproject.com/area/107697484/stone-house-commons,stone-house-commons,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering']",[]
381,381,https://www.mountainproject.com/area/107615386/straits-rock,straits-rock,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering']",['https://www.mountainproject.com/route/107615390/the-prius-crowd']
382,382,https://www.mountainproject.com/area/107147207/suburbs-boulder,suburbs-boulder,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering']",[]
383,383,https://www.mountainproject.com/area/107764397/swan-hill-higganum,swan-hill-higganum,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering']",[]
384,384,https://www.mountainproject.com/area/112065503/temp,temp,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering']",[]
385,385,https://www.mountainproject.com/area/110469892/the-preserve,the-preserve,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering']","['https://www.mountainproject.com/route/114518290/cat-nap', 'https://www.mountainproject.com/route/110469899/low-and-away', 'https://www.mountainproject.com/route/114473978/salt-spray']"
386,386,https://www.mountainproject.com/area/107394899/tree-tops-bethel-ct,tree-tops-bethel-ct,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering']","['https://www.mountainproject.com/route/107468411/ambulation', 'https://www.mountainproject.com/route/107431287/and-then', 'https://www.mountainproject.com/route/108015941/blood-sweat-chainsaws', 'https://www.mountainproject.com/route/107467902/cake-walk', 'https://www.mountainproject.com/route/107463470/the-finch', 'https://www.mountainproject.com/route/107431282/now', 'https://www.mountainproject.com/route/107463478/the-owl', 'https://www.mountainproject.com/route/107431292/phat-man-in-the-tub', 'https://www.mountainproject.com/route/107431309/pookies-hole', 'https://www.mountainproject.com/route/107431298/sacrificial-lamb', 'https://www.mountainproject.com/route/107399007/schisty-pox', 'https://www.mountainproject.com/route/107394902/the-shocker', 'https://www.mountainproject.com/route/107399039/straighty-eight', 'https://www.mountainproject.com/route/107396737/the-tallon', 'https://www.mountainproject.com/route/107455072/trigger-finger', 'https://www.mountainproject.com/route/107399068/virtizontal', 'https://www.mountainproject.com/route/107399015/widows-walk', 'https://www.mountainproject.com/route/107463464/the-woodpecker']"
387,387,https://www.mountainproject.com/area/109256291/webb-mountain-park,webb-mountain-park,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering']",['https://www.mountainproject.com/area/109256393/blue-trail-section']
388,388,https://www.mountainproject.com/area/113435890/weigold-rocks,weigold-rocks,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering']",['https://www.mountainproject.com/route/115362253/lil-guy']
389,389,https://www.mountainproject.com/area/108807235/west-rock-state-park,west-rock-state-park,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering']","['https://www.mountainproject.com/area/111521462/gods-country', 'https://www.mountainproject.com/area/106360302/judges-cave', 'https://www.mountainproject.com/area/114383705/tjs-bar-and-grill']"
390,390,https://www.mountainproject.com/area/106360495/westwoods-cockaponset-state-forest,westwoods-cockaponset-state-forest,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering']","['https://www.mountainproject.com/area/107129506/back-of-beyond-area', 'https://www.mountainproject.com/area/110413568/bunny-boulder-area', 'https://www.mountainproject.com/area/107412099/granite-road-area', 'https://www.mountainproject.com/area/114203187/roadside-boulder-in-the-cut']"
391,391,https://www.mountainproject.com/area/113781997/will-warrens-den,will-warrens-den,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering']","['https://www.mountainproject.com/area/113782013/corridor-sheffield-wednesday', 'https://www.mountainproject.com/area/113782108/kung-fu-cave', 'https://www.mountainproject.com/area/113793110/lower-walls']"
392,392,https://www.mountainproject.com/area/106805750/woodbridge-land-trust-park-lane,woodbridge-land-trust-park-lane,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering']",['https://www.mountainproject.com/area/106809254/frankenrock']
393,393,https://www.mountainproject.com/area/112510590/yale-university-buildering,yale-university-buildering,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106359692/ct-bouldering']","['https://www.mountainproject.com/route/113552241/becton-center-north-offwidth', 'https://www.mountainproject.com/route/114413890/bored-in-lab', 'https://www.mountainproject.com/route/112510623/davenport-arch', 'https://www.mountainproject.com/route/112510595/durfee-traverse', 'https://www.mountainproject.com/route/113783190/half-baked-traverse', 'https://www.mountainproject.com/route/112510649/morse-campus-problem', 'https://www.mountainproject.com/route/112510608/stiles-dyno']"
394,394,https://www.mountainproject.com/area/109944721/green-disease-wall,green-disease-wall,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/107640415/ct-ice-climbing']","['https://www.mountainproject.com/route/109944761/green-disease', 'https://www.mountainproject.com/route/109944766/hollowed-be-thy-name', 'https://www.mountainproject.com/route/109944802/the-tube']"
395,395,https://www.mountainproject.com/area/106393556/peoples-state-forest-ice-climbing,peoples-state-forest-ice-climbing,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/107640415/ct-ice-climbing']",[]
396,396,https://www.mountainproject.com/area/106393216/thomaston-ice-climbing-closed,thomaston-ice-climbing-closed,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/107640415/ct-ice-climbing']",[]
397,397,https://www.mountainproject.com/area/107858544/little-rumney,little-rumney,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076691/eastern-coastal-slope', 'https://www.mountainproject.com/area/106583938/high-ledge']",[]
398,398,https://www.mountainproject.com/area/107581848/main-wall,main-wall,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076691/eastern-coastal-slope', 'https://www.mountainproject.com/area/106583938/high-ledge']","['https://www.mountainproject.com/route/107581852/the-arete', 'https://www.mountainproject.com/route/107581874/the-roof']"
399,399,https://www.mountainproject.com/area/107396832/9-wall-feather-ledges,9-wall-feather-ledges,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076691/eastern-coastal-slope']","['https://www.mountainproject.com/route/107397164/the-butt-hurt-yankee', 'https://www.mountainproject.com/route/107396987/glad-im-not-high', 'https://www.mountainproject.com/route/107472533/gray-matter', 'https://www.mountainproject.com/route/107397049/just-say-yes', 'https://www.mountainproject.com/route/108130284/one-hard-move', 'https://www.mountainproject.com/route/107396838/one-step-forward', 'https://www.mountainproject.com/route/107396960/pipe-dreams', 'https://www.mountainproject.com/route/107397015/rad-trad', 'https://www.mountainproject.com/route/107397036/rusty-oldtimer', 'https://www.mountainproject.com/route/107397063/tbd', 'https://www.mountainproject.com/route/107397004/two-hard-moves']"
400,400,https://www.mountainproject.com/area/106051782/chatfield-hollow-main-wall,chatfield-hollow-main-wall,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076691/eastern-coastal-slope']","['https://www.mountainproject.com/route/107808759/the-anarchist', 'https://www.mountainproject.com/route/108304019/blinded-by-the-puss', 'https://www.mountainproject.com/route/107320972/the-bloody-beetroots', 'https://www.mountainproject.com/route/107372557/captain-moonlite', 'https://www.mountainproject.com/route/106279312/clark-bar-crack', 'https://www.mountainproject.com/route/107322651/the-cold-vein', 'https://www.mountainproject.com/route/106051799/dyno-problem', 'https://www.mountainproject.com/route/112296450/edgy', 'https://www.mountainproject.com/route/107614886/exposed', 'https://www.mountainproject.com/route/109131772/fear-the-wolf', 'https://www.mountainproject.com/route/106959053/food-pyramid', 'https://www.mountainproject.com/route/106051786/forearm-frenzy', 'https://www.mountainproject.com/route/106460429/hollow-head-crewforearm-direct', 'https://www.mountainproject.com/route/107872912/its-own-spirit', 'https://www.mountainproject.com/route/107521000/jungle-face', 'https://www.mountainproject.com/route/107473657/kilometer-variation', 'https://www.mountainproject.com/route/106283934/kyles-corner', 'https://www.mountainproject.com/route/112296570/lisas-layback', 'https://www.mountainproject.com/route/108304011/magic-central', 'https://www.mountainproject.com/route/106960891/marmalade', 'https://www.mountainproject.com/route/107872856/modern-collective', 'https://www.mountainproject.com/route/108075807/the-mudskipper', 'https://www.mountainproject.com/route/106283924/noriega-aka-bolt-or-jolt', 'https://www.mountainproject.com/route/106318042/ph', 'https://www.mountainproject.com/route/106460438/pisces', 'https://www.mountainproject.com/route/107300179/psycho-jap', 'https://www.mountainproject.com/route/111139266/ridiculoid', 'https://www.mountainproject.com/route/106708800/shape-shifter', 'https://www.mountainproject.com/route/107872820/silver-wings', 'https://www.mountainproject.com/route/107236624/sirius', 'https://www.mountainproject.com/route/107170508/the-sleep-walker', 'https://www.mountainproject.com/route/106283941/spider', 'https://www.mountainproject.com/route/107919632/summer', 'https://www.mountainproject.com/route/106077516/super-slab', 'https://www.mountainproject.com/route/107473643/super-vivid', 'https://www.mountainproject.com/route/106283919/trad-crack', 'https://www.mountainproject.com/route/111084921/tickery', 'https://www.mountainproject.com/route/113795179/tokyo-rose', 'https://www.mountainproject.com/route/112812529/trickery', 'https://www.mountainproject.com/route/109604345/twilight-singer', 'https://www.mountainproject.com/route/106460411/wallow-in-the-hollow', 'https://www.mountainproject.com/route/106978077/we-dont-toprope', 'https://www.mountainproject.com/route/106707755/zeitgeist']"
401,401,https://www.mountainproject.com/area/106583938/high-ledge,high-ledge,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076691/eastern-coastal-slope']",['https://www.mountainproject.com/area/107858544/little-rumney']
402,402,https://www.mountainproject.com/area/106583848/lantern-hill,lantern-hill,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076691/eastern-coastal-slope']","['https://www.mountainproject.com/route/108236800/black-beard', 'https://www.mountainproject.com/route/109391315/indian-wrestler', 'https://www.mountainproject.com/route/109391182/jolly-roger', 'https://www.mountainproject.com/route/108107771/porcelain-arete', 'https://www.mountainproject.com/route/108316028/sharper-image', 'https://www.mountainproject.com/route/108315761/starting-point', 'https://www.mountainproject.com/route/109391287/zen-master']"
403,403,https://www.mountainproject.com/area/107173938/madison-land-conservation-indian-rock-caves,madison-land-conservation-indian-rock-caves,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076691/eastern-coastal-slope']",[]
404,404,https://www.mountainproject.com/area/106172497/mystic-areas,mystic-areas,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076691/eastern-coastal-slope']",[]
405,405,https://www.mountainproject.com/area/107377015/pad-crag,pad-crag,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076691/eastern-coastal-slope']","['https://www.mountainproject.com/route/107389938/belly', 'https://www.mountainproject.com/route/107377082/fat-elliot', 'https://www.mountainproject.com/route/107377024/piddling-pup', 'https://www.mountainproject.com/route/107377054/storming-the-castle', 'https://www.mountainproject.com/route/107389930/tetra']"
406,406,https://www.mountainproject.com/area/112103033/rock-lake,rock-lake,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076691/eastern-coastal-slope']",['https://www.mountainproject.com/route/112103037/the-thresher']
407,407,https://www.mountainproject.com/area/109131788/the-grey-matter-area,the-grey-matter-area,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076691/eastern-coastal-slope']","['https://www.mountainproject.com/route/109131791/fifty-shades-of-grey', 'https://www.mountainproject.com/route/109131803/tanqueray']"
408,408,https://www.mountainproject.com/area/108037967/north-end,north-end,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076687/eastern-highlands', 'https://www.mountainproject.com/area/107640480/ross-rocks']",['https://www.mountainproject.com/route/108037973/disneyworld']
409,409,https://www.mountainproject.com/area/107852514/parking-lot-wall,parking-lot-wall,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076687/eastern-highlands', 'https://www.mountainproject.com/area/107640480/ross-rocks']","['https://www.mountainproject.com/route/112051071/attack-of-the-5-foot-woman', 'https://www.mountainproject.com/route/107852598/crack-of-despair', 'https://www.mountainproject.com/route/107852525/fancy-footwork', 'https://www.mountainproject.com/route/107852536/finger-tricks', 'https://www.mountainproject.com/route/108109353/good-book', 'https://www.mountainproject.com/route/107852584/laughing-man', 'https://www.mountainproject.com/route/112051107/millipede-arete', 'https://www.mountainproject.com/route/107852546/slippery-when-wet', 'https://www.mountainproject.com/route/107852569/tincture-of-benzoin', 'https://www.mountainproject.com/route/108040148/unknown-55', 'https://www.mountainproject.com/route/107852520/unknown-55-crack', 'https://www.mountainproject.com/route/107852589/unknown-57']"
410,410,https://www.mountainproject.com/area/108037957/party-wall,party-wall,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076687/eastern-highlands', 'https://www.mountainproject.com/area/107640480/ross-rocks']","['https://www.mountainproject.com/route/112051023/bed-spins', 'https://www.mountainproject.com/route/109270965/devils-lettuce', 'https://www.mountainproject.com/route/109175876/la-losa', 'https://www.mountainproject.com/route/108037960/unknown-56']"
411,411,https://www.mountainproject.com/area/109650256/table-rock,table-rock,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076687/eastern-highlands', 'https://www.mountainproject.com/area/107640480/ross-rocks']","['https://www.mountainproject.com/route/109672241/bad-table-manners', 'https://www.mountainproject.com/route/109635837/invitation-to-dinner']"
412,412,https://www.mountainproject.com/area/106586862/lower-tier,lower-tier,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076687/eastern-highlands', 'https://www.mountainproject.com/area/106586849/wolf-rock']","['https://www.mountainproject.com/route/108140646/black-racer', 'https://www.mountainproject.com/route/108140641/cave-corner', 'https://www.mountainproject.com/route/108140652/cave-man', 'https://www.mountainproject.com/route/108140623/eraser-head', 'https://www.mountainproject.com/route/106590309/lil-abner', 'https://www.mountainproject.com/route/106912323/lurch', 'https://www.mountainproject.com/route/108140632/the-monkey', 'https://www.mountainproject.com/route/108140635/mossy-crack', 'https://www.mountainproject.com/route/108140618/pebble-beach', 'https://www.mountainproject.com/route/108140627/reach', 'https://www.mountainproject.com/route/108140608/roof-direct', 'https://www.mountainproject.com/route/106586872/the-whale']"
413,413,https://www.mountainproject.com/area/106586853/upper-tier,upper-tier,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076687/eastern-highlands', 'https://www.mountainproject.com/area/106586849/wolf-rock']","['https://www.mountainproject.com/route/108140671/4th-class-gully', 'https://www.mountainproject.com/route/108140658/blanket-party', 'https://www.mountainproject.com/route/108140683/crystal-dilemma', 'https://www.mountainproject.com/route/108140695/joker-are-wild', 'https://www.mountainproject.com/route/106912346/lady-bug', 'https://www.mountainproject.com/route/108140703/parental-vision-obscured', 'https://www.mountainproject.com/route/108135460/star-fire', 'https://www.mountainproject.com/route/108140662/tiger-kitty', 'https://www.mountainproject.com/route/106586892/toe-crack']"
414,414,https://www.mountainproject.com/area/107642507/50-footer,50-footer,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076687/eastern-highlands']","['https://www.mountainproject.com/route/112149636/chocolate-party', 'https://www.mountainproject.com/route/111791967/colt-45-and-two-zig-zags', 'https://www.mountainproject.com/route/109873712/crime-against-nature', 'https://www.mountainproject.com/route/109876016/malevlent-eye', 'https://www.mountainproject.com/route/115352938/nichols-night', 'https://www.mountainproject.com/route/109873721/standard-route', 'https://www.mountainproject.com/route/109928742/super-senior-aka-living-the-dream', 'https://www.mountainproject.com/route/113113246/wet-eyes']"
415,415,https://www.mountainproject.com/area/107642510/pot-hole,pot-hole,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076687/eastern-highlands']",[]
416,416,https://www.mountainproject.com/area/107640480/ross-rocks,ross-rocks,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076687/eastern-highlands']","['https://www.mountainproject.com/area/108037967/north-end', 'https://www.mountainproject.com/area/107852514/parking-lot-wall', 'https://www.mountainproject.com/area/108037957/party-wall']"
417,417,https://www.mountainproject.com/area/106586849/wolf-rock,wolf-rock,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076687/eastern-highlands']",['https://www.mountainproject.com/area/106586862/lower-tier']
418,418,https://www.mountainproject.com/area/107801807/grampa-grunts-wall,grampa-grunts-wall,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076694/western-coastal-slope', 'https://www.mountainproject.com/area/107801571/bald-rock-basin']","['https://www.mountainproject.com/route/107801831/the-great-grampa-grunt', 'https://www.mountainproject.com/route/107801843/the-happenin', 'https://www.mountainproject.com/route/107801836/six-hours-to-freedom']"
419,419,https://www.mountainproject.com/area/107801626/pink-stripe-wall,pink-stripe-wall,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076694/western-coastal-slope', 'https://www.mountainproject.com/area/107801571/bald-rock-basin']","['https://www.mountainproject.com/route/107801644/pink-panther', 'https://www.mountainproject.com/route/107801706/three-bill-goat-gruff']"
420,420,https://www.mountainproject.com/area/107801820/vultures-perch,vultures-perch,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076694/western-coastal-slope', 'https://www.mountainproject.com/area/107801571/bald-rock-basin']",['https://www.mountainproject.com/route/107842729/richies-route']
421,421,https://www.mountainproject.com/area/106572996/angled-boulder,angled-boulder,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076694/western-coastal-slope', 'https://www.mountainproject.com/area/106572984/great-ledge', 'https://www.mountainproject.com/area/106572989/great-ledge-bouldering']","['https://www.mountainproject.com/route/106573000/left-arete', 'https://www.mountainproject.com/route/107378825/low-traverse', 'https://www.mountainproject.com/route/106573013/overhung-face', 'https://www.mountainproject.com/route/107378831/v0', 'https://www.mountainproject.com/route/107378836/v5']"
422,422,https://www.mountainproject.com/area/106572989/great-ledge-bouldering,great-ledge-bouldering,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076694/western-coastal-slope', 'https://www.mountainproject.com/area/106572984/great-ledge']",[]
423,423,https://www.mountainproject.com/area/106573027/main-face,main-face,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076694/western-coastal-slope', 'https://www.mountainproject.com/area/106572984/great-ledge']","['https://www.mountainproject.com/route/107212336/56-1', 'https://www.mountainproject.com/route/107212343/56-2', 'https://www.mountainproject.com/route/107697452/buttermilk-delight', 'https://www.mountainproject.com/route/107173810/cutting-board', 'https://www.mountainproject.com/route/107174140/the-dihedral', 'https://www.mountainproject.com/route/107173834/ground-effect', 'https://www.mountainproject.com/route/107173828/late-for-supper', 'https://www.mountainproject.com/route/107212262/right-arete', 'https://www.mountainproject.com/route/107174088/satans-ceiling', 'https://www.mountainproject.com/route/107212305/unknown-510', 'https://www.mountainproject.com/route/107173839/unknown-name']"
424,424,https://www.mountainproject.com/area/108170856/spruce-creek-boulder,spruce-creek-boulder,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076694/western-coastal-slope', 'https://www.mountainproject.com/area/108170771/naugatuck-state-forest']",[]
425,425,https://www.mountainproject.com/area/108170836/tobys-rock-mtn,tobys-rock-mtn,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076694/western-coastal-slope', 'https://www.mountainproject.com/area/108170771/naugatuck-state-forest']",[]
426,426,https://www.mountainproject.com/area/106573112/big-wall,big-wall,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076694/western-coastal-slope', 'https://www.mountainproject.com/area/106573048/roadside-crag']","['https://www.mountainproject.com/route/106573120/blocky-face', 'https://www.mountainproject.com/route/106573115/middle-dihedral']"
427,427,https://www.mountainproject.com/area/106573126/short-stack,short-stack,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076694/western-coastal-slope', 'https://www.mountainproject.com/area/106573048/roadside-crag']",[]
428,428,https://www.mountainproject.com/area/111685033/right-knee,right-knee,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076694/western-coastal-slope', 'https://www.mountainproject.com/area/111681977/sleeping-giant-state-park']","['https://www.mountainproject.com/route/111685112/a-whiter-shade-of-pale', 'https://www.mountainproject.com/route/111712823/arthroscopy', 'https://www.mountainproject.com/route/111712827/childrens-book', 'https://www.mountainproject.com/route/111685045/chriss', 'https://www.mountainproject.com/route/111712802/crack-in-the-clouds', 'https://www.mountainproject.com/route/111685055/cross', 'https://www.mountainproject.com/route/111712774/cross-gartered-rhyme', 'https://www.mountainproject.com/route/111685074/dark-side-of-the-cliff', 'https://www.mountainproject.com/route/111712817/down-pour', 'https://www.mountainproject.com/route/111685066/good-judgement', 'https://www.mountainproject.com/route/111685135/vestal-virgin']"
429,429,https://www.mountainproject.com/area/105800180/the-chin,the-chin,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076694/western-coastal-slope', 'https://www.mountainproject.com/area/111681977/sleeping-giant-state-park']","['https://www.mountainproject.com/route/111684835/defender', 'https://www.mountainproject.com/route/105800344/frenchmans-cap', 'https://www.mountainproject.com/route/111684790/hanging-high', 'https://www.mountainproject.com/route/107031625/rhadamanthus', 'https://www.mountainproject.com/route/111712765/rhadamanthus-corner', 'https://www.mountainproject.com/route/110588538/unknown', 'https://www.mountainproject.com/route/110172544/warehouse-run', 'https://www.mountainproject.com/route/105800183/wiessners-rib', 'https://www.mountainproject.com/route/107031636/yvette']"
430,430,https://www.mountainproject.com/area/111684717/tower-area,tower-area,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076694/western-coastal-slope', 'https://www.mountainproject.com/area/111681977/sleeping-giant-state-park']","['https://www.mountainproject.com/route/111687334/big-feat', 'https://www.mountainproject.com/route/107023195/knees', 'https://www.mountainproject.com/route/111687318/rusty-pins', 'https://www.mountainproject.com/route/111684750/south-way', 'https://www.mountainproject.com/route/107023204/the-triangle', 'https://www.mountainproject.com/route/111716067/way-rad', 'https://www.mountainproject.com/route/111684722/west-way', 'https://www.mountainproject.com/route/111716046/winter-way']"
431,431,https://www.mountainproject.com/area/109064146/blue-trail-section,blue-trail-section,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076694/western-coastal-slope', 'https://www.mountainproject.com/area/109256371/webb-mountain-park']","['https://www.mountainproject.com/route/109256087/arborator', 'https://www.mountainproject.com/route/109222556/gargantua-the-brood-mother-spider', 'https://www.mountainproject.com/route/109277465/lost-along-the-way', 'https://www.mountainproject.com/route/109222542/moments-in-stillness', 'https://www.mountainproject.com/route/109222510/nothing-special', 'https://www.mountainproject.com/route/109222578/overflowing-fern-valley', 'https://www.mountainproject.com/route/109064251/spiders-sunbathe-in-serenity']"
432,432,https://www.mountainproject.com/area/109256386/old-fish-house-road-section,old-fish-house-road-section,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076694/western-coastal-slope', 'https://www.mountainproject.com/area/109256371/webb-mountain-park']",['https://www.mountainproject.com/route/109277715/abandoned-teddy-bears-sleep-with-vultures']
433,433,https://www.mountainproject.com/area/108463201/ball-field-slabs,ball-field-slabs,"['https://www.mountainproject.com/area/105806977/connecticut', 'https://www.mountainproject.com/area/106076694/western-coastal-slope', 'https://www.mountainproject.com/area/108368529/west-rock-state-park', 'https://www.mountainproject.com/area/108368541/south-buttress']","['https://www.mountainproject.com/route/108373774/30-seconds-to-all-night', 'https://www.mountainproject.com/route/113682000/amalgamator', 'https://www.mountainproject.com/route/108376087/big-gay-als-supercrack-of-the-slum', 'https://www.mountainproject.com/route/108368883/drill-wavin-new-haven', 'https://www.mountainproject.com/route/108368874/kinesthesis', 'https://www.mountainproject.com/route/113681979/monarch', 'https://www.mountainproject.com/route/108375797/nickel-and-dime', 'https://www.mountainproject.com/route/108376063/sheetz-of-wrath', 'https://www.mountainproject.com/route/108375880/that-70-show', 'https://www.mountainproject.com/route/112163332/wedding-route', 'https://www.mountainproject.com/route/108375941/west-rock-crack']"
