,Unnamed: 0,link,name,hierarchy,route_links
72,72,https://www.mountainproject.com/area/106264938/cliffs-of-insanity,cliffs-of-insanity,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/105903004/horseshoe-canyon-ranch']","['https://www.mountainproject.com/route/108853935/arizona-bay', 'https://www.mountainproject.com/route/108853918/dirty-thieving-bastards', 'https://www.mountainproject.com/route/106264972/fashion-sense', 'https://www.mountainproject.com/route/106264960/fesic', 'https://www.mountainproject.com/route/107109700/fireworks-in-february', 'https://www.mountainproject.com/route/106264952/little-sprout', 'https://www.mountainproject.com/route/106264964/the-man-in-black', 'https://www.mountainproject.com/route/109419508/one-piece-at-a-time', 'https://www.mountainproject.com/route/106264941/rubber-chicken', 'https://www.mountainproject.com/route/107109731/sphagnum-esplanade', 'https://www.mountainproject.com/route/106264981/swamp-rat']"
73,73,https://www.mountainproject.com/area/112355047/colossus-boulder,colossus-boulder,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/105903004/horseshoe-canyon-ranch']","['https://www.mountainproject.com/route/112360573/bahumet', 'https://www.mountainproject.com/route/112355065/colossus', 'https://www.mountainproject.com/route/112356124/leviathan', 'https://www.mountainproject.com/route/112356100/pegasus', 'https://www.mountainproject.com/route/112360564/ragnarok']"
74,74,https://www.mountainproject.com/area/105986599/confederate-cracks,confederate-cracks,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/105903004/horseshoe-canyon-ranch']","['https://www.mountainproject.com/route/107722138/adhesive-love', 'https://www.mountainproject.com/route/109665338/chinese-soul-food', 'https://www.mountainproject.com/route/109649451/classique', 'https://www.mountainproject.com/route/106060483/deft-jam', 'https://www.mountainproject.com/route/108776044/door-prize', 'https://www.mountainproject.com/route/109526214/fat-bastard', 'https://www.mountainproject.com/route/111594996/fools-gold', 'https://www.mountainproject.com/route/111136927/i-fought-piranhas', 'https://www.mountainproject.com/route/110264400/in-the-crack-or-on-your-back', 'https://www.mountainproject.com/route/106243484/knob-creek', 'https://www.mountainproject.com/route/111612957/message-to-a-hairy-man-back', 'https://www.mountainproject.com/route/111640549/the-mud-and-the-blood-and-the-beer', 'https://www.mountainproject.com/route/106051576/the-seamstress', 'https://www.mountainproject.com/route/111922207/shelobs-lair', 'https://www.mountainproject.com/route/107771133/solid', 'https://www.mountainproject.com/route/109665357/t-slab', 'https://www.mountainproject.com/route/107329265/up-your-buttress', 'https://www.mountainproject.com/route/105986617/wma-crack']"
75,75,https://www.mountainproject.com/area/105986608/crackhouse-alley,crackhouse-alley,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/105903004/horseshoe-canyon-ranch']","['https://www.mountainproject.com/route/109675215/420', 'https://www.mountainproject.com/route/112324283/barley-and-hops', 'https://www.mountainproject.com/route/109633671/beefcake', 'https://www.mountainproject.com/route/109526134/captain-disco', 'https://www.mountainproject.com/route/109526182/the-catholic-boat', 'https://www.mountainproject.com/route/109665225/electroglide', 'https://www.mountainproject.com/route/110559799/elephant-ear', 'https://www.mountainproject.com/route/108859665/haasenpfeffer', 'https://www.mountainproject.com/route/105986611/hickedelic-jazz-grass', 'https://www.mountainproject.com/route/113828484/interorectogestion', 'https://www.mountainproject.com/route/108210816/meatcake', 'https://www.mountainproject.com/route/106137062/milquetoast', 'https://www.mountainproject.com/route/109526153/old-school', 'https://www.mountainproject.com/route/112356326/straight-to-the-hops', 'https://www.mountainproject.com/route/113828495/strong-men-also-cry', 'https://www.mountainproject.com/route/113828460/t-rex']"
76,76,https://www.mountainproject.com/area/105986426/goat-cave,goat-cave,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/105903004/horseshoe-canyon-ranch']","['https://www.mountainproject.com/route/106207950/anal-sac-expression', 'https://www.mountainproject.com/route/105986443/austrian-ass-attack', 'https://www.mountainproject.com/route/107028008/billys-goat', 'https://www.mountainproject.com/route/107424396/dirty-trip', 'https://www.mountainproject.com/route/107424414/flabby-armed-spanking-machine', 'https://www.mountainproject.com/route/107424400/greasy-kids-stuff', 'https://www.mountainproject.com/route/107424411/junk-bus', 'https://www.mountainproject.com/route/105986437/man-junk', 'https://www.mountainproject.com/route/107424404/mexican-sac-pull', 'https://www.mountainproject.com/route/106294153/pbr', 'https://www.mountainproject.com/route/107424419/respect-my-authority', 'https://www.mountainproject.com/route/106139138/ride-the-short-bus', 'https://www.mountainproject.com/route/106139129/shits-and-giggles']"
77,77,https://www.mountainproject.com/area/112276226/green-room,green-room,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/105903004/horseshoe-canyon-ranch']","['https://www.mountainproject.com/route/113828372/color-blind', 'https://www.mountainproject.com/route/113828364/green-envy', 'https://www.mountainproject.com/route/113828343/the-green-traverse', 'https://www.mountainproject.com/route/113828386/greener-pastures', 'https://www.mountainproject.com/route/112276260/shitbutt']"
78,78,https://www.mountainproject.com/area/106141008/idaho-boulders,idaho-boulders,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/105903004/horseshoe-canyon-ranch']","['https://www.mountainproject.com/area/107285977/the-crescent-area', 'https://www.mountainproject.com/area/112559626/gate-to-the-west', 'https://www.mountainproject.com/area/107048801/glass-bowl-boulder', 'https://www.mountainproject.com/area/106342163/loaf-boulder', 'https://www.mountainproject.com/area/107113295/make-you-cuss', 'https://www.mountainproject.com/area/106733592/miho-boulder', 'https://www.mountainproject.com/area/106141016/moondye-boulder', 'https://www.mountainproject.com/area/107007141/south-idahos']"
79,79,https://www.mountainproject.com/area/106730445/land-of-the-lost,land-of-the-lost,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/105903004/horseshoe-canyon-ranch']","['https://www.mountainproject.com/route/106730494/atlantis', 'https://www.mountainproject.com/route/114269931/chili-for-rent', 'https://www.mountainproject.com/route/114269943/crag-dog-millionaire', 'https://www.mountainproject.com/route/106730520/envy', 'https://www.mountainproject.com/route/106730528/hiking-under-the-influence', 'https://www.mountainproject.com/route/106730471/jimmy-hoffa', 'https://www.mountainproject.com/route/106730542/killing-with-stone', 'https://www.mountainproject.com/route/106730448/left-sock', 'https://www.mountainproject.com/route/106730537/mini-me', 'https://www.mountainproject.com/route/106730506/the-penny-cigarette', 'https://www.mountainproject.com/route/114269889/pillar-de-chili', 'https://www.mountainproject.com/route/106730513/pride', 'https://www.mountainproject.com/route/106730465/sleestack', 'https://www.mountainproject.com/route/114269972/split-personality', 'https://www.mountainproject.com/route/106730547/stuck-in-the-middle', 'https://www.mountainproject.com/route/106730457/whiskey-river']"
80,80,https://www.mountainproject.com/area/111507272/lost-boulders,lost-boulders,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/105903004/horseshoe-canyon-ranch']",['https://www.mountainproject.com/route/111507276/angry-like-a-hobbit']
81,81,https://www.mountainproject.com/area/108378610/mexican-pillar,mexican-pillar,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/105903004/horseshoe-canyon-ranch']","['https://www.mountainproject.com/route/108378617/mexican-mija', 'https://www.mountainproject.com/route/108378630/mijo', 'https://www.mountainproject.com/route/108378637/nieta', 'https://www.mountainproject.com/route/108378644/nieto']"
82,82,https://www.mountainproject.com/area/106207931/middle-east,middle-east,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/105903004/horseshoe-canyon-ranch']","['https://www.mountainproject.com/area/106207943/middle-east-bouldering', 'https://www.mountainproject.com/area/113023209/nipple-stimulation-alcove', 'https://www.mountainproject.com/area/109567016/rosies-cantina-area', 'https://www.mountainproject.com/area/114268207/super-slab']"
83,83,https://www.mountainproject.com/area/106026846/mr-magoo-rock,mr-magoo-rock,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/105903004/horseshoe-canyon-ranch']","['https://www.mountainproject.com/route/106730396/charley', 'https://www.mountainproject.com/route/106556367/the-flying-daisha', 'https://www.mountainproject.com/route/106098309/heavy-stigmatism', 'https://www.mountainproject.com/route/106048554/man-servant', 'https://www.mountainproject.com/route/106556356/memoirs-of-a-daisha', 'https://www.mountainproject.com/route/106556390/mixed-reviews', 'https://www.mountainproject.com/route/106026849/monkeys-on-magoo', 'https://www.mountainproject.com/route/106136652/mr-charlie', 'https://www.mountainproject.com/route/106048532/mr-magoo', 'https://www.mountainproject.com/route/106031324/road-hog']"
84,84,https://www.mountainproject.com/area/106137082/mullet-buttress,mullet-buttress,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/105903004/horseshoe-canyon-ranch']","['https://www.mountainproject.com/route/106137086/business-in-the-front', 'https://www.mountainproject.com/route/111894735/joe-dirt', 'https://www.mountainproject.com/route/111894712/military-cut', 'https://www.mountainproject.com/route/106714141/mixed-max', 'https://www.mountainproject.com/route/111889456/mohawk', 'https://www.mountainproject.com/route/106137091/party-in-the-back', 'https://www.mountainproject.com/route/106137096/pimp-ass-midgiemullet', 'https://www.mountainproject.com/route/106736782/the-prow', 'https://www.mountainproject.com/route/107027905/tongue-lash']"
85,85,https://www.mountainproject.com/area/108378552/new-roman-wall,new-roman-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/105903004/horseshoe-canyon-ranch']","['https://www.mountainproject.com/route/111109853/bass-down-low', 'https://www.mountainproject.com/route/108378586/the-biz', 'https://www.mountainproject.com/route/108378581/drunken-monkey', 'https://www.mountainproject.com/route/108378575/electric-daisy', 'https://www.mountainproject.com/route/108378556/exploration-space', 'https://www.mountainproject.com/route/111109861/ghosts-of-mississippi', 'https://www.mountainproject.com/route/108378571/stereo-love', 'https://www.mountainproject.com/route/110169723/wild-kingdom']"
86,86,https://www.mountainproject.com/area/106356534/north-forty-boulders,north-forty-boulders,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/105903004/horseshoe-canyon-ranch']","['https://www.mountainproject.com/route/108341281/being-boy-scout', 'https://www.mountainproject.com/route/113869731/broken', 'https://www.mountainproject.com/route/107287602/butt-cradle', 'https://www.mountainproject.com/route/110311142/chainsaw', 'https://www.mountainproject.com/route/113880201/cosmic-censorship', 'https://www.mountainproject.com/route/106356547/crack-ho', 'https://www.mountainproject.com/route/113817904/donkey-punch', 'https://www.mountainproject.com/route/107287568/the-donkey-show', 'https://www.mountainproject.com/route/107722206/easy-peasy', 'https://www.mountainproject.com/route/113869741/eunuch', 'https://www.mountainproject.com/route/113879937/fiber-con', 'https://www.mountainproject.com/route/112119612/glory-hole', 'https://www.mountainproject.com/route/111507941/ho-ho', 'https://www.mountainproject.com/route/107722214/hulsey-did-it', 'https://www.mountainproject.com/route/113817846/jackass', 'https://www.mountainproject.com/route/113869819/jolly-low', 'https://www.mountainproject.com/route/107048778/kneeling-before-power', 'https://www.mountainproject.com/route/107287594/leatherface', 'https://www.mountainproject.com/route/114167054/moonbeam', 'https://www.mountainproject.com/route/114167046/moonraker', 'https://www.mountainproject.com/route/113879980/not-kansas', 'https://www.mountainproject.com/route/107477054/nude-beach', 'https://www.mountainproject.com/route/106356538/orb-weaver', 'https://www.mountainproject.com/route/107048789/orbital-mechanics', 'https://www.mountainproject.com/route/114167061/pedestal-arete', 'https://www.mountainproject.com/route/107722191/pilsnergeist', 'https://www.mountainproject.com/route/114167030/quagmire', 'https://www.mountainproject.com/route/106356555/render', 'https://www.mountainproject.com/route/107288054/slap-stick', 'https://www.mountainproject.com/route/107288050/slap-stuck', 'https://www.mountainproject.com/route/107288046/static-tang', 'https://www.mountainproject.com/route/109876718/static-tang-left', 'https://www.mountainproject.com/route/107722201/think-french', 'https://www.mountainproject.com/route/107287614/toilet-bowl', 'https://www.mountainproject.com/route/113817897/tourist-attraction', 'https://www.mountainproject.com/route/114031063/trouser-chili', 'https://www.mountainproject.com/route/107288058/uncle-fister', 'https://www.mountainproject.com/route/109876710/bad-daze', 'https://www.mountainproject.com/route/113869802/jolly-rancher', 'https://www.mountainproject.com/route/113869760/toe-poke']"
87,87,https://www.mountainproject.com/area/105986405/prophecy-wall,prophecy-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/105903004/horseshoe-canyon-ranch']","['https://www.mountainproject.com/route/108484284/dirka-dirka', 'https://www.mountainproject.com/route/105986411/egyptian-airbus', 'https://www.mountainproject.com/route/106286996/granny-tranny', 'https://www.mountainproject.com/route/106095908/jihad', 'https://www.mountainproject.com/route/106049435/learning-to-fly', 'https://www.mountainproject.com/route/108319229/paying-the-tranny', 'https://www.mountainproject.com/route/105986424/the-prophet', 'https://www.mountainproject.com/route/106049429/ramblin-man', 'https://www.mountainproject.com/route/105986418/taliban-soup']"
88,88,https://www.mountainproject.com/area/105970937/ren-and-stimpy,ren-and-stimpy,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/105903004/horseshoe-canyon-ranch']","['https://www.mountainproject.com/route/106916508/the-big-sleep', 'https://www.mountainproject.com/route/108369815/clackerball', 'https://www.mountainproject.com/route/106916513/crockostimpy', 'https://www.mountainproject.com/route/106136311/dr-stupid', 'https://www.mountainproject.com/route/108369855/fatty-down', 'https://www.mountainproject.com/route/108369823/guilty-by-association', 'https://www.mountainproject.com/route/111088517/happy-happy-joy-joy', 'https://www.mountainproject.com/route/106294144/log', 'https://www.mountainproject.com/route/108369834/memory-of-light', 'https://www.mountainproject.com/route/110259610/mouth-trap', 'https://www.mountainproject.com/route/105970947/powered-toast-man', 'https://www.mountainproject.com/route/110961645/rubber-nipple-salesman', 'https://www.mountainproject.com/route/108369848/so-black-its-purple', 'https://www.mountainproject.com/route/105970940/space-madness', 'https://www.mountainproject.com/route/115167149/tying-the-knot', 'https://www.mountainproject.com/route/111109427/wedding-bells']"
89,89,https://www.mountainproject.com/area/105970899/roman-wall,roman-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/105903004/horseshoe-canyon-ranch']","['https://www.mountainproject.com/route/108378597/acree-prime', 'https://www.mountainproject.com/route/106264923/aphrodite', 'https://www.mountainproject.com/route/105970909/boronocus', 'https://www.mountainproject.com/route/108484266/boronocus-salad', 'https://www.mountainproject.com/route/106028601/ceasars-tossed-salad', 'https://www.mountainproject.com/route/105970918/centurion', 'https://www.mountainproject.com/route/105970902/commodus', 'https://www.mountainproject.com/route/106136673/dont-be-gay', 'https://www.mountainproject.com/route/110169667/dont-be-an-idiot', 'https://www.mountainproject.com/route/108369724/electric-daisy', 'https://www.mountainproject.com/route/109665376/gaius', 'https://www.mountainproject.com/route/106730323/maximus', 'https://www.mountainproject.com/route/108369713/optimus-prime', 'https://www.mountainproject.com/route/108369703/sentinel-prime', 'https://www.mountainproject.com/route/105970913/spartacus', 'https://www.mountainproject.com/route/106028596/sybarite']"
90,90,https://www.mountainproject.com/area/106736920/sloping-joe-boulder,sloping-joe-boulder,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/105903004/horseshoe-canyon-ranch']","['https://www.mountainproject.com/route/106736960/the-dowry', 'https://www.mountainproject.com/route/106736926/joes-warmup', 'https://www.mountainproject.com/route/106736945/le-surprise', 'https://www.mountainproject.com/route/106736952/lead-better-wedding', 'https://www.mountainproject.com/route/106736937/slopadon-melosovic', 'https://www.mountainproject.com/route/106736956/sloping-joe', 'https://www.mountainproject.com/route/108670136/stumpy-butt', 'https://www.mountainproject.com/route/108670148/stumpy-butt-right', 'https://www.mountainproject.com/route/106736929/trees-shrubs-and-vines', 'https://www.mountainproject.com/route/106736963/uknown-v1', 'https://www.mountainproject.com/route/106736923/unknown-v1', 'https://www.mountainproject.com/route/106736967/unknown-v2', 'https://www.mountainproject.com/route/106736933/wildflowers']"
91,91,https://www.mountainproject.com/area/111109222/street-fighter-wall,street-fighter-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/105903004/horseshoe-canyon-ranch']","['https://www.mountainproject.com/route/112285379/blanka', 'https://www.mountainproject.com/route/112285393/evil-ryu', 'https://www.mountainproject.com/route/112285404/i-took-a-douken', 'https://www.mountainproject.com/route/111109225/ryu', 'https://www.mountainproject.com/route/111109233/sonic-boom', 'https://www.mountainproject.com/route/111109258/the-van-damme', 'https://www.mountainproject.com/route/112285346/yoga-catastrophe']"
92,92,https://www.mountainproject.com/area/111047240/the-arcade,the-arcade,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/105903004/horseshoe-canyon-ranch']","['https://www.mountainproject.com/route/111047247/2up', 'https://www.mountainproject.com/route/111088500/king-koopa', 'https://www.mountainproject.com/route/111047257/metroid', 'https://www.mountainproject.com/route/111047265/out-of-quarters', 'https://www.mountainproject.com/route/112331464/rockband', 'https://www.mountainproject.com/route/112285316/victims-of-survival-horror']"
93,93,https://www.mountainproject.com/area/108381380/the-doomsday-wall,the-doomsday-wall,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/105903004/horseshoe-canyon-ranch']","['https://www.mountainproject.com/route/108381436/the-apophis-crater', 'https://www.mountainproject.com/route/108381412/the-giant-poison-ivy-monster-from-the-planet-scratch-my-butt', 'https://www.mountainproject.com/route/108381426/i-heart-tsunamis', 'https://www.mountainproject.com/route/108381406/itchy-and-scratchy', 'https://www.mountainproject.com/route/108381385/new-doomsday', 'https://www.mountainproject.com/route/108381399/z-day']"
94,94,https://www.mountainproject.com/area/105988223/the-far-east,the-far-east,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/105903004/horseshoe-canyon-ranch']","['https://www.mountainproject.com/route/108765514/alesia', 'https://www.mountainproject.com/route/115167104/bats-in-the-cracks', 'https://www.mountainproject.com/route/113412292/bury-the-boot', 'https://www.mountainproject.com/route/109419639/cowgirl-up', 'https://www.mountainproject.com/route/107109678/el-chupacabra', 'https://www.mountainproject.com/route/105988235/emotional-content', 'https://www.mountainproject.com/route/110559773/the-farrier', 'https://www.mountainproject.com/route/106136662/filthy-sanchez', 'https://www.mountainproject.com/route/105988241/first-time-up', 'https://www.mountainproject.com/route/108104316/full-yellow-jacket', 'https://www.mountainproject.com/route/106029776/gracies-eight', 'https://www.mountainproject.com/route/113433331/happy-camper', 'https://www.mountainproject.com/route/106026838/horseshoes-and-hand-grenades', 'https://www.mountainproject.com/route/106099195/king-kong', 'https://www.mountainproject.com/route/109293296/kinky-boots', 'https://www.mountainproject.com/route/112222016/manked', 'https://www.mountainproject.com/route/112568762/montezumas-revenge', 'https://www.mountainproject.com/route/106136655/montezumas-toe', 'https://www.mountainproject.com/route/105988227/orange-crush', 'https://www.mountainproject.com/route/106136316/pieces-of-eight', 'https://www.mountainproject.com/route/113412306/pills-on-an-empty-stomach', 'https://www.mountainproject.com/route/105988232/plumb-bob', 'https://www.mountainproject.com/route/106207924/purple-nehi', 'https://www.mountainproject.com/route/106961673/recidivist', 'https://www.mountainproject.com/route/106031318/september-hero', 'https://www.mountainproject.com/route/110559759/space-monkey', 'https://www.mountainproject.com/route/106115307/spine-tingler', 'https://www.mountainproject.com/route/105988238/supersoul-sureshot', 'https://www.mountainproject.com/route/106562474/tuff-gong', 'https://www.mountainproject.com/route/108882859/the-vodka-diet']"
95,95,https://www.mountainproject.com/area/107603146/the-land-beyond,the-land-beyond,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/105903004/horseshoe-canyon-ranch']","['https://www.mountainproject.com/route/107603184/another-shorty-in-the-forty', 'https://www.mountainproject.com/route/108369585/brat-holes', 'https://www.mountainproject.com/route/108378495/the-danforth-anchor', 'https://www.mountainproject.com/route/110169463/deadman-five', 'https://www.mountainproject.com/route/108369621/dog-crap-broken-fingers', 'https://www.mountainproject.com/route/108369610/fatty-mcflipflops', 'https://www.mountainproject.com/route/110169440/hanging-judge', 'https://www.mountainproject.com/route/110169483/the-kindergarten-pimp', 'https://www.mountainproject.com/route/108369565/olderbetterstrongerfaster', 'https://www.mountainproject.com/route/108369633/pantry-moth-invasion', 'https://www.mountainproject.com/route/108378540/peaceful-but-for-gunfire', 'https://www.mountainproject.com/route/108369600/sendtember', 'https://www.mountainproject.com/route/108369646/sofia-says', 'https://www.mountainproject.com/route/108378487/something-for-sofia', 'https://www.mountainproject.com/route/108369574/tembertantrum', 'https://www.mountainproject.com/route/108378482/toys-for-tots', 'https://www.mountainproject.com/route/108369557/tufantastic', 'https://www.mountainproject.com/route/107603176/yo-momma', 'https://www.mountainproject.com/route/108825464/yo-sista']"
96,96,https://www.mountainproject.com/area/110208680/the-land-beyond-boulders,the-land-beyond-boulders,"['https://www.mountainproject.com/area/105901027/arkansas', 'https://www.mountainproject.com/area/105903004/horseshoe-canyon-ranch']","['https://www.mountainproject.com/route/110208684/beanee-weenees', 'https://www.mountainproject.com/route/110208724/clinging-for-life', 'https://www.mountainproject.com/route/110208717/dirty-hobo-beard', 'https://www.mountainproject.com/route/110208703/i-sleep-in-my-jeep', 'https://www.mountainproject.com/route/110208744/lucky-someone', 'https://www.mountainproject.com/route/110208690/squeeze-cheese', 'https://www.mountainproject.com/route/110208735/survival-instincts']"
