,Unnamed: 0,link,name,hierarchy,route_links
0,0,https://www.mountainproject.com/area/107605155/the-journey-area,the-journey-area,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/107605102/bankhead-forest-thompson-creek-trail']",['https://www.mountainproject.com/route/107605174/fiery-ginger']
1,1,https://www.mountainproject.com/area/107605138/will-robinson-area,will-robinson-area,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/107605102/bankhead-forest-thompson-creek-trail']",['https://www.mountainproject.com/route/107717687/bombs-away']
2,2,https://www.mountainproject.com/area/106322475/cliffline,cliffline,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106222485/colbert-heights']",[]
3,3,https://www.mountainproject.com/area/106322465/main-boulder-area,main-boulder-area,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106222485/colbert-heights']",['https://www.mountainproject.com/route/106325615/mantle-problem']
4,4,https://www.mountainproject.com/area/106322471/overhang,overhang,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106222485/colbert-heights']","['https://www.mountainproject.com/route/106322478/dirty-laundry', 'https://www.mountainproject.com/route/106327218/unknown', 'https://www.mountainproject.com/route/106329925/vulcanunknown']"
5,5,https://www.mountainproject.com/area/106322456/slabs,slabs,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106222485/colbert-heights']",['https://www.mountainproject.com/route/106322459/unknown']
6,6,https://www.mountainproject.com/area/108029415/the-lady-slipper-boulder,the-lady-slipper-boulder,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40', 'https://www.mountainproject.com/area/108029336/slider-boulders']","['https://www.mountainproject.com/route/108104124/the-blob', 'https://www.mountainproject.com/route/108029418/god-module', 'https://www.mountainproject.com/route/108029427/lady-slipper']"
7,7,https://www.mountainproject.com/area/108029340/the-slider-boulder,the-slider-boulder,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40', 'https://www.mountainproject.com/area/108029336/slider-boulders']","['https://www.mountainproject.com/route/108029368/boomslang', 'https://www.mountainproject.com/route/108104108/boomslang-low', 'https://www.mountainproject.com/route/108029344/cuts-like-a-knife', 'https://www.mountainproject.com/route/108104095/cuts-low', 'https://www.mountainproject.com/route/108029382/litz-pocket-problem', 'https://www.mountainproject.com/route/108029406/message-from-the-masters', 'https://www.mountainproject.com/route/108029394/slider']"
8,8,https://www.mountainproject.com/area/111663640/uniball-area,uniball-area,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40', 'https://www.mountainproject.com/area/108029336/slider-boulders']",['https://www.mountainproject.com/route/111663643/uniball']
9,9,https://www.mountainproject.com/area/112418067/skywalker-area,skywalker-area,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40', 'https://www.mountainproject.com/area/112418061/the-middle']","['https://www.mountainproject.com/route/112418075/sordid', 'https://www.mountainproject.com/route/112418112/v0']"
10,10,https://www.mountainproject.com/area/107366748/deck-areafront-slabs,deck-areafront-slabs,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40']","['https://www.mountainproject.com/route/107367216/aint-skeered', 'https://www.mountainproject.com/route/107367316/alabama-tiller', 'https://www.mountainproject.com/route/106286461/american-pie', 'https://www.mountainproject.com/route/107367237/bitter', 'https://www.mountainproject.com/route/106294040/boogey-wonderland', 'https://www.mountainproject.com/route/106298920/chattanooga-plow', 'https://www.mountainproject.com/route/107362365/chevy', 'https://www.mountainproject.com/route/107367196/consumption', 'https://www.mountainproject.com/route/114292267/debirth-cult-of-the-unborn', 'https://www.mountainproject.com/route/107367192/deck-crack', 'https://www.mountainproject.com/route/107367295/downclimb', 'https://www.mountainproject.com/route/106293533/earth-wind-fire', 'https://www.mountainproject.com/route/107367359/easy', 'https://www.mountainproject.com/route/107367368/g-for-life', 'https://www.mountainproject.com/route/106095020/green-velvet', 'https://www.mountainproject.com/route/106095015/groove-1', 'https://www.mountainproject.com/route/106095025/groove-2', 'https://www.mountainproject.com/route/106286713/hammerhead', 'https://www.mountainproject.com/route/107367087/jumper', 'https://www.mountainproject.com/route/107367307/kearney-problem', 'https://www.mountainproject.com/route/107367425/lurk-mode', 'https://www.mountainproject.com/route/107367207/mino', 'https://www.mountainproject.com/route/107367383/muscadine', 'https://www.mountainproject.com/route/106297201/night-fever', 'https://www.mountainproject.com/route/106293538/ring-my-bell', 'https://www.mountainproject.com/route/107367188/seam-project-open', 'https://www.mountainproject.com/route/106301126/step-child', 'https://www.mountainproject.com/route/107367342/stoney', 'https://www.mountainproject.com/route/107367408/tork', 'https://www.mountainproject.com/route/106293527/twix-lips', 'https://www.mountainproject.com/route/107367095/variation-to-american-pie', 'https://www.mountainproject.com/route/107367080/variation-to-step-child', 'https://www.mountainproject.com/route/106286494/the-wood']"
11,11,https://www.mountainproject.com/area/111547302/flat-roof-boulder,flat-roof-boulder,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40']","['https://www.mountainproject.com/route/111547316/crisifix', 'https://www.mountainproject.com/route/112419817/groove-1', 'https://www.mountainproject.com/route/112419836/groove-2', 'https://www.mountainproject.com/route/111678540/leahs-traverse', 'https://www.mountainproject.com/route/111547354/lou-ser', 'https://www.mountainproject.com/route/111547340/stretch-armstrong']"
12,12,https://www.mountainproject.com/area/107368521/hang-loose-area,hang-loose-area,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40']","['https://www.mountainproject.com/route/107368537/brown-leaf', 'https://www.mountainproject.com/route/107368544/green-leaf', 'https://www.mountainproject.com/route/107368532/hang-loose']"
13,13,https://www.mountainproject.com/area/108475590/hp-canyon,hp-canyon,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40']",['https://www.mountainproject.com/route/108475594/hercules']
14,14,https://www.mountainproject.com/area/107370074/kiss-boulders,kiss-boulders,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40']","['https://www.mountainproject.com/route/107370087/dont-rock-my-boat', 'https://www.mountainproject.com/route/107370077/kiss', 'https://www.mountainproject.com/route/107370126/slag', 'https://www.mountainproject.com/route/107370108/swirls']"
15,15,https://www.mountainproject.com/area/107370149/mortal-combat-area-light-post-boulders,mortal-combat-area-light-post-boulders,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40']","['https://www.mountainproject.com/route/107370206/easy-rider', 'https://www.mountainproject.com/route/107370238/fun-dip', 'https://www.mountainproject.com/route/107370264/i-hate-cops', 'https://www.mountainproject.com/route/107370194/lip-service', 'https://www.mountainproject.com/route/107370229/lokal', 'https://www.mountainproject.com/route/107370180/quiet-life', 'https://www.mountainproject.com/route/107370156/shine', 'https://www.mountainproject.com/route/107370301/six-pack', 'https://www.mountainproject.com/route/107370279/smile-and-recieve']"
16,16,https://www.mountainproject.com/area/107370335/mortal-combat-area-mortal-combat-boulders,mortal-combat-area-mortal-combat-boulders,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40']","['https://www.mountainproject.com/route/107371641/bueno', 'https://www.mountainproject.com/route/107371592/double-blade', 'https://www.mountainproject.com/route/107371549/genetic', 'https://www.mountainproject.com/route/107371530/the-green-ramp', 'https://www.mountainproject.com/route/107371562/mortal-combat', 'https://www.mountainproject.com/route/107371505/payne-problem', 'https://www.mountainproject.com/route/107371627/ping', 'https://www.mountainproject.com/route/107371645/plastic-bag', 'https://www.mountainproject.com/route/107371634/pong', 'https://www.mountainproject.com/route/107371613/pookie', 'https://www.mountainproject.com/route/107371576/pope-in-a-cowboy-hat', 'https://www.mountainproject.com/route/107371583/roll-out', 'https://www.mountainproject.com/route/107371599/single-blade']"
17,17,https://www.mountainproject.com/area/107366734/mulletino-boulder,mulletino-boulder,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40']","['https://www.mountainproject.com/route/107366975/bumbling', 'https://www.mountainproject.com/route/107367038/curb-smile', 'https://www.mountainproject.com/route/106286476/ghetto-superstar', 'https://www.mountainproject.com/route/107366991/ghetto-superstar-right', 'https://www.mountainproject.com/route/107367028/groveler', 'https://www.mountainproject.com/route/107367020/karne', 'https://www.mountainproject.com/route/106294969/lowdown', 'https://www.mountainproject.com/route/106286530/mulletino', 'https://www.mountainproject.com/route/107367047/newman', 'https://www.mountainproject.com/route/107367014/rubberneck', 'https://www.mountainproject.com/route/106967888/short-long', 'https://www.mountainproject.com/route/107367068/touching-cloth', 'https://www.mountainproject.com/route/107366997/variation', 'https://www.mountainproject.com/route/107367004/wrong-long']"
18,18,https://www.mountainproject.com/area/111400232/point-boulders-crown-boulder,point-boulders-crown-boulder,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40']","['https://www.mountainproject.com/route/111400246/butterfly-v2', 'https://www.mountainproject.com/route/111400235/the-crown', 'https://www.mountainproject.com/route/111547385/the-kind-flake']"
19,19,https://www.mountainproject.com/area/111400079/point-boulders-eight-ball-boulder,point-boulders-eight-ball-boulder,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40']","['https://www.mountainproject.com/route/112332734/circumcision', 'https://www.mountainproject.com/route/111400083/contusion', 'https://www.mountainproject.com/route/112339429/eight-ball']"
20,20,https://www.mountainproject.com/area/111400091/point-boulders-highlife-boulder,point-boulders-highlife-boulder,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40']","['https://www.mountainproject.com/route/111400207/getcha-some', 'https://www.mountainproject.com/route/111400222/the-kind-flake', 'https://www.mountainproject.com/route/111400099/tourist-attraction', 'https://www.mountainproject.com/route/111400216/wasp']"
21,21,https://www.mountainproject.com/area/111663596/point-boulders-redneck-boulder,point-boulders-redneck-boulder,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40']",['https://www.mountainproject.com/route/111663600/redneck']
22,22,https://www.mountainproject.com/area/108029336/slider-boulders,slider-boulders,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40']","['https://www.mountainproject.com/area/108029415/the-lady-slipper-boulder', 'https://www.mountainproject.com/area/108029340/the-slider-boulder']"
23,23,https://www.mountainproject.com/area/107367447/spirit-area,spirit-area,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40']","['https://www.mountainproject.com/route/106302747/bombedil', 'https://www.mountainproject.com/route/106302793/cullmano', 'https://www.mountainproject.com/route/107367544/ft', 'https://www.mountainproject.com/route/107367511/goldberry', 'https://www.mountainproject.com/route/107367536/hp-whorehouse', 'https://www.mountainproject.com/route/107367490/interact', 'https://www.mountainproject.com/route/106367138/killough-crack-aka-kiannas-way-out', 'https://www.mountainproject.com/route/106953996/killough-face', 'https://www.mountainproject.com/route/107367496/on-the-side', 'https://www.mountainproject.com/route/106367156/permanent-scream', 'https://www.mountainproject.com/route/107367532/snibe', 'https://www.mountainproject.com/route/106297196/spirit-problem', 'https://www.mountainproject.com/route/106273173/the-stranger', 'https://www.mountainproject.com/route/107367524/stretching-outlaw', 'https://www.mountainproject.com/route/107367504/television']"
24,24,https://www.mountainproject.com/area/107418665/supa-coola-area,supa-coola-area,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40']","['https://www.mountainproject.com/route/107418768/chicks', 'https://www.mountainproject.com/route/107418746/dope', 'https://www.mountainproject.com/route/107418756/dope-traverse', 'https://www.mountainproject.com/route/107418723/double-groove', 'https://www.mountainproject.com/route/107418668/jb-1', 'https://www.mountainproject.com/route/107418676/jb-2', 'https://www.mountainproject.com/route/107418701/jb-groove', 'https://www.mountainproject.com/route/107418685/supa-coola']"
25,25,https://www.mountainproject.com/area/107418508/supa-coola-area-millipede-boulder,supa-coola-area-millipede-boulder,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40']","['https://www.mountainproject.com/route/107418517/bumboy', 'https://www.mountainproject.com/route/107418526/centerpede', 'https://www.mountainproject.com/route/107418532/millipede']"
26,26,https://www.mountainproject.com/area/107368492/suspicion-boulders,suspicion-boulders,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40']","['https://www.mountainproject.com/route/107368495/drainpipe', 'https://www.mountainproject.com/route/107368511/flexor', 'https://www.mountainproject.com/route/107368515/ivy-man', 'https://www.mountainproject.com/route/107368506/suspicion', 'https://www.mountainproject.com/route/107368499/wrist-distentia']"
27,27,https://www.mountainproject.com/area/107366669/ten-pins-area,ten-pins-area,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40']","['https://www.mountainproject.com/route/107364583/baja', 'https://www.mountainproject.com/route/106302788/the-beach', 'https://www.mountainproject.com/route/107365173/behind-the-tree', 'https://www.mountainproject.com/route/107364637/brass-monkey', 'https://www.mountainproject.com/route/106890324/breaktime', 'https://www.mountainproject.com/route/107364358/cheese', 'https://www.mountainproject.com/route/107364363/chins', 'https://www.mountainproject.com/route/106594114/copa-cabana', 'https://www.mountainproject.com/route/107364428/crotch-cramps', 'https://www.mountainproject.com/route/107365193/the-drop', 'https://www.mountainproject.com/route/107364330/fat-woman', 'https://www.mountainproject.com/route/107365148/flake-left', 'https://www.mountainproject.com/route/107364416/flexing-flake', 'https://www.mountainproject.com/route/107364298/hive', 'https://www.mountainproject.com/route/107364340/honey-1', 'https://www.mountainproject.com/route/107364348/honey-2', 'https://www.mountainproject.com/route/107364353/honey-3', 'https://www.mountainproject.com/route/106594089/honeycomb', 'https://www.mountainproject.com/route/107364620/hugs-and-kisses', 'https://www.mountainproject.com/route/107364370/jj', 'https://www.mountainproject.com/route/106953843/ketchup', 'https://www.mountainproject.com/route/106294957/las-americas', 'https://www.mountainproject.com/route/106308103/left-of-pine', 'https://www.mountainproject.com/route/106594104/louis-groove', 'https://www.mountainproject.com/route/107362312/mariachi', 'https://www.mountainproject.com/route/114353248/mariachi-variation', 'https://www.mountainproject.com/route/107364491/picante', 'https://www.mountainproject.com/route/106890340/pocket-pool', 'https://www.mountainproject.com/route/106329212/popeye', 'https://www.mountainproject.com/route/107365179/private-moment', 'https://www.mountainproject.com/route/106890347/the-rail', 'https://www.mountainproject.com/route/107365136/reprise', 'https://www.mountainproject.com/route/106274116/sandbox', 'https://www.mountainproject.com/route/106890318/silky', 'https://www.mountainproject.com/route/107364442/slice', 'https://www.mountainproject.com/route/107364476/sometimes', 'https://www.mountainproject.com/route/106294952/spur-of-the-moment', 'https://www.mountainproject.com/route/106890328/stare', 'https://www.mountainproject.com/route/107364499/sunbeam', 'https://www.mountainproject.com/route/106315596/thugs-and-bitches', 'https://www.mountainproject.com/route/106890334/tree-dab', 'https://www.mountainproject.com/route/107364686/upward-gardening']"
28,28,https://www.mountainproject.com/area/112418061/the-middle,the-middle,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40']",[]
29,29,https://www.mountainproject.com/area/107409381/the-middle-flow-area,the-middle-flow-area,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40']","['https://www.mountainproject.com/route/107409911/acp', 'https://www.mountainproject.com/route/107409823/cheeseburger', 'https://www.mountainproject.com/route/107409868/cross-me', 'https://www.mountainproject.com/route/114292242/escape-from-the-white-lung', 'https://www.mountainproject.com/route/107409463/the-flow', 'https://www.mountainproject.com/route/107409842/horsepower', 'https://www.mountainproject.com/route/107409442/mainline', 'https://www.mountainproject.com/route/106297481/moon-arete', 'https://www.mountainproject.com/route/107409523/pegmodo', 'https://www.mountainproject.com/route/107409800/sideline', 'https://www.mountainproject.com/route/107409391/wasteland', 'https://www.mountainproject.com/route/107409901/wonderous-cleavage']"
30,30,https://www.mountainproject.com/area/107367802/the-wash,the-wash,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40']","['https://www.mountainproject.com/route/107367968/break-charmer', 'https://www.mountainproject.com/route/107367930/bubbas-trip-across-the-ocean', 'https://www.mountainproject.com/route/106297928/butter-on-bread', 'https://www.mountainproject.com/route/106298436/the-chamber', 'https://www.mountainproject.com/route/107367864/flight', 'https://www.mountainproject.com/route/107367912/gadget-arms', 'https://www.mountainproject.com/route/107367823/high-chair', 'https://www.mountainproject.com/route/107367856/hooters', 'https://www.mountainproject.com/route/106296087/inspect-her-gadget', 'https://www.mountainproject.com/route/107367843/lilly', 'https://www.mountainproject.com/route/106278667/the-ocean', 'https://www.mountainproject.com/route/107367887/pink-flowers', 'https://www.mountainproject.com/route/107367852/shadow-folk', 'https://www.mountainproject.com/route/107367949/variation-to-ihg', 'https://www.mountainproject.com/route/107367830/water-and-time']"
31,31,https://www.mountainproject.com/area/107373214/turtle-rock-area-corridors-area,turtle-rock-area-corridors-area,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40']","['https://www.mountainproject.com/route/107373217/sammys-roof', 'https://www.mountainproject.com/route/107373241/unknown-v0', 'https://www.mountainproject.com/route/107373248/unknown-v1', 'https://www.mountainproject.com/route/107373230/unknown-v3', 'https://www.mountainproject.com/route/107373236/unknown-v4']"
32,32,https://www.mountainproject.com/area/107387135/turtle-rock-area-landslide-boulders,turtle-rock-area-landslide-boulders,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40']","['https://www.mountainproject.com/route/107387149/6-to-3', 'https://www.mountainproject.com/route/107387181/easy-slab', 'https://www.mountainproject.com/route/107387167/landslide', 'https://www.mountainproject.com/route/107387192/moms', 'https://www.mountainproject.com/route/107387138/red-lobster']"
33,33,https://www.mountainproject.com/area/107387221/turtle-rock-area-panty-shields-boulder,turtle-rock-area-panty-shields-boulder,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40']","['https://www.mountainproject.com/route/107387306/blue', 'https://www.mountainproject.com/route/107387244/countraband', 'https://www.mountainproject.com/route/107387262/growing-stone', 'https://www.mountainproject.com/route/107387316/joe', 'https://www.mountainproject.com/route/107387298/mr-salt', 'https://www.mountainproject.com/route/107387287/no-name-v0', 'https://www.mountainproject.com/route/107387293/no-name-v1', 'https://www.mountainproject.com/route/107387274/opt-out', 'https://www.mountainproject.com/route/107387257/panty-shields', 'https://www.mountainproject.com/route/107387330/steve', 'https://www.mountainproject.com/route/107387280/sure']"
34,34,https://www.mountainproject.com/area/107380424/turtle-rock-area-slabolicious-block,turtle-rock-area-slabolicious-block,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40']","['https://www.mountainproject.com/route/107380461/citadel-problem', 'https://www.mountainproject.com/route/107380486/crack-pipe', 'https://www.mountainproject.com/route/107380477/ice-cream', 'https://www.mountainproject.com/route/106301103/slabolicious', 'https://www.mountainproject.com/route/106295569/slingin-meat', 'https://www.mountainproject.com/route/106297945/slush-puppy', 'https://www.mountainproject.com/route/109759991/slush-puppy-low', 'https://www.mountainproject.com/route/107380495/sweet-spot', 'https://www.mountainproject.com/route/107380445/team-chattanooga']"
35,35,https://www.mountainproject.com/area/107372845/turtle-rock-area-small-stage-boulder,turtle-rock-area-small-stage-boulder,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40']","['https://www.mountainproject.com/route/107372848/stage-fright', 'https://www.mountainproject.com/route/107372857/the-thespian', 'https://www.mountainproject.com/route/107373196/unknown-v2', 'https://www.mountainproject.com/route/107373204/unknown-v2-number-2', 'https://www.mountainproject.com/route/107373189/unknown-v4', 'https://www.mountainproject.com/route/107373184/unknown-v5']"
36,36,https://www.mountainproject.com/area/107388349/turtle-rock-area-turtle-boulder,turtle-rock-area-turtle-boulder,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40']","['https://www.mountainproject.com/route/107388397/no-name-v0', 'https://www.mountainproject.com/route/107388382/no-name-v2', 'https://www.mountainproject.com/route/107388374/several-v0s', 'https://www.mountainproject.com/route/107388419/stormcrow', 'https://www.mountainproject.com/route/107388354/turtle-head-left', 'https://www.mountainproject.com/route/107388360/turtle-head-right', 'https://www.mountainproject.com/route/107388464/v-easy', 'https://www.mountainproject.com/route/107388426/v0', 'https://www.mountainproject.com/route/107388405/v1', 'https://www.mountainproject.com/route/107388438/v1s']"
37,37,https://www.mountainproject.com/area/107378742/turtle-rock-area-warning-signs-boulder,turtle-rock-area-warning-signs-boulder,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40']","['https://www.mountainproject.com/route/107379450/alabama-power-co', 'https://www.mountainproject.com/route/107379433/boy-scout-crack', 'https://www.mountainproject.com/route/107379427/cicada-song', 'https://www.mountainproject.com/route/107378788/clarence', 'https://www.mountainproject.com/route/107378794/clearance', 'https://www.mountainproject.com/route/107378806/clearance-arete', 'https://www.mountainproject.com/route/107378749/fabio', 'https://www.mountainproject.com/route/107379562/fish-bait', 'https://www.mountainproject.com/route/107378815/the-gate', 'https://www.mountainproject.com/route/107379571/night-crawler', 'https://www.mountainproject.com/route/107379413/rice-hat', 'https://www.mountainproject.com/route/107379540/spraylord', 'https://www.mountainproject.com/route/107379469/warning-signs']"
38,38,https://www.mountainproject.com/area/107387366/turtle-rock-area-whiplash-boulders,turtle-rock-area-whiplash-boulders,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40']","['https://www.mountainproject.com/route/107391688/always', 'https://www.mountainproject.com/route/107391730/jb-arete-1', 'https://www.mountainproject.com/route/107391656/jokes-over', 'https://www.mountainproject.com/route/107391718/tickler', 'https://www.mountainproject.com/route/107391707/trends', 'https://www.mountainproject.com/route/107391694/unknown-v1', 'https://www.mountainproject.com/route/107391671/webb-option', 'https://www.mountainproject.com/route/107391647/whiplash', 'https://www.mountainproject.com/route/107431596/whiplash-variation']"
39,39,https://www.mountainproject.com/area/107372766/turtle-rock-big-boulder,turtle-rock-big-boulder,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40']","['https://www.mountainproject.com/route/107372777/new-sensation', 'https://www.mountainproject.com/route/107372802/old-inspiration', 'https://www.mountainproject.com/route/107372819/orange-slice', 'https://www.mountainproject.com/route/107372832/vo-v2']"
40,40,https://www.mountainproject.com/area/107380328/turtle-rock-natural-boulder,turtle-rock-natural-boulder,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40']","['https://www.mountainproject.com/route/107380374/grooverider', 'https://www.mountainproject.com/route/107380389/hp-crack', 'https://www.mountainproject.com/route/107380383/hp-sauce', 'https://www.mountainproject.com/route/107380355/illusion', 'https://www.mountainproject.com/route/107380334/its-a-natural', 'https://www.mountainproject.com/route/107380368/jonesin', 'https://www.mountainproject.com/route/107380349/megatron', 'https://www.mountainproject.com/route/107380362/silvey-jumper']"
41,41,https://www.mountainproject.com/area/107366720/vandala-boulder,vandala-boulder,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/106094862/horse-pens-40']","['https://www.mountainproject.com/route/106285801/creeper', 'https://www.mountainproject.com/route/106301932/downclimb-groove', 'https://www.mountainproject.com/route/107364283/grape-ape', 'https://www.mountainproject.com/route/107364271/kingpin', 'https://www.mountainproject.com/route/106301927/plinko', 'https://www.mountainproject.com/route/106301937/pucker-up', 'https://www.mountainproject.com/route/106301922/skeleton', 'https://www.mountainproject.com/route/106301905/tick-or-tie', 'https://www.mountainproject.com/route/106298661/vandala']"
42,42,https://www.mountainproject.com/area/112428108/barn-area,barn-area,"['https://www.mountainproject.com/area/105905173/alabama', 'https://www.mountainproject.com/area/107890555/hospital-boulders']","['https://www.mountainproject.com/route/111391662/aggravated-assault-i', 'https://www.mountainproject.com/route/111391693/almond-joy', 'https://www.mountainproject.com/route/111392244/amaze-problem-barn-q1', 'https://www.mountainproject.com/route/111392256/amaze-problem-barn-q2', 'https://www.mountainproject.com/route/111391928/arc-minute', 'https://www.mountainproject.com/route/111391920/arc-second', 'https://www.mountainproject.com/route/111391593/arch-problem-barn-b1', 'https://www.mountainproject.com/route/111391603/arch-problem-barn-b2', 'https://www.mountainproject.com/route/111391612/arch-problem-barn-b3', 'https://www.mountainproject.com/route/111392239/before-peace', 'https://www.mountainproject.com/route/111391669/blind-side', 'https://www.mountainproject.com/route/111391835/blue-skink', 'https://www.mountainproject.com/route/111391899/cave-of-socrates', 'https://www.mountainproject.com/route/111391869/chicken-foot', 'https://www.mountainproject.com/route/114175991/controversial-dosage', 'https://www.mountainproject.com/route/111391944/desperado', 'https://www.mountainproject.com/route/111391681/dish', 'https://www.mountainproject.com/route/111391877/disposable-razor', 'https://www.mountainproject.com/route/111391910/dont-look-back', 'https://www.mountainproject.com/route/111391725/down-wind', 'https://www.mountainproject.com/route/114185560/esso', 'https://www.mountainproject.com/route/111391677/eye-problem', 'https://www.mountainproject.com/route/111391828/fall', 'https://www.mountainproject.com/route/111391642/gary-sperry-fairy', 'https://www.mountainproject.com/route/111391887/glass-crack', 'https://www.mountainproject.com/route/108667375/green-mosster', 'https://www.mountainproject.com/route/111843563/king-curtis', 'https://www.mountainproject.com/route/111391863/low-and-slow', 'https://www.mountainproject.com/route/111391635/mosquito-technique', 'https://www.mountainproject.com/route/111391700/mounds', 'https://www.mountainproject.com/route/111391809/pebble-beach', 'https://www.mountainproject.com/route/111391585/pedestal', 'https://www.mountainproject.com/route/111391803/pendulum', 'https://www.mountainproject.com/route/111841177/phil-the-spider', 'https://www.mountainproject.com/route/111392200/pine-straw', 'https://www.mountainproject.com/route/111392215/pine-straw-low', 'https://www.mountainproject.com/route/111841062/razzle-dazzle', 'https://www.mountainproject.com/route/111391573/sarah-problem-barn-a1', 'https://www.mountainproject.com/route/111391648/sarah-problem-barn-c3', 'https://www.mountainproject.com/route/108667643/schadenfreude', 'https://www.mountainproject.com/route/111392053/slippery-when-wet', 'https://www.mountainproject.com/route/111392186/solar-oven', 'https://www.mountainproject.com/route/111392043/sound-check', 'https://www.mountainproject.com/route/111391952/spooky-motion', 'https://www.mountainproject.com/route/114184299/squeeze-yo-titties', 'https://www.mountainproject.com/route/111391820/steele-problem-barn-h1', 'https://www.mountainproject.com/route/111391963/steele-problem-barn-l2', 'https://www.mountainproject.com/route/111391972/steele-problem-barn-m1', 'https://www.mountainproject.com/route/111392065/unknown-v3-barn-n2', 'https://www.mountainproject.com/route/111391656/unknown-v4-barn-c4', 'https://www.mountainproject.com/route/111392180/unknown-v4-barn-n5', 'https://www.mountainproject.com/route/111392220/unknown-v4-barn-p1', 'https://www.mountainproject.com/route/111392224/unknown-v4-barn-p2', 'https://www.mountainproject.com/route/111392230/unknown-v4-barn-p3', 'https://www.mountainproject.com/route/111392173/unknown-v5-barn-n4', 'https://www.mountainproject.com/route/111392163/unknown-v78-barn-n3', 'https://www.mountainproject.com/route/111391857/unnamed-v2-barn-i3', 'https://www.mountainproject.com/route/111391937/vertical-cartography', 'https://www.mountainproject.com/route/114184285/pinch-it-off']"
